timestamp,mood,song,Temperature,Humidity,MQ-2,BH1750FVI,Radar,Ultrasonic
2025-01-11 08:03:16,,,55.4,50,OK,0.0,1,1211.23
2025-01-11 08:04:22,,,55.4,50,OK,0.0,1,1211.3
2025-01-11 08:05:30,,,55.4,50,OK,0.0,1,1211.17
2025-01-11 08:06:36,,,55.4,50,OK,0.0,1,1211.26
2025-01-11 08:07:43,,,55.4,50,OK,0.0,1,1211.26
2025-01-11 08:08:49,,,55.4,50,OK,0.0,1,1211.27
2025-01-11 08:09:55,,,55.4,50,OK,0.0,1,1211.32
2025-01-11 08:11:02,,,55.4,50,OK,0.0,1,1211.39
2025-01-11 08:12:08,,,55.4,50,OK,0.0,1,1211.29
2025-01-11 08:13:15,,,55.4,50,OK,0.0,1,1211.23
2025-01-11 08:14:21,,,55.4,50,OK,0.0,1,1211.3
2025-01-11 08:15:28,,,55.4,50,OK,0.0,1,1211.34
2025-01-11 08:16:35,,,55.4,50,OK,0.0,1,1211.45
2025-01-11 08:17:41,,,55.4,50,OK,0.0,1,1211.39
2025-01-11 08:18:48,,,55.4,50,OK,0.0,1,1211.38
2025-01-11 08:19:54,,,55.4,50,OK,0.0,1,1211.44
2025-01-11 08:21:00,,,55.4,50,OK,0.0,1,1211.38
2025-01-11 08:22:08,,,55.4,50,OK,0.0,1,1211.53
2025-01-11 08:23:14,,,55.4,50,OK,0.0,1,1211.38
2025-01-11 08:24:21,,,55.4,50,OK,0.0,1,1211.44
2025-01-11 08:25:28,,,55.4,50,OK,0.0,1,1211.4
2025-01-11 08:26:34,,,55.4,50,OK,0.0,1,1211.54
2025-01-11 08:27:41,,,55.4,50,OK,0.0,1,1211.46
2025-01-11 08:28:47,,,55.4,50,OK,0.0,1,1211.47
2025-01-11 08:29:53,,,55.4,50,OK,0.0,1,1211.39
2025-01-11 08:30:59,,,55.4,50,OK,160.83333333333334,1,1211.47
2025-01-11 08:32:07,,,55.4,49,OK,8.333333333333334,1,1211.29
2025-01-11 08:33:13,,,55.4,50,OK,7.5,1,1211.13
2025-01-11 08:34:19,,,55.4,49,OK,7.5,1,1211.0
2025-01-11 08:35:26,,,55.4,49,OK,7.5,1,1211.06
2025-01-11 08:36:33,,,55.4,49,OK,0.0,1,1210.96
2025-01-11 08:37:39,,,55.4,49,OK,0.0,1,1209.47
2025-01-11 08:38:45,,,55.4,49,OK,0.0,1,1210.84
2025-01-11 08:39:54,,,55.4,50,OK,0.0,1,1211.06
2025-01-11 08:41:00,,,55.4,49,OK,0.0,1,1210.88
2025-01-11 08:42:07,,,55.4,50,OK,0.0,1,1210.78
2025-01-11 08:43:14,,,55.4,50,OK,0.0,1,1211.0
2025-01-11 08:44:20,,,55.4,50,OK,0.0,1,1210.92
2025-01-11 08:45:26,,,55.4,50,OK,0.0,1,1210.98
2025-01-11 08:46:33,,,55.4,50,OK,0.0,1,1210.91
2025-01-11 08:47:39,,,55.4,50,OK,0.0,1,1210.98
2025-01-11 08:48:46,,,55.4,50,OK,0.0,1,1209.26
2025-01-11 08:49:52,,,55.4,50,OK,0.0,1,1209.3
2025-01-11 08:50:58,,,55.4,50,OK,0.0,1,1210.93
2025-01-11 08:52:05,,,55.4,50,OK,0.0,1,1210.94
2025-01-11 08:53:11,,,55.4,50,OK,0.0,1,1210.96
2025-01-11 08:54:17,,,55.4,50,OK,0.0,1,1210.92
2025-01-11 08:55:24,,,55.4,50,OK,0.0,1,1210.88
2025-01-11 08:56:30,,,55.4,50,OK,0.0,1,1210.87
2025-01-11 08:57:37,,,55.4,50,OK,0.0,1,1210.97
2025-01-11 08:58:43,,,55.4,50,OK,0.0,1,1211.0
2025-01-11 08:59:50,,,55.4,50,OK,0.0,1,1210.98
2025-01-11 09:00:56,,,55.4,50,OK,0.0,1,1211.01
2025-01-11 09:02:02,,,55.4,50,OK,0.0,1,1210.88
2025-01-11 09:03:09,,,55.4,50,OK,0.0,1,1210.97
2025-01-11 09:04:15,,,55.4,50,OK,0.0,1,1210.78
2025-01-11 09:05:22,,,55.4,50,OK,0.0,1,1210.76
2025-01-11 09:06:28,,,55.4,50,OK,0.0,1,1210.88
2025-01-11 09:07:35,,,55.4,50,OK,0.0,1,1210.88
2025-01-11 09:08:42,,,55.4,50,OK,0.0,1,1210.65
2025-01-11 09:09:48,,,55.4,50,OK,0.0,1,1210.74
2025-01-11 09:10:55,,,55.4,50,OK,0.0,1,1210.88
2025-01-11 09:12:01,,,55.4,50,OK,0.0,1,1210.91
2025-01-11 09:13:08,,,55.4,50,OK,0.0,1,1210.88
2025-01-11 09:14:15,,,55.4,50,OK,0.0,1,1210.88
2025-01-11 09:15:22,,,55.4,50,OK,0.0,1,1210.77
2025-01-11 09:16:28,,,55.4,50,OK,0.0,1,1210.78
2025-01-11 09:17:35,,,55.4,50,OK,0.0,1,1210.96
2025-01-11 09:18:41,,,55.4,50,OK,0.0,1,1210.79
2025-01-11 09:19:48,,,55.4,50,OK,0.0,1,1210.87
2025-01-11 09:20:54,,,55.4,50,OK,0.0,1,1209.42
2025-01-11 09:22:01,,,55.4,50,OK,8.333333333333334,1,1210.69
2025-01-11 09:23:08,,,55.4,50,OK,220.0,1,1210.59
2025-01-11 09:24:14,,,55.4,50,OK,211.66666666666669,1,1210.95
2025-01-11 09:25:21,,,55.4,50,OK,221.66666666666669,1,1210.86
2025-01-11 09:26:29,,,55.4,50,OK,222.5,1,1210.92
2025-01-11 09:27:35,,,55.4,51,OK,211.66666666666669,1,1210.66
2025-01-11 09:28:42,,,55.4,51,OK,215.0,1,1210.87
2025-01-11 09:29:48,,,55.4,51,OK,216.66666666666669,1,1210.88
2025-01-11 09:30:55,,,55.4,51,OK,216.66666666666669,1,1210.93
2025-01-11 09:32:01,,,55.4,51,OK,217.5,1,1210.94
2025-01-11 09:33:08,,,55.4,51,OK,220.0,1,1210.68
2025-01-11 09:34:14,,,55.4,51,OK,220.83333333333334,1,1210.53
2025-01-11 09:35:21,,,55.4,51,OK,222.5,1,1210.79
2025-01-11 09:36:28,,,55.4,51,OK,222.5,1,1210.72
2025-01-11 09:37:34,,,55.4,51,OK,222.5,1,1210.73
2025-01-11 09:38:40,,,55.4,51,OK,223.33333333333334,1,1210.98
2025-01-11 09:39:47,,,55.4,51,OK,202.5,1,1210.69
2025-01-11 09:40:54,,,57.2,51,OK,224.16666666666669,1,1210.68
2025-01-11 09:42:01,,,57.2,51,OK,226.66666666666669,1,1210.7
2025-01-11 09:43:08,,,57.2,52,OK,226.66666666666669,1,1210.53
2025-01-11 09:44:14,,,57.2,52,OK,225.0,1,1210.5
2025-01-11 09:45:20,,,57.2,52,OK,225.0,1,1210.58
2025-01-11 09:46:27,,,57.2,52,OK,225.0,1,1208.91
2025-01-11 09:47:33,,,57.2,52,OK,225.83333333333334,1,1208.99
2025-01-11 09:48:40,,,57.2,52,OK,226.66666666666669,1,1208.83
2025-01-11 09:49:46,,,57.2,52,OK,226.66666666666669,1,1210.53
2025-01-11 09:50:53,,,57.2,52,OK,226.66666666666669,1,1210.46
2025-01-11 09:51:59,,,57.2,52,OK,227.5,1,1210.52
2025-01-11 09:53:07,,,57.2,52,OK,229.16666666666669,1,1210.42
2025-01-11 09:54:13,,,57.2,52,OK,229.16666666666669,1,1210.52
2025-01-11 09:55:20,,,57.2,52,OK,230.0,1,1208.82
2025-01-11 09:56:26,,,57.2,52,OK,230.0,1,1210.43
2025-01-11 09:57:33,,,57.2,52,OK,230.83333333333334,1,1208.89
2025-01-11 09:58:40,,,57.2,52,OK,230.83333333333334,1,1208.75
2025-01-11 09:59:46,,,57.2,52,OK,8.333333333333334,1,1210.49
2025-01-11 10:00:53,,,57.2,52,OK,7.5,1,1210.25
2025-01-11 10:02:00,,,57.2,52,OK,7.5,1,1210.28
2025-01-11 10:03:07,,,57.2,53,OK,7.5,1,1210.27
2025-01-11 10:04:14,,,57.2,53,OK,0.0,1,1210.33
2025-01-11 10:05:20,,,57.2,53,OK,0.0,1,1210.36
2025-01-11 10:06:27,,,57.2,53,OK,0.0,1,1210.39
2025-01-11 10:07:34,,,57.2,53,OK,0.0,1,1210.38
2025-01-11 10:08:41,,,57.2,53,OK,0.0,1,1210.33
2025-01-11 10:09:47,,,57.2,53,OK,0.0,1,1210.41
2025-01-11 10:10:54,,,57.2,53,OK,0.0,1,1210.16
2025-01-11 10:12:00,,,57.2,53,OK,0.0,1,1210.22
2025-01-11 10:13:07,,,57.2,53,OK,0.0,1,1210.23
2025-01-11 10:14:14,,,57.2,53,OK,0.0,1,1210.36
2025-01-11 10:15:21,,,57.2,53,OK,0.0,1,1210.32
2025-01-11 10:16:27,,,57.2,53,OK,0.0,1,1210.31
2025-01-11 10:17:34,,,57.2,53,OK,0.0,1,1210.3
2025-01-11 10:18:41,,,57.2,53,OK,0.0,1,1210.36
2025-01-11 10:19:47,,,57.2,53,OK,0.0,1,1210.64
2025-01-11 10:20:54,,,57.2,53,OK,0.0,1,1210.41
2025-01-11 10:22:01,,,57.2,53,OK,0.0,1,1210.21
2025-01-11 10:23:09,,,57.2,53,OK,0.0,1,1210.2
2025-01-11 10:24:16,,,57.2,53,OK,0.0,1,1208.65
2025-01-11 10:25:23,,,57.2,53,OK,0.0,1,1210.39
2025-01-11 10:26:30,,,57.2,53,OK,0.0,1,1210.28
2025-01-11 10:27:36,,,57.2,53,OK,0.0,1,1208.79
2025-01-11 10:28:43,,,57.2,53,OK,0.0,1,1210.25
2025-01-11 10:29:49,,,57.2,53,OK,0.0,1,1210.23
2025-01-11 10:30:57,,,57.2,53,OK,0.0,1,1210.23
2025-01-11 10:32:03,,,57.2,53,OK,0.0,1,1210.19
2025-01-11 10:33:10,,,57.2,53,OK,0.0,1,1210.19
2025-01-11 10:34:17,,,57.2,53,OK,0.0,1,1210.09
2025-01-11 10:35:24,,,57.2,53,OK,0.0,1,1210.2
2025-01-11 10:36:30,,,57.2,53,OK,0.0,1,1210.14
2025-01-11 10:37:37,,,57.2,53,OK,0.0,1,1210.22
2025-01-11 10:38:43,,,57.2,53,OK,0.0,1,1210.16
2025-01-11 10:39:50,,,57.2,53,OK,0.0,1,1210.07
2025-01-11 10:40:57,,,57.2,53,OK,0.0,1,1210.4
2025-01-11 10:42:03,,,57.2,53,OK,0.0,1,1210.21
2025-01-11 10:43:10,,,57.2,53,OK,0.0,1,1210.26
2025-01-11 10:44:17,,,57.2,53,OK,0.0,1,1210.18
2025-01-11 10:45:23,,,57.2,53,OK,0.0,1,1210.19
2025-01-11 10:46:30,,,57.2,53,OK,0.0,1,1210.16
2025-01-11 10:47:37,,,57.2,53,OK,0.0,1,1210.14
2025-01-11 10:48:43,,,57.2,53,OK,0.0,1,1210.17
2025-01-11 10:49:50,,,57.2,53,OK,0.0,1,1210.19
2025-01-11 10:50:56,,,57.2,53,OK,0.0,1,1210.18
2025-01-11 10:52:03,,,57.2,53,OK,0.0,1,1210.09
2025-01-11 10:53:09,,,57.2,53,OK,0.0,1,1210.11
2025-01-11 10:54:16,,,57.2,53,OK,0.0,1,1210.13
2025-01-11 10:55:23,,,57.2,53,OK,0.0,1,1210.16
2025-01-11 10:56:29,,,57.2,53,OK,0.0,1,1210.15
2025-01-11 10:57:36,,,57.2,53,OK,0.0,1,1209.97
2025-01-11 10:58:43,,,57.2,53,OK,0.0,1,1210.07
2025-01-11 10:59:49,,,59.0,53,OK,0.0,1,1210.16
2025-01-11 11:00:55,,,59.0,53,OK,0.0,1,1209.98
2025-01-11 11:02:02,,,59.0,53,OK,0.0,1,1208.49
2025-01-11 11:03:09,,,59.0,53,OK,0.0,1,1209.96
2025-01-11 11:04:16,,,59.0,53,OK,0.0,1,1210.05
2025-01-11 11:05:22,,,59.0,53,OK,0.0,1,1210.11
2025-01-11 11:06:29,,,59.0,53,OK,0.0,1,1210.05
2025-01-11 11:07:35,,,59.0,53,OK,0.0,1,1209.94
2025-01-11 11:08:42,,,59.0,53,OK,0.0,1,1210.07
2025-01-11 11:09:48,,,59.0,53,OK,0.0,1,1209.98
2025-01-11 11:10:54,,,59.0,53,OK,0.0,1,1210.11
2025-01-11 11:12:01,,,59.0,53,OK,0.0,1,1209.83
2025-01-11 11:13:08,,,59.0,53,OK,0.0,1,1209.96
2025-01-11 11:14:14,,,59.0,53,OK,0.0,1,1210.08
2025-01-11 11:15:21,,,59.0,53,OK,0.0,1,1209.87
2025-01-11 11:16:28,,,59.0,53,OK,0.0,1,1209.85
2025-01-11 11:17:34,,,59.0,53,OK,0.0,1,1209.93
2025-01-11 11:18:41,,,59.0,53,OK,0.0,1,1209.92
2025-01-11 11:19:47,,,59.0,53,OK,0.0,1,1210.01
2025-01-11 11:20:54,,,59.0,53,OK,0.0,1,1209.96
2025-01-11 11:22:00,,,59.0,53,OK,0.0,1,1208.34
2025-01-11 11:23:07,,,59.0,54,OK,0.0,1,1209.67
2025-01-11 11:24:14,,,59.0,54,OK,0.0,1,1209.74
2025-01-11 11:25:20,,,59.0,54,OK,0.0,1,1209.58
2025-01-11 11:26:26,,,59.0,54,OK,0.0,1,1209.52
2025-01-11 11:27:33,,,59.0,54,OK,0.0,1,1209.73
2025-01-11 11:28:39,,,60.8,53,OK,0.0,1,1209.65
2025-01-11 11:29:46,,,60.8,53,OK,0.0,1,1209.67
2025-01-11 11:30:52,,,60.8,53,OK,0.0,1,1209.63
2025-01-11 11:31:58,,,60.8,53,OK,0.0,1,1209.62
2025-01-11 11:33:05,,,60.8,53,OK,0.0,1,1209.39
2025-01-11 11:34:11,,,60.8,53,OK,0.0,1,1209.53
2025-01-11 11:35:18,,,60.8,53,OK,0.0,1,1209.46
2025-01-11 11:36:24,,,60.8,53,OK,0.0,1,1209.59
2025-01-11 11:37:31,,,60.8,53,OK,0.0,1,1208.11
2025-01-11 11:38:37,,,60.8,53,OK,0.0,1,1209.43
2025-01-11 11:39:43,,,60.8,53,OK,0.0,1,1209.4
2025-01-11 11:40:49,,,60.8,53,OK,0.0,1,1209.47
2025-01-11 11:41:56,,,60.8,53,OK,0.0,1,1209.44
2025-01-11 11:43:02,,,60.8,53,OK,0.0,1,1209.53
2025-01-11 11:44:09,,,60.8,53,OK,0.0,1,1209.59
2025-01-11 11:45:15,,,60.8,53,OK,0.0,1,1209.63
2025-01-11 11:46:22,,,60.8,53,OK,0.0,1,1209.53
2025-01-11 11:47:29,,,60.8,53,OK,0.0,1,1209.63
2025-01-11 11:48:35,,,60.8,53,OK,0.0,1,1209.34
2025-01-11 11:49:41,,,60.8,53,OK,0.0,1,1209.38
2025-01-11 11:50:47,,,60.8,53,OK,0.0,1,1209.38
2025-01-11 11:51:54,,,60.8,53,OK,0.0,1,1209.39
2025-01-11 11:53:00,,,60.8,53,OK,0.0,1,1209.29
2025-01-11 11:54:07,,,60.8,53,OK,0.0,1,1209.3
2025-01-11 11:55:13,,,60.8,53,OK,0.0,1,1209.29
2025-01-11 11:56:20,,,60.8,53,OK,0.0,1,1209.29
2025-01-11 11:57:26,,,60.8,53,OK,0.0,1,1209.29
2025-01-11 11:58:33,,,60.8,53,OK,0.0,1,1209.22
2025-01-11 11:59:39,,,60.8,53,OK,0.0,1,1209.17
2025-01-11 12:00:45,,,62.6,53,OK,0.0,1,1207.66
2025-01-11 12:01:51,,,62.6,53,OK,0.0,1,1209.38
2025-01-11 12:02:58,,,62.6,53,OK,0.0,1,1209.24
2025-01-11 12:04:04,,,62.6,53,OK,0.0,1,1209.02
2025-01-11 12:05:11,,,62.6,53,OK,0.0,1,1209.27
2025-01-11 12:06:18,,,62.6,53,OK,0.0,1,1209.09
2025-01-11 12:07:24,,,62.6,53,OK,0.0,1,1209.23
2025-01-11 12:08:30,,,62.6,53,OK,0.0,1,1209.08
2025-01-11 12:09:37,,,62.6,53,OK,0.0,1,1209.16
2025-01-11 12:10:43,,,62.6,53,OK,0.0,1,1209.17
2025-01-11 12:11:52,,,62.6,53,OK,0.0,1,1207.65
2025-01-11 12:12:58,,,62.6,53,OK,0.0,1,1209.14
2025-01-11 12:14:05,,,62.6,53,OK,0.0,1,1208.96
2025-01-11 12:15:12,,,62.6,53,OK,0.0,1,1209.07
2025-01-11 12:16:18,,,62.6,53,OK,0.0,1,1209.04
2025-01-11 12:17:25,,,62.6,53,OK,0.0,1,1208.83
2025-01-11 12:18:31,,,62.6,53,OK,0.0,1,1208.97
2025-01-11 12:19:37,,,62.6,54,OK,0.0,1,1209.06
2025-01-11 12:20:44,,,62.6,54,OK,0.0,1,1208.97
2025-01-11 12:21:50,,,62.6,54,OK,0.0,1,1208.9
2025-01-11 12:22:57,,,62.6,54,OK,0.0,1,1209.14
2025-01-11 12:24:03,,,62.6,54,OK,0.0,1,1209.11
2025-01-11 12:25:10,,,62.6,54,OK,0.0,1,1208.9
2025-01-11 12:26:16,,,62.6,54,OK,0.0,1,1209.02
2025-01-11 12:27:22,,,62.6,54,OK,0.0,1,1209.04
2025-01-11 12:28:29,,,62.6,54,OK,0.0,1,1209.11
2025-01-11 12:29:35,,,62.6,54,OK,0.0,1,1209.14
2025-01-11 12:30:41,,,62.6,54,OK,0.0,1,1208.95
2025-01-11 12:31:48,,,62.6,54,OK,0.0,1,1208.84
2025-01-11 12:32:54,,,64.4,54,OK,0.0,1,1208.91
2025-01-11 12:34:00,,,64.4,54,OK,0.0,1,1208.71
2025-01-11 12:35:07,,,64.4,54,OK,0.0,1,1208.9
2025-01-11 12:36:16,,,64.4,54,OK,0.0,1,1208.93
2025-01-11 12:37:23,,,64.4,54,OK,0.0,1,1208.79
2025-01-11 12:38:29,,,64.4,54,OK,0.0,1,1208.91
2025-01-11 12:39:35,,,64.4,54,OK,0.0,1,1208.9
2025-01-11 12:40:42,,,64.4,54,OK,0.0,1,1208.8
2025-01-11 12:41:48,,,64.4,54,OK,0.0,1,1208.74
2025-01-11 12:42:55,,,64.4,54,OK,0.0,1,1208.8
2025-01-11 12:44:01,,,64.4,54,OK,0.0,1,1208.8
2025-01-11 12:45:08,,,64.4,54,OK,0.0,1,1208.84
2025-01-11 12:46:14,,,64.4,54,OK,0.0,1,1208.86
2025-01-11 12:47:21,,,64.4,54,OK,0.0,1,1208.73
2025-01-11 12:48:27,,,64.4,54,OK,0.0,1,1208.66
2025-01-11 12:49:33,,,64.4,54,OK,0.0,1,1209.09
2025-01-11 12:50:40,,,64.4,54,OK,0.0,1,1208.89
2025-01-11 12:51:46,,,64.4,54,OK,0.0,1,1208.98
2025-01-11 12:52:53,,,64.4,54,OK,0.0,1,1208.89
2025-01-11 12:53:59,,,64.4,54,OK,0.0,1,1208.84
2025-01-11 12:55:06,,,64.4,54,OK,0.0,1,1208.84
2025-01-11 12:56:12,,,64.4,54,OK,0.0,1,1208.63
2025-01-11 12:57:21,,,66.2,54,OK,0.0,1,1207.34
2025-01-11 12:58:28,,,66.2,54,OK,0.0,1,1208.7
2025-01-11 12:59:34,,,66.2,54,OK,0.0,1,1208.64
2025-01-11 13:00:41,,,66.2,54,OK,0.0,1,1208.78
2025-01-11 13:01:47,,,66.2,54,OK,0.0,1,1208.81
2025-01-11 13:02:54,,,66.2,54,OK,0.0,1,1208.9
2025-01-11 13:04:00,,,66.2,54,OK,0.0,1,1208.86
2025-01-11 13:05:07,,,66.2,54,OK,0.0,1,1208.81
2025-01-11 13:06:14,,,66.2,54,OK,0.0,1,1208.7
2025-01-11 13:07:20,,,66.2,54,OK,0.0,1,1208.73
2025-01-11 13:08:26,,,66.2,54,OK,0.0,1,1208.64
2025-01-11 13:09:33,,,66.2,55,OK,0.0,1,1208.71
2025-01-11 13:10:39,,,66.2,55,OK,0.0,1,1208.67
2025-01-11 13:11:46,,,66.2,55,OK,0.0,1,1208.6
2025-01-11 13:12:52,,,66.2,55,OK,0.0,1,1208.63
2025-01-11 13:13:58,,,66.2,55,OK,0.0,1,1208.52
2025-01-11 13:15:05,,,66.2,55,OK,0.0,1,1208.53
2025-01-11 13:16:12,,,66.2,55,OK,0.0,1,1208.62
2025-01-11 13:17:18,,,66.2,55,OK,0.0,1,1208.66
2025-01-11 13:18:24,,,66.2,55,OK,0.0,1,1208.53
2025-01-11 13:19:30,,,66.2,55,OK,0.0,1,1208.57
2025-01-11 13:20:37,,,66.2,55,OK,0.0,1,1208.57
2025-01-11 13:21:43,,,66.2,55,OK,0.0,1,1208.5
2025-01-11 13:22:49,,,66.2,55,OK,0.0,1,1208.45
2025-01-11 13:23:56,,,66.2,55,OK,0.0,1,1208.58
2025-01-11 13:25:02,,,66.2,55,OK,0.0,1,1207.09
2025-01-11 13:26:09,,,66.2,55,OK,0.0,1,1208.57
2025-01-11 13:27:16,,,66.2,55,OK,0.0,1,1208.43
2025-01-11 13:28:22,,,66.2,55,OK,0.0,1,1208.46
2025-01-11 13:29:29,,,66.2,55,OK,0.0,1,1208.51
2025-01-11 13:30:35,,,66.2,55,OK,0.0,1,1208.43
2025-01-11 13:31:42,,,66.2,55,OK,0.0,1,1208.37
2025-01-11 13:32:48,,,66.2,55,OK,0.0,1,1208.21
2025-01-11 13:33:54,,,66.2,55,OK,0.0,1,1208.3
2025-01-11 13:35:01,,,66.2,55,OK,0.0,1,1208.2
2025-01-11 13:36:07,,,66.2,55,OK,0.0,1,1206.87
2025-01-11 13:37:14,,,66.2,55,OK,0.0,1,1208.34
2025-01-11 13:38:20,,,66.2,55,OK,0.0,1,1208.15
2025-01-11 13:39:27,,,68.0,55,OK,0.0,1,1208.3
2025-01-11 13:40:33,,,68.0,55,OK,0.0,1,1206.79
2025-01-11 13:41:40,,,68.0,55,OK,0.0,1,1208.28
2025-01-11 13:42:46,,,68.0,55,OK,0.0,1,1208.25
2025-01-11 13:43:52,,,68.0,55,OK,0.0,1,1208.19
2025-01-11 13:44:59,,,68.0,55,OK,0.0,1,1208.24
2025-01-11 13:46:06,,,68.0,55,OK,0.0,1,1208.38
2025-01-11 13:47:12,,,68.0,55,OK,0.0,1,1208.28
2025-01-11 13:48:19,,,68.0,55,OK,0.0,1,1208.2
2025-01-11 13:49:25,,,68.0,55,OK,0.0,1,1208.17
2025-01-11 13:50:32,,,68.0,55,OK,0.0,1,1208.16
2025-01-11 13:51:38,,,68.0,55,OK,0.0,1,1208.21
2025-01-11 13:52:45,,,68.0,55,OK,0.0,1,1208.14
2025-01-11 13:53:51,,,68.0,55,OK,0.0,1,1208.19
2025-01-11 13:54:57,,,68.0,55,OK,0.0,1,1208.11
2025-01-11 13:56:04,,,68.0,55,OK,0.0,1,1208.04
2025-01-11 13:57:11,,,68.0,55,OK,0.0,1,1208.06
2025-01-11 13:58:18,,,68.0,55,OK,0.0,1,1208.13
2025-01-11 13:59:24,,,68.0,55,OK,0.0,1,1208.08
2025-01-11 14:00:31,,,68.0,55,OK,0.0,1,1207.98
2025-01-11 14:01:37,,,68.0,55,OK,0.0,1,1208.12
2025-01-11 14:02:44,,,68.0,55,OK,0.0,1,1208.27
2025-01-11 14:03:50,,,68.0,55,OK,0.0,1,1207.9
2025-01-11 14:04:57,,,68.0,55,OK,0.0,1,1206.42
2025-01-11 14:06:03,,,68.0,55,OK,0.0,1,1207.95
2025-01-11 14:07:10,,,68.0,55,OK,0.0,1,1208.01
2025-01-11 14:08:17,,,69.8,55,OK,0.0,1,1208.18
2025-01-11 14:09:23,,,69.8,55,OK,412.5,1,1207.94
2025-01-11 14:10:30,,,68.0,57,OK,426.6666666666667,1,1208.18
2025-01-11 14:11:39,,,68.0,57,OK,421.6666666666667,1,1208.05
2025-01-11 14:12:45,,,68.0,57,OK,426.6666666666667,1,1208.24
2025-01-11 14:13:51,,,68.0,58,OK,419.1666666666667,1,1208.21
2025-01-11 14:14:58,,,68.0,58,OK,424.1666666666667,1,1207.99
2025-01-11 14:16:05,,,68.0,58,OK,415.0,1,1208.3
2025-01-11 14:17:11,,,68.0,58,OK,418.33333333333337,1,1208.26
2025-01-11 14:18:18,,,68.0,59,OK,416.6666666666667,1,1208.19
2025-01-11 14:19:25,,,68.0,59,OK,417.5,1,1208.17
2025-01-11 14:20:31,,,68.0,59,OK,418.33333333333337,1,1208.29
2025-01-11 14:21:37,,,68.0,59,OK,409.1666666666667,1,1208.33
2025-01-11 14:22:44,,,68.0,59,OK,418.33333333333337,1,1208.25
2025-01-11 14:23:51,,,68.0,59,OK,427.5,1,1206.78
2025-01-11 14:24:57,,,68.0,59,OK,8.333333333333334,1,1208.1
2025-01-11 14:26:04,,,68.0,59,OK,7.5,1,1208.34
2025-01-11 14:27:10,,,68.0,59,OK,7.5,1,1208.15
2025-01-11 14:28:17,,,68.0,59,OK,7.5,1,1208.05
2025-01-11 14:29:23,,,68.0,59,OK,0.0,1,1208.19
2025-01-11 14:30:29,,,68.0,59,OK,0.0,1,1208.25
2025-01-11 14:31:36,,,68.0,59,OK,0.0,1,1207.9
2025-01-11 14:32:42,,,68.0,59,OK,0.0,1,1208.04
2025-01-11 14:33:49,,,68.0,58,OK,0.0,1,1207.94
2025-01-11 14:34:55,,,68.0,58,OK,0.0,1,1208.03
2025-01-11 14:36:02,,,68.0,58,OK,0.0,1,1206.43
2025-01-11 14:37:09,,,68.0,58,OK,0.0,1,1207.86
2025-01-11 14:38:15,,,69.8,57,OK,0.0,1,1207.82
2025-01-11 14:39:21,,,69.8,57,OK,0.0,1,1207.65
2025-01-11 14:40:28,,,69.8,57,OK,0.0,1,1206.19
2025-01-11 14:41:38,,,69.8,57,OK,0.0,1,1207.67
2025-01-11 14:42:44,,,69.8,57,OK,0.0,1,1207.69
2025-01-11 14:43:51,,,69.8,57,OK,0.0,1,1207.53
2025-01-11 14:44:57,,,69.8,57,OK,0.0,1,1207.57
2025-01-11 14:46:04,,,69.8,57,OK,0.0,1,1207.63
2025-01-11 14:47:11,,,69.8,57,OK,0.0,1,1207.46
2025-01-11 14:48:17,,,69.8,57,OK,0.0,1,1207.5
2025-01-11 14:49:23,,,69.8,57,OK,0.0,1,1207.36
2025-01-11 14:50:30,,,69.8,57,OK,0.0,1,1207.58
2025-01-11 14:51:36,,,69.8,57,OK,0.0,1,1207.63
2025-01-11 14:52:43,,,69.8,57,OK,0.0,1,1207.59
2025-01-11 14:53:49,,,69.8,57,OK,0.0,1,1207.41
2025-01-11 14:54:56,,,69.8,57,OK,0.0,1,1207.52
2025-01-11 14:56:02,,,69.8,57,OK,0.0,1,1207.54
2025-01-11 14:57:09,,,69.8,57,OK,0.0,1,1207.66
2025-01-11 14:58:16,,,69.8,57,OK,0.0,1,1207.47
2025-01-11 14:59:22,,,69.8,57,OK,0.0,1,1207.5
2025-01-11 15:00:29,,,69.8,57,OK,0.0,1,1207.47
2025-01-11 15:01:35,,,69.8,57,OK,0.0,1,1207.49
2025-01-11 15:02:44,,,69.8,57,OK,0.0,1,1207.36
2025-01-11 15:03:51,,,69.8,57,OK,0.0,1,1207.41
2025-01-11 15:04:57,,,69.8,57,OK,0.0,1,1207.4
2025-01-11 15:06:04,,,69.8,57,OK,0.0,1,1207.24
2025-01-11 15:07:10,,,69.8,57,OK,0.0,1,1207.29
2025-01-11 15:08:17,,,69.8,57,OK,0.0,1,1207.46
2025-01-11 15:09:23,,,69.8,57,OK,0.0,1,1207.17
2025-01-11 15:10:30,,,69.8,57,OK,0.0,1,1207.24
2025-01-11 15:11:36,,,69.8,57,OK,0.0,1,1207.34
2025-01-11 15:12:43,,,69.8,57,OK,0.0,1,1207.31
2025-01-11 15:13:49,,,69.8,57,OK,0.0,1,1207.19
2025-01-11 15:14:56,,,69.8,57,OK,0.0,1,1207.47
2025-01-11 15:16:02,,,69.8,57,OK,0.0,1,1207.36
2025-01-11 15:17:09,,,69.8,57,OK,0.0,1,1207.37
2025-01-11 15:18:16,,,69.8,57,OK,0.0,1,1207.3
2025-01-11 15:19:22,,,69.8,57,OK,0.0,1,1207.23
