timestamp,mood,song,Temperature,Humidity,MQ-2,BH1750FVI,Radar,Ultrasonic
2025-01-31 02:09:27,,,55.4,60,OK,0.0,1,1209.31
2025-01-31 02:10:33,,,55.4,60,OK,0.0,1,1210.95
2025-01-31 02:11:40,,,55.4,60,OK,0.0,1,1211.05
2025-01-31 02:12:46,,,53.6,60,OK,0.0,1,1211.11
2025-01-31 02:13:56,,,55.4,60,OK,0.0,1,1209.48
2025-01-31 02:15:02,,,53.6,60,OK,0.0,1,1209.41
2025-01-31 02:16:09,,,53.6,60,OK,0.0,1,1211.22
2025-01-31 02:17:15,,,53.6,60,OK,0.0,1,1211.2
2025-01-31 02:18:22,,,55.4,60,OK,0.0,1,1211.2
2025-01-31 02:19:29,,,55.4,60,OK,0.0,1,1211.06
2025-01-31 02:20:35,,,55.4,60,OK,0.0,1,1210.99
2025-01-31 02:21:41,,,55.4,60,OK,0.0,1,1210.99
2025-01-31 02:22:48,,,55.4,60,OK,0.0,1,1210.99
2025-01-31 02:23:54,,,55.4,60,OK,0.0,1,1211.17
2025-01-31 02:25:00,,,55.4,60,OK,0.0,1,1211.13
2025-01-31 02:26:07,,,55.4,60,OK,0.0,1,1211.05
2025-01-31 02:27:14,,,55.4,60,OK,0.0,1,1211.1
2025-01-31 02:28:22,,,55.4,60,OK,0.0,1,1211.04
2025-01-31 02:29:29,,,55.4,60,OK,0.0,1,1211.15
2025-01-31 02:30:35,,,55.4,60,OK,0.0,1,1211.03
2025-01-31 02:31:41,,,55.4,60,OK,0.0,1,1211.05
2025-01-31 02:32:47,,,55.4,60,OK,0.0,1,1211.14
2025-01-31 02:33:54,,,55.4,60,OK,0.0,1,1211.03
2025-01-31 02:35:00,,,55.4,60,OK,0.0,1,1210.85
2025-01-31 02:36:07,,,55.4,60,OK,0.0,1,1211.02
2025-01-31 02:37:13,,,55.4,60,OK,0.0,1,1210.92
2025-01-31 02:38:20,,,53.6,60,OK,0.0,1,1211.0
2025-01-31 02:39:26,,,55.4,60,OK,0.0,1,1211.01
2025-01-31 02:40:32,,,55.4,60,OK,0.0,1,1211.01
2025-01-31 02:41:39,,,55.4,60,OK,0.0,1,1210.93
2025-01-31 02:42:45,,,53.6,60,OK,0.0,1,1211.04
2025-01-31 02:43:52,,,53.6,60,OK,0.0,1,1210.95
2025-01-31 02:44:58,,,53.6,60,OK,0.0,1,1211.07
2025-01-31 02:46:05,,,53.6,60,OK,0.0,1,1210.83
2025-01-31 02:47:12,,,53.6,60,OK,0.0,1,1210.91
2025-01-31 02:48:18,,,53.6,60,OK,0.0,1,1210.9
2025-01-31 02:49:25,,,53.6,60,OK,0.0,1,1210.93
2025-01-31 02:50:31,,,53.6,60,OK,0.0,1,1210.78
2025-01-31 02:51:38,,,53.6,60,OK,0.0,1,1211.34
2025-01-31 02:52:44,,,53.6,60,OK,0.0,1,1211.47
2025-01-31 02:53:51,,,53.6,60,OK,0.0,1,1211.59
2025-01-31 02:54:57,,,53.6,60,OK,0.0,1,1211.56
2025-01-31 02:56:04,,,53.6,60,OK,0.0,1,1211.46
2025-01-31 02:57:10,,,53.6,60,OK,0.0,1,1211.37
2025-01-31 02:58:17,,,53.6,60,OK,0.0,1,1211.36
2025-01-31 02:59:24,,,53.6,60,OK,0.0,1,1211.58
2025-01-31 03:00:32,,,53.6,60,OK,0.0,1,1211.51
2025-01-31 03:01:38,,,53.6,60,OK,0.0,1,1211.46
2025-01-31 03:02:45,,,53.6,60,OK,0.0,1,1211.46
2025-01-31 03:03:51,,,53.6,60,OK,0.0,1,1211.49
2025-01-31 03:04:58,,,53.6,60,OK,0.0,1,1211.47
2025-01-31 03:06:05,,,53.6,60,OK,0.0,1,1211.51
2025-01-31 03:07:11,,,53.6,60,OK,0.0,1,1211.62
2025-01-31 03:08:18,,,53.6,60,OK,0.0,1,1211.49
2025-01-31 03:09:25,,,53.6,60,OK,0.0,1,1211.49
2025-01-31 03:10:31,,,53.6,60,OK,0.0,1,1211.53
2025-01-31 03:11:38,,,53.6,60,OK,0.0,1,1211.6
2025-01-31 03:12:44,,,53.6,60,OK,0.0,1,1211.4
2025-01-31 03:13:51,,,53.6,60,OK,0.0,1,1211.52
2025-01-31 03:14:57,,,53.6,60,OK,0.0,1,1211.57
2025-01-31 03:16:04,,,53.6,60,OK,0.0,1,1210.02
2025-01-31 03:17:11,,,53.6,60,OK,0.0,1,1210.03
2025-01-31 03:18:17,,,53.6,60,OK,0.0,1,1211.45
2025-01-31 03:19:24,,,53.6,60,OK,0.0,1,1211.47
2025-01-31 03:20:30,,,53.6,60,OK,0.0,1,1211.51
2025-01-31 03:21:37,,,53.6,60,OK,0.0,1,1211.51
2025-01-31 03:22:43,,,53.6,60,OK,0.0,1,1211.54
2025-01-31 03:23:50,,,53.6,60,OK,0.0,1,1211.71
2025-01-31 03:24:56,,,53.6,60,OK,0.0,1,1211.74
2025-01-31 03:26:03,,,53.6,60,OK,0.0,1,1211.41
2025-01-31 03:27:10,,,53.6,60,OK,0.0,1,1211.69
2025-01-31 03:28:16,,,53.6,60,OK,0.0,1,1211.76
2025-01-31 03:29:23,,,53.6,60,OK,0.0,1,1211.59
2025-01-31 03:30:30,,,53.6,60,OK,0.0,1,1211.62
2025-01-31 03:31:39,,,53.6,60,OK,0.0,1,1211.77
2025-01-31 03:32:45,,,53.6,60,OK,0.0,1,1211.66
2025-01-31 03:33:52,,,53.6,60,OK,0.0,1,1211.62
2025-01-31 03:34:58,,,53.6,60,OK,0.0,1,1211.49
2025-01-31 03:36:05,,,53.6,60,OK,0.0,1,1211.57
2025-01-31 03:37:12,,,53.6,60,OK,0.0,1,1211.72
2025-01-31 03:38:18,,,53.6,60,OK,0.0,1,1211.82
2025-01-31 03:39:25,,,53.6,60,OK,0.0,1,1211.68
2025-01-31 03:40:31,,,53.6,60,OK,0.0,1,1211.7
2025-01-31 03:41:37,,,53.6,60,OK,0.0,1,1211.49
2025-01-31 03:42:44,,,53.6,60,OK,0.0,1,1211.82
2025-01-31 03:43:51,,,53.6,60,OK,0.0,1,1211.78
2025-01-31 03:44:57,,,53.6,60,OK,0.0,1,1211.6
2025-01-31 03:46:04,,,53.6,60,OK,0.0,1,1211.67
2025-01-31 03:47:11,,,53.6,60,OK,0.0,1,1211.97
2025-01-31 03:48:17,,,53.6,60,OK,0.0,1,1211.73
2025-01-31 03:49:24,,,53.6,60,OK,0.0,1,1211.75
2025-01-31 03:50:30,,,53.6,60,OK,0.0,1,1211.76
2025-01-31 03:51:37,,,53.6,60,OK,0.0,1,1211.75
2025-01-31 03:52:44,,,53.6,60,OK,0.0,1,1211.68
2025-01-31 03:53:50,,,53.6,60,OK,0.0,1,1211.56
2025-01-31 03:54:57,,,53.6,60,OK,0.0,1,1210.05
2025-01-31 03:56:03,,,53.6,59,OK,0.0,1,1211.7
2025-01-31 03:57:10,,,53.6,59,OK,0.0,1,1211.6
2025-01-31 03:58:16,,,53.6,59,OK,0.0,1,1210.15
2025-01-31 03:59:23,,,53.6,60,OK,0.0,1,1211.84
2025-01-31 04:00:30,,,53.6,59,OK,0.0,1,1211.8
2025-01-31 04:01:37,,,53.6,59,OK,0.0,1,1211.74
2025-01-31 04:02:43,,,53.6,59,OK,0.0,1,1210.13
2025-01-31 04:03:49,,,53.6,59,OK,0.0,1,1210.03
2025-01-31 04:04:56,,,53.6,59,OK,0.0,1,1211.64
2025-01-31 04:06:02,,,53.6,59,OK,0.0,1,1211.72
2025-01-31 04:07:09,,,53.6,59,OK,0.0,1,1211.82
2025-01-31 04:08:16,,,53.6,59,OK,0.0,1,1211.74
2025-01-31 04:09:22,,,53.6,59,OK,0.0,1,1211.52
2025-01-31 04:10:29,,,53.6,59,OK,0.0,1,1211.75
2025-01-31 04:11:36,,,53.6,59,OK,0.0,1,1211.76
2025-01-31 04:12:42,,,53.6,59,OK,0.0,1,1211.76
2025-01-31 04:13:48,,,53.6,59,OK,0.0,1,1211.59
2025-01-31 04:14:55,,,53.6,59,OK,0.0,1,1211.7
2025-01-31 04:16:01,,,53.6,59,OK,0.0,1,1211.71
2025-01-31 04:17:08,,,53.6,59,OK,0.0,1,1211.71
2025-01-31 04:18:14,,,53.6,59,OK,0.0,1,1211.59
2025-01-31 04:19:21,,,53.6,60,OK,0.0,1,1211.63
2025-01-31 04:20:28,,,53.6,59,OK,0.0,1,1210.11
2025-01-31 04:21:34,,,53.6,59,OK,0.0,1,1211.79
2025-01-31 04:22:41,,,53.6,59,OK,0.0,1,1211.7
2025-01-31 04:23:47,,,53.6,59,OK,0.0,1,1210.02
2025-01-31 04:24:53,,,53.6,59,OK,0.0,1,1211.6
2025-01-31 04:26:00,,,53.6,59,OK,0.0,1,1211.58
2025-01-31 04:27:06,,,53.6,59,OK,0.0,1,1210.05
2025-01-31 04:28:13,,,53.6,59,OK,0.0,1,1211.76
2025-01-31 04:29:20,,,53.6,59,OK,0.0,1,1211.65
2025-01-31 04:30:26,,,53.6,59,OK,0.0,1,1211.59
2025-01-31 04:31:32,,,53.6,59,OK,0.0,1,1211.88
2025-01-31 04:32:39,,,53.6,59,OK,0.0,1,1211.8
2025-01-31 04:33:45,,,53.6,59,OK,0.0,1,1211.86
2025-01-31 04:34:52,,,53.6,59,OK,0.0,1,1211.92
2025-01-31 04:35:58,,,53.6,59,OK,0.0,1,1211.88
2025-01-31 04:37:05,,,53.6,59,OK,0.0,1,1211.85
2025-01-31 04:38:11,,,51.8,59,OK,0.0,1,1211.72
2025-01-31 04:39:17,,,51.8,59,OK,0.0,1,1211.73
2025-01-31 04:40:24,,,51.8,59,OK,0.0,1,1211.58
2025-01-31 04:41:31,,,51.8,59,OK,0.0,1,1211.63
2025-01-31 04:42:37,,,51.8,59,OK,0.0,1,1211.81
2025-01-31 04:43:44,,,51.8,59,OK,0.0,1,1211.79
2025-01-31 04:44:50,,,51.8,59,OK,0.0,1,1211.98
2025-01-31 04:45:57,,,51.8,59,OK,0.0,1,1211.62
2025-01-31 04:47:03,,,51.8,59,OK,0.0,1,1211.65
2025-01-31 04:48:09,,,51.8,59,OK,0.0,1,1211.8
2025-01-31 04:49:15,,,51.8,59,OK,0.0,1,1210.25
2025-01-31 04:50:22,,,51.8,59,OK,0.0,1,1211.83
2025-01-31 04:51:28,,,51.8,59,OK,0.0,1,1211.67
2025-01-31 04:52:35,,,51.8,59,OK,0.0,1,1211.79
2025-01-31 04:53:41,,,51.8,59,OK,0.0,1,1211.97
2025-01-31 04:54:47,,,51.8,59,OK,0.0,1,1211.78
2025-01-31 04:55:53,,,51.8,59,OK,0.0,1,1210.2
2025-01-31 04:57:02,,,51.8,59,OK,0.0,1,1211.96
2025-01-31 04:58:09,,,51.8,59,OK,0.0,1,1211.74
2025-01-31 04:59:18,,,51.8,59,OK,0.0,1,1211.78
2025-01-31 05:00:25,,,51.8,59,OK,0.0,1,1211.67
2025-01-31 05:01:31,,,51.8,59,OK,0.0,1,1211.99
2025-01-31 05:02:38,,,51.8,59,OK,0.0,1,1211.75
2025-01-31 05:03:45,,,51.8,59,OK,0.0,1,1211.74
2025-01-31 05:04:51,,,51.8,59,OK,0.0,1,1211.85
2025-01-31 05:05:57,,,51.8,59,OK,0.0,1,1211.89
2025-01-31 05:07:04,,,51.8,59,OK,0.0,1,1211.78
2025-01-31 05:08:10,,,51.8,59,OK,0.0,1,1211.81
2025-01-31 05:09:16,,,51.8,59,OK,0.0,1,1211.76
2025-01-31 05:10:23,,,51.8,59,OK,0.0,1,1211.8
2025-01-31 05:11:29,,,51.8,59,OK,0.0,1,1211.7
2025-01-31 05:12:36,,,51.8,59,OK,0.0,1,1211.76
2025-01-31 05:13:42,,,51.8,59,OK,0.0,1,1211.78
2025-01-31 05:14:49,,,51.8,59,OK,0.0,1,1211.87
2025-01-31 05:15:55,,,51.8,59,OK,0.0,1,1211.92
2025-01-31 05:17:01,,,51.8,59,OK,0.0,1,1211.87
2025-01-31 05:18:08,,,51.8,59,OK,0.0,1,1211.92
2025-01-31 05:19:14,,,51.8,59,OK,0.0,1,1210.34
2025-01-31 05:20:21,,,51.8,59,OK,0.0,1,1210.48
2025-01-31 05:21:27,,,51.8,59,OK,0.0,1,1211.83
2025-01-31 05:22:33,,,51.8,59,OK,0.0,1,1211.97
2025-01-31 05:23:39,,,51.8,59,OK,0.0,1,1210.42
2025-01-31 05:24:46,,,51.8,59,OK,0.0,1,1211.94
2025-01-31 05:25:52,,,51.8,59,OK,0.0,1,1211.96
2025-01-31 05:26:59,,,51.8,59,OK,0.0,1,1211.71
2025-01-31 05:28:05,,,51.8,59,OK,0.0,1,1211.87
2025-01-31 05:29:11,,,51.8,59,OK,0.0,1,1211.83
2025-01-31 05:30:18,,,51.8,59,OK,0.0,1,1211.93
2025-01-31 05:31:24,,,51.8,59,OK,0.0,1,1211.73
2025-01-31 05:32:31,,,51.8,59,OK,0.0,1,1211.92
2025-01-31 05:33:37,,,51.8,59,OK,0.0,1,1211.83
2025-01-31 05:34:43,,,51.8,59,OK,0.0,1,1212.01
2025-01-31 05:35:49,,,51.8,59,OK,0.0,1,1211.98
2025-01-31 05:36:56,,,51.8,59,OK,0.0,1,1211.79
2025-01-31 05:38:02,,,51.8,59,OK,0.0,1,1211.87
2025-01-31 05:39:08,,,51.8,59,OK,0.0,1,1211.83
2025-01-31 05:40:15,,,51.8,59,OK,0.0,1,1211.82
2025-01-31 05:41:22,,,51.8,59,OK,0.0,1,1211.94
2025-01-31 05:42:28,,,51.8,59,OK,0.0,1,1211.82
2025-01-31 05:43:37,,,51.8,59,OK,0.0,1,1211.82
2025-01-31 05:44:44,,,51.8,59,OK,0.0,1,1211.78
2025-01-31 05:45:50,,,51.8,59,OK,0.0,1,1211.75
2025-01-31 05:46:56,,,51.8,59,OK,0.0,1,1211.83
2025-01-31 05:48:02,,,51.8,59,OK,0.0,1,1211.69
2025-01-31 05:49:09,,,51.8,59,OK,0.0,1,1211.84
2025-01-31 05:50:15,,,51.8,59,OK,0.0,1,1211.87
2025-01-31 05:51:22,,,51.8,59,OK,0.0,1,1211.78
2025-01-31 05:52:28,,,51.8,59,OK,0.0,1,1211.76
2025-01-31 05:53:34,,,51.8,59,OK,0.0,1,1211.69
2025-01-31 05:54:41,,,51.8,59,OK,0.0,1,1211.81
2025-01-31 05:55:47,,,51.8,59,OK,0.0,1,1211.77
2025-01-31 05:56:53,,,51.8,59,OK,0.0,1,1211.79
2025-01-31 05:58:00,,,51.8,59,OK,0.0,1,1211.97
2025-01-31 05:59:07,,,51.8,59,OK,0.0,1,1212.07
2025-01-31 06:00:13,,,51.8,59,OK,0.0,1,1211.88
2025-01-31 06:01:20,,,51.8,59,OK,0.0,1,1211.92
2025-01-31 06:02:26,,,51.8,59,OK,0.0,1,1211.71
2025-01-31 06:03:32,,,51.8,59,OK,0.0,1,1211.93
2025-01-31 06:04:39,,,51.8,59,OK,0.0,1,1211.95
2025-01-31 06:05:45,,,51.8,59,OK,0.0,1,1211.83
2025-01-31 06:06:51,,,51.8,59,OK,0.0,1,1211.74
2025-01-31 06:07:57,,,51.8,59,OK,0.0,1,1211.88
2025-01-31 06:09:04,,,51.8,59,OK,0.0,1,1211.98
2025-01-31 06:10:10,,,51.8,59,OK,0.0,1,1210.4
2025-01-31 06:11:17,,,51.8,59,OK,0.0,1,1211.94
2025-01-31 06:12:24,,,51.8,59,OK,0.0,1,1212.0
2025-01-31 06:13:30,,,51.8,59,OK,0.0,1,1211.94
2025-01-31 06:14:36,,,51.8,59,OK,0.0,1,1211.72
2025-01-31 06:15:43,,,51.8,59,OK,0.0,1,1212.07
2025-01-31 06:16:49,,,51.8,59,OK,0.0,1,1210.35
2025-01-31 06:17:55,,,51.8,59,OK,0.0,1,1211.98
2025-01-31 06:19:02,,,51.8,59,OK,0.0,1,1211.77
2025-01-31 06:20:08,,,51.8,59,OK,0.0,1,1211.9
2025-01-31 06:21:15,,,51.8,59,OK,0.0,1,1211.85
2025-01-31 06:22:21,,,51.8,59,OK,0.0,1,1211.8
2025-01-31 06:23:28,,,51.8,59,OK,0.0,1,1211.75
2025-01-31 06:24:34,,,51.8,59,OK,0.0,1,1211.92
2025-01-31 06:25:40,,,51.8,59,OK,0.0,1,1211.87
2025-01-31 06:26:47,,,51.8,59,OK,0.0,1,1211.99
2025-01-31 06:27:53,,,51.8,59,OK,0.0,1,1211.85
2025-01-31 06:28:59,,,51.8,59,OK,0.0,1,1211.77
2025-01-31 06:30:05,,,51.8,59,OK,0.0,1,1211.78
2025-01-31 06:31:12,,,51.8,59,OK,0.0,1,1210.39
2025-01-31 06:32:18,,,51.8,59,OK,0.0,1,1212.12
2025-01-31 06:33:25,,,51.8,59,OK,0.0,1,1212.12
2025-01-31 06:34:31,,,51.8,59,OK,0.0,1,1212.0
2025-01-31 06:35:38,,,51.8,59,OK,0.0,1,1212.09
2025-01-31 06:36:44,,,51.8,59,OK,0.0,1,1212.07
2025-01-31 06:37:50,,,51.8,59,OK,0.0,1,1212.06
2025-01-31 06:38:57,,,51.8,59,OK,0.0,1,1212.1
2025-01-31 06:40:03,,,51.8,59,OK,0.0,1,1212.28
2025-01-31 06:41:09,,,51.8,59,OK,0.0,1,1211.96
2025-01-31 06:42:16,,,51.8,59,OK,0.0,1,1212.03
2025-01-31 06:43:23,,,51.8,59,OK,0.0,1,1212.08
2025-01-31 06:44:29,,,51.8,59,OK,0.0,1,1212.0
2025-01-31 06:45:35,,,51.8,59,OK,0.0,1,1211.84
2025-01-31 06:46:42,,,51.8,59,OK,0.0,1,1212.07
2025-01-31 06:47:48,,,51.8,59,OK,0.0,1,1211.9
2025-01-31 06:48:55,,,51.8,59,OK,0.0,1,1212.03
2025-01-31 06:50:01,,,51.8,59,OK,0.0,1,1211.87
2025-01-31 06:51:08,,,51.8,59,OK,0.0,1,1211.9
2025-01-31 06:52:14,,,51.8,59,OK,0.0,1,1211.9
2025-01-31 06:53:21,,,51.8,59,OK,0.0,1,1210.49
2025-01-31 06:54:27,,,51.8,59,OK,0.0,1,1212.05
2025-01-31 06:55:34,,,51.8,59,OK,0.0,1,1212.04
2025-01-31 06:56:40,,,51.8,59,OK,0.0,1,1212.07
2025-01-31 06:57:47,,,51.8,59,OK,0.0,1,1210.3
2025-01-31 06:58:53,,,51.8,59,OK,0.0,1,1211.88
2025-01-31 07:00:00,,,51.8,59,OK,0.0,1,1210.5
2025-01-31 07:01:06,,,51.8,59,OK,0.0,1,1210.52
2025-01-31 07:02:13,,,51.8,59,OK,0.0,1,1212.06
2025-01-31 07:03:20,,,51.8,59,OK,0.0,1,1212.06
2025-01-31 07:04:27,,,51.8,59,OK,0.0,1,1211.91
2025-01-31 07:05:34,,,51.8,59,OK,0.0,1,1211.87
2025-01-31 07:06:40,,,51.8,59,OK,0.0,1,1212.07
2025-01-31 07:07:47,,,51.8,59,OK,0.0,1,1211.94
2025-01-31 07:08:54,,,51.8,59,OK,0.0,1,1211.96
2025-01-31 07:10:00,,,51.8,58,OK,0.0,1,1212.07
2025-01-31 07:11:07,,,51.8,58,OK,0.0,1,1211.92
2025-01-31 07:12:14,,,51.8,58,OK,0.0,1,1212.03
2025-01-31 07:13:21,,,51.8,59,OK,0.0,1,1212.07
2025-01-31 07:14:27,,,51.8,58,OK,0.0,1,1212.0
2025-01-31 07:15:34,,,51.8,58,OK,0.0,1,1210.46
2025-01-31 07:16:40,,,51.8,58,OK,0.0,1,1210.43
2025-01-31 07:17:47,,,51.8,58,OK,0.0,1,1212.08
2025-01-31 07:18:54,,,51.8,58,OK,0.0,1,1211.97
2025-01-31 07:20:01,,,51.8,58,OK,0.0,1,1211.9
2025-01-31 07:21:08,,,51.8,58,OK,0.0,1,1211.85
2025-01-31 07:22:14,,,51.8,58,OK,0.0,1,1211.88
2025-01-31 07:23:21,,,51.8,59,OK,0.0,1,1211.9
2025-01-31 07:24:27,,,51.8,58,OK,0.0,1,1212.03
2025-01-31 07:25:34,,,51.8,58,OK,0.0,1,1211.99
2025-01-31 07:26:41,,,51.8,58,OK,0.0,1,1212.0
2025-01-31 07:27:47,,,51.8,58,OK,0.0,1,1211.99
2025-01-31 07:28:54,,,51.8,58,OK,0.0,1,1212.05
2025-01-31 07:30:00,,,51.8,58,OK,0.0,1,1212.19
2025-01-31 07:31:08,,,51.8,58,OK,0.0,1,1212.08
2025-01-31 07:32:14,,,51.8,58,OK,0.0,1,1210.62
2025-01-31 07:33:21,,,51.8,59,OK,20.833333333333336,1,1212.17
2025-01-31 07:34:27,,,51.8,59,OK,66.66666666666667,1,1212.17
2025-01-31 07:35:34,,,51.8,59,OK,63.333333333333336,1,1212.11
2025-01-31 07:36:41,,,51.8,60,OK,66.66666666666667,1,1212.26
2025-01-31 07:37:47,,,50.0,61,OK,69.16666666666667,1,1212.01
2025-01-31 07:38:54,,,50.0,62,OK,7.5,1,1212.28
2025-01-31 07:40:00,,,50.0,62,OK,7.5,1,1212.16
2025-01-31 07:41:07,,,50.0,62,OK,7.5,1,1212.12
2025-01-31 07:42:13,,,50.0,62,OK,7.5,1,1211.99
2025-01-31 07:43:20,,,50.0,62,OK,0.0,1,1210.51
2025-01-31 07:44:27,,,50.0,62,OK,0.0,1,1211.97
2025-01-31 07:45:33,,,50.0,62,OK,0.0,1,1212.23
2025-01-31 07:46:40,,,50.0,62,OK,0.0,1,1212.09
2025-01-31 07:47:47,,,50.0,62,OK,0.0,1,1212.0
2025-01-31 07:48:53,,,50.0,62,OK,0.0,1,1212.11
2025-01-31 07:50:00,,,50.0,62,OK,0.0,1,1212.02
2025-01-31 07:51:07,,,50.0,62,OK,0.0,1,1212.09
2025-01-31 07:52:13,,,50.0,62,OK,0.0,1,1210.45
2025-01-31 07:53:22,,,50.0,62,OK,0.0,1,1212.31
2025-01-31 07:54:29,,,50.0,62,OK,0.0,1,1211.97
2025-01-31 07:55:35,,,50.0,62,OK,0.0,1,1212.16
2025-01-31 07:56:42,,,50.0,62,OK,0.0,1,1212.11
2025-01-31 07:57:48,,,50.0,62,OK,0.0,1,1212.2
2025-01-31 07:58:55,,,50.0,62,OK,0.0,1,1212.29
2025-01-31 08:00:01,,,50.0,62,OK,0.0,1,1212.11
2025-01-31 08:01:08,,,50.0,62,OK,0.0,1,1212.18
2025-01-31 08:02:15,,,50.0,62,OK,0.0,1,1211.99
2025-01-31 08:03:21,,,50.0,62,OK,0.0,1,1212.08
2025-01-31 08:04:28,,,50.0,62,OK,0.0,1,1211.99
2025-01-31 08:05:34,,,50.0,62,OK,0.0,1,1212.0
2025-01-31 08:06:41,,,50.0,62,OK,0.0,1,1211.96
2025-01-31 08:07:47,,,50.0,62,OK,0.0,1,1211.78
2025-01-31 08:08:54,,,50.0,62,OK,0.0,1,1212.21
2025-01-31 08:10:00,,,50.0,62,OK,0.0,1,1211.93
2025-01-31 08:11:07,,,50.0,62,OK,0.0,1,1212.2
2025-01-31 08:12:14,,,50.0,62,OK,0.0,1,1211.89
2025-01-31 08:13:21,,,50.0,62,OK,0.0,1,1212.2
2025-01-31 08:14:28,,,51.8,61,OK,0.0,1,1212.07
2025-01-31 08:15:34,,,51.8,61,OK,0.0,1,1212.01
2025-01-31 08:16:41,,,51.8,61,OK,0.0,1,1211.99
2025-01-31 08:17:47,,,51.8,61,OK,0.0,1,1211.87
2025-01-31 08:18:54,,,51.8,61,OK,0.0,1,1212.08
2025-01-31 08:20:00,,,51.8,61,OK,0.0,1,1211.86
2025-01-31 08:21:08,,,51.8,60,OK,0.0,1,1212.04
2025-01-31 08:22:14,,,51.8,60,OK,0.0,1,1211.81
2025-01-31 08:23:21,,,51.8,61,OK,0.0,1,1211.91
2025-01-31 08:24:27,,,51.8,60,OK,0.0,1,1211.97
2025-01-31 08:25:34,,,51.8,60,OK,0.0,1,1211.96
2025-01-31 08:26:40,,,51.8,60,OK,0.0,1,1211.89
2025-01-31 08:27:46,,,51.8,60,OK,0.0,1,1211.92
2025-01-31 08:28:53,,,51.8,60,OK,0.0,1,1211.94
2025-01-31 08:29:59,,,51.8,60,OK,0.0,1,1211.84
2025-01-31 08:31:06,,,51.8,60,OK,0.0,1,1211.99
2025-01-31 08:32:12,,,51.8,60,OK,0.0,1,1211.94
2025-01-31 08:33:19,,,51.8,60,OK,0.0,1,1212.07
2025-01-31 08:34:26,,,51.8,60,OK,0.0,1,1211.87
2025-01-31 08:35:33,,,51.8,60,OK,0.0,1,1211.85
2025-01-31 08:36:39,,,51.8,60,OK,0.0,1,1211.89
2025-01-31 08:37:46,,,51.8,60,OK,0.0,1,1211.9
2025-01-31 08:38:52,,,51.8,60,OK,0.0,1,1212.08
2025-01-31 08:39:58,,,51.8,60,OK,0.0,1,1211.79
2025-01-31 08:41:05,,,51.8,60,OK,0.0,1,1211.82
2025-01-31 08:42:12,,,51.8,60,OK,0.0,1,1212.09
2025-01-31 08:43:18,,,51.8,60,OK,0.0,1,1212.11
2025-01-31 08:44:25,,,51.8,60,OK,0.0,1,1212.03
2025-01-31 08:45:31,,,51.8,60,OK,0.0,1,1211.88
2025-01-31 08:46:38,,,51.8,60,OK,0.0,1,1212.04
2025-01-31 08:47:45,,,51.8,60,OK,0.0,1,1212.0
2025-01-31 08:48:51,,,51.8,60,OK,0.0,1,1212.01
2025-01-31 08:49:57,,,51.8,60,OK,0.0,1,1211.78
2025-01-31 08:51:04,,,51.8,60,OK,0.0,1,1211.97
2025-01-31 08:52:10,,,51.8,60,OK,0.0,1,1211.88
2025-01-31 08:53:17,,,51.8,60,OK,0.0,1,1212.04
2025-01-31 08:54:24,,,51.8,60,OK,0.0,1,1212.03
2025-01-31 08:55:30,,,51.8,60,OK,0.0,1,1210.41
2025-01-31 08:56:36,,,51.8,60,OK,0.0,1,1212.12
2025-01-31 08:57:43,,,51.8,60,OK,0.0,1,1211.97
2025-01-31 08:58:49,,,51.8,60,OK,0.0,1,1211.67
2025-01-31 08:59:56,,,51.8,60,OK,0.0,1,1211.67
2025-01-31 09:01:02,,,51.8,60,OK,0.0,1,1211.53
2025-01-31 09:02:09,,,51.8,60,OK,0.0,1,1211.47
2025-01-31 09:03:15,,,51.8,60,OK,0.0,1,1211.49
2025-01-31 09:04:21,,,51.8,60,OK,0.0,1,1211.59
2025-01-31 09:05:28,,,51.8,60,OK,0.0,1,1211.43
2025-01-31 09:06:34,,,51.8,60,OK,0.0,1,1211.34
2025-01-31 09:07:40,,,51.8,60,OK,0.0,1,1211.67
2025-01-31 09:08:47,,,51.8,60,OK,0.0,1,1209.94
2025-01-31 09:09:54,,,51.8,60,OK,0.0,1,1211.37
2025-01-31 09:11:00,,,51.8,60,OK,0.0,1,1211.54
2025-01-31 09:12:06,,,51.8,60,OK,0.0,1,1211.62
2025-01-31 09:13:13,,,51.8,60,OK,0.0,1,1211.63
2025-01-31 09:14:20,,,51.8,60,OK,0.0,1,1211.56
2025-01-31 09:15:26,,,51.8,60,OK,0.0,1,1211.53
2025-01-31 09:16:33,,,51.8,60,OK,0.0,1,1211.6
2025-01-31 09:17:39,,,51.8,60,OK,0.0,1,1211.63
2025-01-31 09:18:46,,,51.8,60,OK,0.0,1,1211.55
2025-01-31 09:19:52,,,51.8,60,OK,0.0,1,1211.69
2025-01-31 09:20:59,,,51.8,60,OK,0.0,1,1211.67
2025-01-31 09:22:05,,,51.8,60,OK,0.0,1,1211.63
2025-01-31 09:23:12,,,51.8,60,OK,0.0,1,1211.75
2025-01-31 09:24:18,,,51.8,60,OK,0.0,1,1211.59
2025-01-31 09:25:25,,,51.8,60,OK,0.0,1,1211.7
2025-01-31 09:26:31,,,51.8,60,OK,0.0,1,1211.74
2025-01-31 09:27:38,,,51.8,60,OK,0.0,1,1211.65
2025-01-31 09:28:44,,,51.8,60,OK,0.0,1,1211.6
2025-01-31 09:29:50,,,51.8,60,OK,0.0,1,1211.56
