timestamp,mood,song,Temperature,Humidity,MQ-2,BH1750FVI,Radar,Ultrasonic
2025-01-18 17:18:12,,,62.6,62,OK,70.0,1,1208.92
2025-01-18 17:19:19,,,62.6,62,OK,70.0,1,1209.04
2025-01-18 17:20:25,,,62.6,62,OK,70.0,1,1208.91
2025-01-18 17:21:32,,,62.6,62,OK,70.0,1,1207.68
2025-01-18 17:22:38,,,62.6,62,OK,70.83333333333334,1,1208.98
2025-01-18 17:23:48,,,64.4,62,OK,70.0,1,1208.87
2025-01-18 17:24:54,,,64.4,62,OK,70.83333333333334,1,1207.36
2025-01-18 17:26:00,,,64.4,62,OK,70.0,1,1208.97
2025-01-18 17:27:08,,,64.4,62,OK,70.0,1,1208.76
2025-01-18 17:28:14,,,64.4,61,OK,70.0,1,1208.92
2025-01-18 17:29:21,,,64.4,61,OK,70.0,1,1207.32
2025-01-18 17:30:28,,,64.4,62,OK,70.0,1,1209.01
2025-01-18 17:31:34,,,64.4,61,OK,70.0,1,1208.78
2025-01-18 17:32:41,,,64.4,61,OK,70.83333333333334,1,1209.02
2025-01-18 17:33:47,,,64.4,61,OK,70.0,1,1207.43
2025-01-18 17:34:54,,,64.4,61,OK,69.16666666666667,1,1207.41
2025-01-18 17:36:00,,,64.4,61,OK,70.83333333333334,1,1209.0
2025-01-18 17:37:07,,,64.4,61,OK,70.83333333333334,1,1209.09
2025-01-18 17:38:13,,,64.4,61,OK,70.0,1,1208.77
2025-01-18 17:39:20,,,64.4,61,OK,70.0,1,1208.84
2025-01-18 17:40:27,,,64.4,61,OK,70.83333333333334,1,1208.8
2025-01-18 17:41:33,,,64.4,61,OK,70.83333333333334,1,1208.86
2025-01-18 17:42:40,,,64.4,61,OK,70.0,1,1208.94
2025-01-18 17:43:46,,,64.4,61,OK,70.0,1,1208.89
2025-01-18 17:44:53,,,64.4,61,OK,70.0,1,1208.85
2025-01-18 17:45:59,,,64.4,61,OK,70.0,1,1208.78
2025-01-18 17:47:06,,,64.4,61,OK,70.0,1,1208.9
2025-01-18 17:48:12,,,64.4,61,OK,70.0,1,1207.2
2025-01-18 17:49:19,,,64.4,61,OK,70.83333333333334,1,1208.83
2025-01-18 17:50:26,,,64.4,61,OK,70.0,1,1208.75
2025-01-18 17:51:33,,,64.4,61,OK,70.0,1,1208.84
2025-01-18 17:52:39,,,64.4,61,OK,70.83333333333334,1,1208.79
2025-01-18 17:53:46,,,64.4,61,OK,70.0,1,1208.32
2025-01-18 17:54:53,,,64.4,61,OK,70.83333333333334,1,1208.41
2025-01-18 17:55:59,,,64.4,61,OK,70.0,1,1208.4
2025-01-18 17:57:06,,,64.4,61,OK,70.83333333333334,1,1208.52
2025-01-18 17:58:12,,,64.4,60,OK,70.83333333333334,1,1208.43
2025-01-18 17:59:18,,,64.4,60,OK,70.0,1,1208.35
2025-01-18 18:00:25,,,64.4,61,OK,70.83333333333334,1,1208.36
2025-01-18 18:01:32,,,64.4,60,OK,70.83333333333334,1,1208.45
2025-01-18 18:02:38,,,64.4,60,OK,70.83333333333334,1,1208.35
2025-01-18 18:03:44,,,64.4,60,OK,70.83333333333334,1,1208.36
2025-01-18 18:04:50,,,64.4,60,OK,70.0,1,1206.98
2025-01-18 18:05:57,,,64.4,60,OK,70.83333333333334,1,1208.65
2025-01-18 18:07:03,,,64.4,60,OK,70.83333333333334,1,1208.24
2025-01-18 18:08:10,,,64.4,60,OK,70.83333333333334,1,1208.58
2025-01-18 18:09:16,,,64.4,60,OK,70.83333333333334,1,1208.58
2025-01-18 18:10:23,,,64.4,60,OK,70.0,1,1208.48
2025-01-18 18:11:29,,,64.4,60,OK,70.0,1,1208.51
2025-01-18 18:12:36,,,64.4,60,OK,70.83333333333334,1,1208.54
2025-01-18 18:13:42,,,64.4,60,OK,70.0,1,1208.54
2025-01-18 18:14:49,,,64.4,60,OK,70.0,1,1208.54
2025-01-18 18:15:55,,,64.4,60,OK,70.0,1,1208.38
2025-01-18 18:17:02,,,64.4,60,OK,70.83333333333334,1,1208.63
2025-01-18 18:18:08,,,64.4,60,OK,70.0,1,1208.48
2025-01-18 18:19:15,,,64.4,60,OK,70.0,1,1208.75
2025-01-18 18:20:21,,,64.4,60,OK,70.0,1,1208.57
2025-01-18 18:21:28,,,64.4,60,OK,70.83333333333334,1,1208.61
2025-01-18 18:22:35,,,64.4,60,OK,70.83333333333334,1,1207.22
2025-01-18 18:23:41,,,64.4,60,OK,70.83333333333334,1,1208.45
2025-01-18 18:24:48,,,64.4,60,OK,70.83333333333334,1,1207.18
2025-01-18 18:25:54,,,64.4,60,OK,70.0,1,1208.66
2025-01-18 18:27:01,,,64.4,60,OK,70.0,1,1208.67
2025-01-18 18:28:07,,,64.4,60,OK,70.83333333333334,1,1208.66
2025-01-18 18:29:14,,,64.4,60,OK,70.83333333333334,1,1208.67
2025-01-18 18:30:20,,,64.4,60,OK,70.0,1,1208.62
2025-01-18 18:31:27,,,64.4,60,OK,70.0,1,1208.73
2025-01-18 18:32:34,,,64.4,60,OK,70.83333333333334,1,1208.64
2025-01-18 18:33:40,,,64.4,60,OK,70.0,1,1208.61
2025-01-18 18:34:47,,,64.4,60,OK,70.0,1,1208.59
2025-01-18 18:35:53,,,64.4,60,OK,70.0,1,1208.79
2025-01-18 18:37:00,,,64.4,60,OK,70.0,1,1208.59
2025-01-18 18:38:07,,,64.4,60,OK,70.0,1,1208.53
2025-01-18 18:39:13,,,64.4,60,OK,70.0,1,1208.89
2025-01-18 18:40:19,,,64.4,60,OK,70.83333333333334,1,1207.29
2025-01-18 18:41:26,,,64.4,60,OK,70.83333333333334,1,1208.6
2025-01-18 18:42:32,,,64.4,60,OK,70.83333333333334,1,1207.11
2025-01-18 18:43:39,,,64.4,60,OK,70.0,1,1208.64
2025-01-18 18:44:45,,,64.4,60,OK,70.0,1,1208.64
2025-01-18 18:45:52,,,64.4,60,OK,70.83333333333334,1,1208.81
2025-01-18 18:46:58,,,64.4,60,OK,70.0,1,1208.86
2025-01-18 18:48:05,,,64.4,60,OK,70.0,1,1208.84
2025-01-18 18:49:11,,,64.4,60,OK,70.83333333333334,1,1208.72
2025-01-18 18:50:18,,,64.4,60,OK,70.83333333333334,1,1208.92
2025-01-18 18:51:24,,,64.4,60,OK,70.83333333333334,1,1208.8
2025-01-18 18:52:31,,,64.4,60,OK,70.0,1,1208.84
2025-01-18 18:53:37,,,64.4,60,OK,70.0,1,1208.8
2025-01-18 18:54:44,,,62.6,60,OK,70.0,1,1208.76
2025-01-18 18:55:50,,,62.6,60,OK,70.83333333333334,1,1208.73
2025-01-18 18:56:57,,,62.6,60,OK,70.0,1,1208.73
2025-01-18 18:58:04,,,62.6,60,OK,70.83333333333334,1,1208.76
2025-01-18 18:59:11,,,62.6,60,OK,70.83333333333334,1,1208.75
2025-01-18 19:00:18,,,62.6,60,OK,70.0,1,1208.75
2025-01-18 19:01:25,,,62.6,60,OK,70.83333333333334,1,1208.73
2025-01-18 19:02:32,,,62.6,60,OK,70.83333333333334,1,1208.67
2025-01-18 19:03:39,,,62.6,60,OK,70.0,1,1208.81
2025-01-18 19:04:46,,,62.6,60,OK,70.0,1,1208.87
2025-01-18 19:05:53,,,62.6,60,OK,70.0,1,1208.73
2025-01-18 19:06:59,,,62.6,60,OK,70.0,1,1209.04
2025-01-18 19:08:07,,,62.6,60,OK,70.83333333333334,1,1208.84
2025-01-18 19:09:15,,,62.6,60,OK,70.83333333333334,1,1208.77
2025-01-18 19:10:22,,,62.6,60,OK,70.83333333333334,1,1208.64
2025-01-18 19:11:29,,,62.6,60,OK,70.83333333333334,1,1208.73
2025-01-18 19:12:35,,,62.6,60,OK,70.0,1,1208.72
2025-01-18 19:13:42,,,62.6,59,OK,70.0,1,1208.77
2025-01-18 19:14:48,,,62.6,59,OK,70.0,1,1208.75
2025-01-18 19:15:54,,,62.6,59,OK,70.83333333333334,1,1208.92
2025-01-18 19:17:01,,,62.6,59,OK,70.0,1,1208.8
2025-01-18 19:18:08,,,62.6,59,OK,70.83333333333334,1,1208.85
2025-01-18 19:19:15,,,62.6,59,OK,70.83333333333334,1,1208.77
2025-01-18 19:20:22,,,62.6,59,OK,70.83333333333334,1,1208.71
2025-01-18 19:21:29,,,62.6,59,OK,70.0,1,1208.76
2025-01-18 19:22:35,,,62.6,59,OK,70.0,1,1208.85
2025-01-18 19:23:41,,,62.6,59,OK,70.0,1,1208.79
2025-01-18 19:24:48,,,62.6,59,OK,70.83333333333334,1,1208.8
2025-01-18 19:25:55,,,62.6,59,OK,70.0,1,1208.94
2025-01-18 19:27:01,,,62.6,59,OK,70.83333333333334,1,1208.84
2025-01-18 19:28:08,,,62.6,59,OK,70.0,1,1208.89
2025-01-18 19:29:15,,,62.6,59,OK,70.0,1,1208.8
2025-01-18 19:30:21,,,62.6,59,OK,70.83333333333334,1,1209.04
2025-01-18 19:31:28,,,62.6,59,OK,70.0,1,1208.83
2025-01-18 19:32:35,,,62.6,59,OK,70.83333333333334,1,1208.8
2025-01-18 19:33:42,,,62.6,59,OK,70.0,1,1208.9
2025-01-18 19:34:49,,,62.6,59,OK,70.83333333333334,1,1208.9
2025-01-18 19:35:55,,,62.6,59,OK,70.83333333333334,1,1208.93
2025-01-18 19:37:03,,,62.6,59,OK,70.83333333333334,1,1209.0
2025-01-18 19:38:10,,,62.6,59,OK,70.83333333333334,1,1208.98
2025-01-18 19:39:16,,,62.6,59,OK,70.0,1,1208.98
2025-01-18 19:40:24,,,62.6,59,OK,70.83333333333334,1,1208.95
2025-01-18 19:41:31,,,62.6,59,OK,70.0,1,1208.93
2025-01-18 19:42:39,,,62.6,59,OK,70.83333333333334,1,1209.0
2025-01-18 19:43:46,,,62.6,59,OK,70.0,1,1209.14
2025-01-18 19:44:54,,,62.6,59,OK,70.0,1,1207.54
2025-01-18 19:46:01,,,62.6,59,OK,70.83333333333334,1,1209.07
2025-01-18 19:47:08,,,62.6,59,OK,70.0,1,1208.88
2025-01-18 19:48:15,,,62.6,59,OK,70.83333333333334,1,1209.37
2025-01-18 19:49:24,,,62.6,59,OK,70.0,1,1207.88
2025-01-18 19:50:31,,,62.6,59,OK,70.83333333333334,1,1209.28
2025-01-18 19:51:39,,,62.6,59,OK,70.83333333333334,1,1209.27
2025-01-18 19:52:46,,,62.6,59,OK,70.83333333333334,1,1209.4
2025-01-18 19:53:53,,,62.6,59,OK,70.83333333333334,1,1207.82
2025-01-18 19:55:00,,,62.6,59,OK,70.0,1,1209.29
2025-01-18 19:56:08,,,62.6,59,OK,70.83333333333334,1,1209.56
2025-01-18 19:57:15,,,62.6,59,OK,70.83333333333334,1,1209.47
2025-01-18 19:58:22,,,62.6,59,OK,70.83333333333334,1,1207.88
2025-01-18 19:59:29,,,62.6,59,OK,70.83333333333334,1,1209.38
2025-01-18 20:00:36,,,62.6,59,OK,70.0,1,1209.31
2025-01-18 20:01:42,,,62.6,59,OK,70.83333333333334,1,1207.83
2025-01-18 20:02:50,,,62.6,59,OK,70.0,1,1209.38
2025-01-18 20:03:57,,,62.6,59,OK,70.83333333333334,1,1209.3
2025-01-18 20:05:04,,,62.6,59,OK,70.0,1,1209.47
2025-01-18 20:06:10,,,62.6,59,OK,70.0,1,1209.49
2025-01-18 20:07:17,,,62.6,59,OK,70.0,1,1209.43
2025-01-18 20:08:24,,,62.6,59,OK,70.0,1,1209.35
2025-01-18 20:09:30,,,62.6,59,OK,70.0,1,1209.47
2025-01-18 20:10:37,,,62.6,59,OK,70.0,1,1209.41
2025-01-18 20:11:44,,,62.6,59,OK,70.0,1,1209.6
2025-01-18 20:12:50,,,62.6,59,OK,70.83333333333334,1,1209.6
2025-01-18 20:13:57,,,62.6,59,OK,70.83333333333334,1,1209.45
2025-01-18 20:15:04,,,62.6,59,OK,70.83333333333334,1,1207.92
2025-01-18 20:16:11,,,62.6,59,OK,70.83333333333334,1,1209.42
2025-01-18 20:17:17,,,62.6,59,OK,70.0,1,1209.35
2025-01-18 20:18:24,,,62.6,59,OK,70.83333333333334,1,1209.45
2025-01-18 20:19:31,,,62.6,59,OK,70.83333333333334,1,1209.45
2025-01-18 20:20:38,,,62.6,59,OK,70.83333333333334,1,1209.36
2025-01-18 20:21:44,,,62.6,59,OK,70.83333333333334,1,1209.4
2025-01-18 20:22:51,,,62.6,59,OK,70.83333333333334,1,1209.52
2025-01-18 20:23:58,,,62.6,59,OK,70.0,1,1209.56
2025-01-18 20:25:05,,,62.6,59,OK,70.83333333333334,1,1209.72
2025-01-18 20:26:11,,,62.6,59,OK,70.83333333333334,1,1209.53
2025-01-18 20:27:18,,,62.6,59,OK,70.83333333333334,1,1208.16
2025-01-18 20:28:24,,,62.6,59,OK,70.0,1,1208.0
2025-01-18 20:29:31,,,62.6,59,OK,70.83333333333334,1,1208.02
2025-01-18 20:30:38,,,62.6,59,OK,70.0,1,1208.1
2025-01-18 20:31:45,,,62.6,59,OK,70.83333333333334,1,1209.42
2025-01-18 20:32:51,,,62.6,59,OK,70.0,1,1208.2
2025-01-18 20:33:58,,,62.6,58,OK,70.83333333333334,1,1209.41
2025-01-18 20:35:05,,,62.6,58,OK,70.0,1,1209.63
2025-01-18 20:36:11,,,62.6,58,OK,70.83333333333334,1,1209.24
2025-01-18 20:37:18,,,62.6,58,OK,70.83333333333334,1,1209.22
2025-01-18 20:38:25,,,62.6,59,OK,70.83333333333334,1,1209.24
2025-01-18 20:39:32,,,62.6,58,OK,70.0,1,1209.18
2025-01-18 20:40:39,,,62.6,58,OK,70.83333333333334,1,1209.35
2025-01-18 20:41:46,,,62.6,58,OK,70.83333333333334,1,1209.13
2025-01-18 20:42:53,,,62.6,58,OK,70.83333333333334,1,1209.13
2025-01-18 20:44:00,,,62.6,58,OK,70.0,1,1208.93
2025-01-18 20:45:07,,,62.6,58,OK,70.83333333333334,1,1209.14
2025-01-18 20:46:14,,,62.6,58,OK,70.83333333333334,1,1209.16
2025-01-18 20:47:21,,,62.6,58,OK,70.0,1,1209.13
2025-01-18 20:48:28,,,62.6,58,OK,70.0,1,1209.03
2025-01-18 20:49:34,,,62.6,58,OK,70.83333333333334,1,1208.96
2025-01-18 20:50:41,,,62.6,58,OK,70.0,1,1209.0
2025-01-18 20:51:47,,,62.6,58,OK,70.83333333333334,1,1209.02
2025-01-18 20:52:54,,,62.6,58,OK,70.83333333333334,1,1209.15
2025-01-18 20:54:01,,,62.6,58,OK,70.83333333333334,1,1209.16
2025-01-18 20:55:08,,,62.6,58,OK,79.16666666666667,1,1209.15
2025-01-18 20:56:14,,,60.8,59,OK,77.5,1,1209.4
2025-01-18 20:57:21,,,60.8,59,OK,77.5,1,1209.33
2025-01-18 20:58:28,,,60.8,59,OK,78.33333333333334,1,1209.49
2025-01-18 20:59:35,,,60.8,59,OK,78.33333333333334,1,1207.89
2025-01-18 21:00:41,,,60.8,59,OK,78.33333333333334,1,1209.36
2025-01-18 21:01:48,,,60.8,59,OK,70.0,1,1209.52
2025-01-18 21:02:55,,,60.8,59,OK,70.83333333333334,1,1209.39
2025-01-18 21:04:02,,,60.8,59,OK,70.0,1,1209.5
2025-01-18 21:05:09,,,60.8,59,OK,70.83333333333334,1,1209.52
2025-01-18 21:06:17,,,60.8,59,OK,70.0,1,1209.57
2025-01-18 21:07:24,,,60.8,59,OK,70.83333333333334,1,1207.76
2025-01-18 21:08:31,,,60.8,59,OK,70.0,1,1209.27
2025-01-18 21:09:38,,,60.8,59,OK,70.0,1,1209.43
2025-01-18 21:10:44,,,60.8,59,OK,70.83333333333334,1,1209.63
2025-01-18 21:11:51,,,60.8,59,OK,70.0,1,1209.54
2025-01-18 21:12:58,,,60.8,59,OK,70.83333333333334,1,1209.51
2025-01-18 21:14:05,,,60.8,59,OK,70.83333333333334,1,1209.57
2025-01-18 21:15:11,,,60.8,59,OK,70.0,1,1209.56
2025-01-18 21:16:18,,,60.8,59,OK,70.83333333333334,1,1209.31
2025-01-18 21:17:24,,,60.8,59,OK,70.0,1,1207.8
2025-01-18 21:18:31,,,60.8,59,OK,70.0,1,1209.4
2025-01-18 21:19:38,,,60.8,59,OK,70.0,1,1209.38
2025-01-18 21:20:45,,,60.8,59,OK,70.0,1,1209.58
2025-01-18 21:21:51,,,60.8,59,OK,70.83333333333334,1,1209.56
2025-01-18 21:22:58,,,60.8,59,OK,70.83333333333334,1,1209.41
2025-01-18 21:24:05,,,60.8,59,OK,70.0,1,1209.65
2025-01-18 21:25:11,,,60.8,59,OK,70.83333333333334,1,1209.44
2025-01-18 21:26:18,,,60.8,59,OK,70.83333333333334,1,1209.57
2025-01-18 21:27:25,,,60.8,59,OK,70.83333333333334,1,1209.4
2025-01-18 21:28:32,,,60.8,59,OK,70.83333333333334,1,1209.46
2025-01-18 21:29:38,,,60.8,59,OK,70.83333333333334,1,1209.43
2025-01-18 21:30:45,,,60.8,59,OK,70.83333333333334,1,1209.47
2025-01-18 21:31:52,,,60.8,59,OK,70.83333333333334,1,1209.49
2025-01-18 21:32:59,,,60.8,59,OK,70.83333333333334,1,1209.37
2025-01-18 21:34:05,,,60.8,59,OK,70.83333333333334,1,1209.47
2025-01-18 21:35:12,,,60.8,59,OK,70.83333333333334,1,1209.31
2025-01-18 21:36:18,,,60.8,58,OK,70.0,1,1209.51
2025-01-18 21:37:26,,,60.8,59,OK,70.83333333333334,1,1207.93
2025-01-18 21:38:33,,,60.8,59,OK,70.0,1,1209.58
2025-01-18 21:39:39,,,60.8,58,OK,70.83333333333334,1,1209.51
2025-01-18 21:40:46,,,60.8,58,OK,70.83333333333334,1,1209.51
2025-01-18 21:41:52,,,60.8,58,OK,70.0,1,1209.61
2025-01-18 21:42:59,,,60.8,58,OK,70.83333333333334,1,1209.56
2025-01-18 21:44:06,,,60.8,58,OK,70.0,1,1209.81
2025-01-18 21:45:13,,,60.8,58,OK,70.83333333333334,1,1209.59
2025-01-18 21:46:20,,,60.8,58,OK,70.83333333333334,1,1209.58
2025-01-18 21:47:27,,,60.8,58,OK,70.83333333333334,1,1209.54
2025-01-18 21:48:34,,,60.8,58,OK,70.0,1,1209.6
2025-01-18 21:49:41,,,60.8,58,OK,70.83333333333334,1,1209.59
2025-01-18 21:50:48,,,60.8,58,OK,70.83333333333334,1,1209.56
2025-01-18 21:51:54,,,60.8,58,OK,70.83333333333334,1,1209.68
2025-01-18 21:53:01,,,60.8,58,OK,70.83333333333334,1,1209.62
2025-01-18 21:54:08,,,60.8,58,OK,71.66666666666667,1,1209.51
2025-01-18 21:55:15,,,60.8,58,OK,70.83333333333334,1,1209.47
2025-01-18 21:56:21,,,60.8,58,OK,70.0,1,1208.11
2025-01-18 21:57:28,,,60.8,58,OK,70.83333333333334,1,1209.64
2025-01-18 21:58:35,,,60.8,58,OK,70.83333333333334,1,1209.76
2025-01-18 21:59:42,,,60.8,58,OK,70.83333333333334,1,1209.64
2025-01-18 22:00:48,,,60.8,58,OK,70.0,1,1209.78
2025-01-18 22:01:55,,,60.8,58,OK,70.83333333333334,1,1209.67
2025-01-18 22:03:02,,,60.8,58,OK,70.0,1,1208.18
2025-01-18 22:04:09,,,60.8,58,OK,70.83333333333334,1,1209.65
2025-01-18 22:05:15,,,60.8,58,OK,70.83333333333334,1,1209.45
2025-01-18 22:06:21,,,60.8,58,OK,70.83333333333334,1,1209.64
2025-01-18 22:07:28,,,60.8,58,OK,70.0,1,1209.63
2025-01-18 22:08:35,,,60.8,58,OK,70.83333333333334,1,1209.63
2025-01-18 22:09:41,,,60.8,58,OK,70.0,1,1209.61
2025-01-18 22:10:48,,,60.8,58,OK,70.0,1,1209.69
2025-01-18 22:11:55,,,59.0,59,OK,71.66666666666667,1,1209.79
2025-01-18 22:13:01,,,59.0,59,OK,70.0,1,1209.69
2025-01-18 22:14:08,,,59.0,59,OK,70.83333333333334,1,1209.77
2025-01-18 22:15:14,,,59.0,59,OK,70.0,1,1209.72
2025-01-18 22:16:22,,,59.0,59,OK,70.83333333333334,1,1209.58
2025-01-18 22:17:29,,,59.0,59,OK,70.83333333333334,1,1209.46
2025-01-18 22:18:36,,,59.0,59,OK,70.83333333333334,1,1209.69
2025-01-18 22:19:42,,,59.0,59,OK,70.83333333333334,1,1209.47
2025-01-18 22:20:49,,,59.0,59,OK,70.0,1,1209.56
2025-01-18 22:21:56,,,59.0,59,OK,70.83333333333334,1,1209.58
2025-01-18 22:23:02,,,59.0,59,OK,70.0,1,1209.64
2025-01-18 22:24:09,,,59.0,59,OK,70.0,1,1209.66
2025-01-18 22:25:15,,,59.0,59,OK,70.83333333333334,1,1209.7
2025-01-18 22:26:22,,,59.0,59,OK,70.83333333333334,1,1209.55
2025-01-18 22:27:29,,,59.0,59,OK,70.0,1,1209.52
2025-01-18 22:28:35,,,59.0,59,OK,70.0,1,1209.69
2025-01-18 22:29:42,,,59.0,59,OK,70.0,1,1209.72
2025-01-18 22:30:48,,,59.0,59,OK,70.83333333333334,1,1209.68
2025-01-18 22:31:55,,,59.0,59,OK,70.0,1,1209.48
2025-01-18 22:33:02,,,59.0,59,OK,70.83333333333334,1,1208.03
2025-01-18 22:34:09,,,59.0,59,OK,70.83333333333334,1,1209.35
2025-01-18 22:35:15,,,59.0,59,OK,70.0,1,1209.7
2025-01-18 22:36:22,,,59.0,59,OK,70.0,1,1209.61
2025-01-18 22:37:29,,,59.0,59,OK,70.83333333333334,1,1209.53
2025-01-18 22:38:35,,,59.0,59,OK,70.83333333333334,1,1209.45
2025-01-18 22:39:42,,,59.0,59,OK,70.0,1,1209.59
2025-01-18 22:40:49,,,59.0,59,OK,70.83333333333334,1,1208.18
2025-01-18 22:41:55,,,59.0,59,OK,70.0,1,1209.58
2025-01-18 22:43:02,,,59.0,59,OK,70.83333333333334,1,1209.84
2025-01-18 22:44:08,,,59.0,59,OK,70.0,1,1209.61
2025-01-18 22:45:15,,,59.0,59,OK,70.83333333333334,1,1209.58
2025-01-18 22:46:21,,,59.0,59,OK,70.83333333333334,1,1209.53
2025-01-18 22:47:28,,,59.0,59,OK,70.0,1,1209.53
2025-01-18 22:48:35,,,59.0,59,OK,70.83333333333334,1,1209.62
2025-01-18 22:49:41,,,59.0,59,OK,70.83333333333334,1,1209.66
2025-01-18 22:50:47,,,59.0,59,OK,70.83333333333334,1,1209.56
2025-01-18 22:51:54,,,59.0,59,OK,70.83333333333334,1,1209.83
2025-01-18 22:53:01,,,59.0,59,OK,70.83333333333334,1,1208.17
2025-01-18 22:54:07,,,59.0,58,OK,70.83333333333334,1,1209.63
2025-01-18 22:55:14,,,59.0,58,OK,70.0,1,1209.81
2025-01-18 22:56:20,,,59.0,58,OK,70.83333333333334,1,1209.71
2025-01-18 22:57:27,,,59.0,59,OK,70.0,1,1209.66
2025-01-18 22:58:34,,,59.0,58,OK,70.83333333333334,1,1209.67
2025-01-18 22:59:40,,,59.0,58,OK,70.0,1,1209.81
2025-01-18 23:00:47,,,59.0,58,OK,70.0,1,1208.22
2025-01-18 23:01:53,,,59.0,58,OK,70.0,1,1209.81
2025-01-18 23:03:00,,,59.0,58,OK,70.0,1,1209.77
2025-01-18 23:04:07,,,59.0,58,OK,70.0,1,1209.86
2025-01-18 23:05:13,,,59.0,58,OK,70.0,1,1209.66
2025-01-18 23:06:20,,,59.0,58,OK,70.83333333333334,1,1209.67
2025-01-18 23:07:27,,,59.0,58,OK,70.0,1,1209.69
2025-01-18 23:08:33,,,59.0,58,OK,70.0,1,1209.72
2025-01-18 23:09:40,,,59.0,58,OK,70.83333333333334,1,1209.72
2025-01-18 23:10:46,,,59.0,58,OK,70.83333333333334,1,1209.67
2025-01-18 23:11:53,,,59.0,58,OK,70.83333333333334,1,1209.63
2025-01-18 23:12:59,,,59.0,58,OK,70.83333333333334,1,1209.75
2025-01-18 23:14:06,,,59.0,58,OK,70.0,1,1209.8
2025-01-18 23:15:12,,,59.0,58,OK,70.83333333333334,1,1209.69
2025-01-18 23:16:18,,,59.0,58,OK,70.83333333333334,1,1209.81
2025-01-18 23:17:25,,,59.0,58,OK,70.0,1,1209.67
2025-01-18 23:18:32,,,59.0,58,OK,70.0,1,1208.19
2025-01-18 23:19:38,,,59.0,58,OK,70.83333333333334,1,1209.78
2025-01-18 23:20:45,,,59.0,58,OK,71.66666666666667,1,1209.77
2025-01-18 23:21:51,,,59.0,58,OK,70.83333333333334,1,1209.83
2025-01-18 23:22:58,,,59.0,58,OK,70.83333333333334,1,1210.14
2025-01-18 23:24:04,,,59.0,58,OK,70.83333333333334,1,1209.86
2025-01-18 23:25:11,,,59.0,58,OK,70.83333333333334,1,1209.78
2025-01-18 23:26:17,,,59.0,58,OK,70.83333333333334,1,1209.85
2025-01-18 23:27:24,,,59.0,58,OK,70.0,1,1209.96
2025-01-18 23:28:31,,,59.0,58,OK,70.83333333333334,1,1209.96
2025-01-18 23:29:40,,,59.0,58,OK,70.0,1,1209.86
2025-01-18 23:30:47,,,59.0,58,OK,70.0,1,1209.91
2025-01-18 23:31:54,,,59.0,58,OK,70.0,1,1209.95
2025-01-18 23:33:00,,,59.0,58,OK,70.83333333333334,1,1209.7
2025-01-18 23:34:07,,,59.0,58,OK,70.83333333333334,1,1209.92
2025-01-18 23:35:13,,,59.0,58,OK,70.83333333333334,1,1209.84
2025-01-18 23:36:19,,,59.0,58,OK,70.0,1,1209.95
2025-01-18 23:37:27,,,59.0,58,OK,70.83333333333334,1,1210.05
2025-01-18 23:38:33,,,59.0,58,OK,70.83333333333334,1,1209.89
2025-01-18 23:39:39,,,59.0,58,OK,70.83333333333334,1,1210.06
2025-01-18 23:40:45,,,59.0,58,OK,70.0,1,1210.08
2025-01-18 23:41:54,,,59.0,58,OK,70.83333333333334,1,1209.92
2025-01-18 23:43:01,,,57.2,58,OK,70.83333333333334,1,1209.96
2025-01-18 23:44:07,,,57.2,58,OK,71.66666666666667,1,1209.96
2025-01-18 23:45:16,,,57.2,58,OK,70.83333333333334,1,1210.08
2025-01-18 23:46:23,,,57.2,58,OK,71.66666666666667,1,1210.13
2025-01-18 23:47:30,,,57.2,58,OK,70.83333333333334,1,1210.04
2025-01-18 23:48:36,,,57.2,58,OK,71.66666666666667,1,1210.05
2025-01-18 23:49:43,,,57.2,58,OK,71.66666666666667,1,1209.81
2025-01-18 23:50:49,,,57.2,58,OK,70.0,1,1209.99
2025-01-18 23:51:56,,,57.2,58,OK,71.66666666666667,1,1209.9
2025-01-18 23:53:03,,,57.2,58,OK,71.66666666666667,1,1209.93
2025-01-18 23:54:09,,,57.2,58,OK,70.83333333333334,1,1209.89
2025-01-18 23:55:15,,,57.2,58,OK,70.83333333333334,1,1210.08
2025-01-18 23:56:22,,,57.2,58,OK,71.66666666666667,1,1209.99
2025-01-18 23:57:28,,,57.2,58,OK,70.83333333333334,1,1210.06
2025-01-18 23:58:35,,,57.2,58,OK,70.83333333333334,1,1209.9
2025-01-18 23:59:41,,,57.2,58,OK,70.83333333333334,1,1210.07
2025-01-19 00:00:48,,,57.2,58,OK,70.0,1,1210.38
2025-01-19 00:01:54,,,57.2,58,OK,70.83333333333334,1,1208.77
2025-01-19 00:03:01,,,57.2,58,OK,70.0,1,1210.22
2025-01-19 00:04:08,,,57.2,58,OK,70.0,1,1210.42
2025-01-19 00:05:15,,,57.2,58,OK,70.0,1,1210.46
2025-01-19 00:06:22,,,57.2,58,OK,71.66666666666667,1,1210.33
2025-01-19 00:07:29,,,57.2,58,OK,70.0,1,1210.21
2025-01-19 00:08:35,,,57.2,58,OK,70.0,1,1210.23
2025-01-19 00:09:42,,,57.2,58,OK,70.83333333333334,1,1210.24
2025-01-19 00:10:48,,,57.2,58,OK,70.83333333333334,1,1210.25
2025-01-19 00:11:55,,,57.2,58,OK,70.83333333333334,1,1210.31
2025-01-19 00:13:02,,,57.2,58,OK,71.66666666666667,1,1210.25
