timestamp,mood,song,Temperature,Humidity,MQ-2,BH1750FVI,Radar,Ultrasonic
2025-01-20 06:49:38,,,53.6,71,OK,1.6666666666666667,1,1211.71
2025-01-20 06:50:44,,,53.6,71,OK,1.6666666666666667,1,1211.71
2025-01-20 06:51:51,,,53.6,71,OK,1.6666666666666667,1,1211.78
2025-01-20 06:52:58,,,53.6,71,OK,2.5,1,1210.34
2025-01-20 06:54:05,,,53.6,71,OK,2.5,1,1210.09
2025-01-20 06:55:12,,,53.6,71,OK,3.3333333333333335,1,1211.74
2025-01-20 06:56:19,,,53.6,71,OK,3.3333333333333335,1,1211.74
2025-01-20 06:57:26,,,53.6,71,OK,3.3333333333333335,1,1211.67
2025-01-20 06:58:32,,,53.6,71,OK,4.166666666666667,1,1211.8
2025-01-20 06:59:39,,,51.8,71,OK,5.0,1,1211.69
2025-01-20 07:00:46,,,51.8,71,OK,5.0,1,1211.84
2025-01-20 07:01:53,,,51.8,71,OK,5.833333333333334,1,1211.7
2025-01-20 07:02:59,,,51.8,71,OK,6.666666666666667,1,1211.86
2025-01-20 07:04:06,,,51.8,71,OK,7.5,1,1211.76
2025-01-20 07:05:13,,,51.8,71,OK,7.5,1,1210.05
2025-01-20 07:06:19,,,51.8,71,OK,8.333333333333334,1,1211.76
2025-01-20 07:07:26,,,51.8,71,OK,9.166666666666668,1,1211.8
2025-01-20 07:08:33,,,51.8,71,OK,10.833333333333334,1,1211.81
2025-01-20 07:09:40,,,51.8,71,OK,11.666666666666668,1,1211.66
2025-01-20 07:10:46,,,51.8,71,OK,12.5,1,1211.73
2025-01-20 07:11:53,,,51.8,71,OK,13.333333333333334,1,1211.68
2025-01-20 07:12:59,,,51.8,71,OK,14.166666666666668,1,1211.82
2025-01-20 07:14:06,,,51.8,71,OK,15.833333333333334,1,1210.25
2025-01-20 07:15:12,,,51.8,71,OK,17.5,1,1212.04
2025-01-20 07:16:19,,,51.8,71,OK,18.333333333333336,1,1211.97
2025-01-20 07:17:26,,,51.8,71,OK,20.0,1,1210.19
2025-01-20 07:18:33,,,51.8,71,OK,21.666666666666668,1,1211.88
2025-01-20 07:19:40,,,51.8,71,OK,23.333333333333336,1,1210.25
2025-01-20 07:20:46,,,51.8,71,OK,25.0,1,1211.91
2025-01-20 07:21:53,,,51.8,71,OK,27.5,1,1211.84
2025-01-20 07:22:59,,,51.8,71,OK,8.333333333333334,1,1210.39
2025-01-20 07:24:06,,,51.8,71,OK,8.333333333333334,1,1211.78
2025-01-20 07:25:13,,,51.8,71,OK,7.5,1,1211.75
2025-01-20 07:26:19,,,51.8,71,OK,7.5,1,1211.78
2025-01-20 07:27:26,,,51.8,71,OK,0.0,1,1211.58
2025-01-20 07:28:32,,,51.8,71,OK,0.0,1,1211.76
2025-01-20 07:29:39,,,51.8,71,OK,0.0,1,1211.44
2025-01-20 07:30:45,,,51.8,71,OK,0.0,1,1211.74
2025-01-20 07:31:52,,,51.8,71,OK,0.0,1,1211.96
2025-01-20 07:32:59,,,53.6,71,OK,0.0,1,1212.07
2025-01-20 07:34:05,,,53.6,71,OK,0.0,1,1212.05
2025-01-20 07:35:12,,,53.6,71,OK,0.0,1,1210.3
2025-01-20 07:36:18,,,53.6,71,OK,0.0,1,1211.96
2025-01-20 07:37:25,,,53.6,71,OK,0.0,1,1211.82
2025-01-20 07:38:32,,,53.6,71,OK,0.0,1,1211.91
2025-01-20 07:39:38,,,53.6,71,OK,0.0,1,1210.27
2025-01-20 07:40:45,,,53.6,71,OK,0.0,1,1211.62
2025-01-20 07:41:52,,,53.6,71,OK,0.0,1,1211.8
2025-01-20 07:42:58,,,53.6,71,OK,0.0,1,1211.89
2025-01-20 07:44:05,,,53.6,71,OK,0.0,1,1211.83
2025-01-20 07:45:11,,,53.6,70,OK,0.0,1,1211.97
2025-01-20 07:46:18,,,53.6,70,OK,0.0,1,1211.83
2025-01-20 07:47:25,,,53.6,71,OK,0.0,1,1211.88
2025-01-20 07:48:32,,,53.6,70,OK,0.0,1,1211.86
2025-01-20 07:49:39,,,53.6,70,OK,0.0,1,1211.8
2025-01-20 07:50:46,,,53.6,70,OK,0.0,1,1211.83
2025-01-20 07:51:54,,,53.6,70,OK,0.0,1,1211.89
2025-01-20 07:53:01,,,53.6,70,OK,0.0,1,1211.86
2025-01-20 07:54:09,,,53.6,70,OK,0.0,1,1211.96
2025-01-20 07:55:16,,,53.6,70,OK,0.0,1,1211.58
2025-01-20 07:56:22,,,53.6,70,OK,0.0,1,1211.77
2025-01-20 07:57:29,,,53.6,70,OK,0.0,1,1211.98
2025-01-20 07:58:37,,,53.6,70,OK,0.0,1,1211.94
2025-01-20 07:59:44,,,53.6,70,OK,0.0,1,1211.78
2025-01-20 08:00:51,,,53.6,70,OK,0.0,1,1211.83
2025-01-20 08:01:59,,,53.6,70,OK,0.0,1,1211.83
2025-01-20 08:03:06,,,53.6,70,OK,0.0,1,1211.82
2025-01-20 08:04:13,,,53.6,70,OK,0.0,1,1211.85
2025-01-20 08:05:20,,,53.6,70,OK,0.0,1,1211.86
2025-01-20 08:06:27,,,53.6,70,OK,0.0,1,1210.19
2025-01-20 08:07:35,,,53.6,70,OK,0.0,1,1211.86
2025-01-20 08:08:42,,,53.6,70,OK,0.0,1,1211.76
2025-01-20 08:09:48,,,53.6,70,OK,0.0,1,1211.87
2025-01-20 08:10:55,,,53.6,70,OK,0.0,1,1211.73
2025-01-20 08:12:02,,,53.6,70,OK,0.0,1,1211.71
2025-01-20 08:13:09,,,53.6,69,OK,0.0,1,1211.67
2025-01-20 08:14:15,,,53.6,69,OK,0.0,1,1211.76
2025-01-20 08:15:22,,,53.6,69,OK,0.0,1,1211.63
2025-01-20 08:16:28,,,53.6,70,OK,0.0,1,1211.59
2025-01-20 08:17:35,,,53.6,69,OK,0.0,1,1211.83
2025-01-20 08:18:41,,,53.6,69,OK,0.0,1,1211.62
2025-01-20 08:19:48,,,53.6,69,OK,0.0,1,1211.65
2025-01-20 08:20:54,,,53.6,69,OK,0.0,1,1211.77
2025-01-20 08:22:01,,,53.6,69,OK,0.0,1,1211.76
2025-01-20 08:23:07,,,53.6,69,OK,0.0,1,1211.8
2025-01-20 08:24:13,,,53.6,69,OK,0.0,1,1211.74
2025-01-20 08:25:20,,,53.6,69,OK,0.0,1,1211.67
2025-01-20 08:26:27,,,53.6,69,OK,0.0,1,1211.59
2025-01-20 08:27:33,,,53.6,69,OK,165.83333333333334,1,1211.67
2025-01-20 08:28:39,,,53.6,69,OK,166.66666666666669,1,1211.75
2025-01-20 08:29:46,,,53.6,69,OK,7.5,1,1211.55
2025-01-20 08:30:53,,,53.6,69,OK,7.5,1,1211.75
2025-01-20 08:31:59,,,53.6,69,OK,7.5,1,1211.69
2025-01-20 08:33:06,,,53.6,69,OK,7.5,1,1211.87
2025-01-20 08:34:12,,,53.6,69,OK,0.0,1,1211.92
2025-01-20 08:35:19,,,53.6,69,OK,0.0,1,1211.62
2025-01-20 08:36:25,,,53.6,69,OK,0.0,1,1211.68
2025-01-20 08:37:32,,,53.6,69,OK,0.0,1,1211.54
2025-01-20 08:38:38,,,53.6,69,OK,0.0,1,1211.7
2025-01-20 08:39:45,,,53.6,69,OK,0.0,1,1210.16
2025-01-20 08:40:51,,,53.6,69,OK,0.0,1,1211.73
2025-01-20 08:41:58,,,53.6,69,OK,0.0,1,1211.73
2025-01-20 08:43:04,,,53.6,69,OK,0.0,1,1211.62
2025-01-20 08:44:11,,,53.6,68,OK,0.0,1,1211.68
2025-01-20 08:45:17,,,53.6,68,OK,0.0,1,1211.59
2025-01-20 08:46:24,,,53.6,68,OK,0.0,1,1211.6
2025-01-20 08:47:31,,,55.4,68,OK,0.0,1,1211.6
2025-01-20 08:48:37,,,55.4,68,OK,0.0,1,1211.66
2025-01-20 08:49:43,,,55.4,68,OK,0.0,1,1211.74
2025-01-20 08:50:50,,,55.4,68,OK,0.0,1,1211.66
2025-01-20 08:51:56,,,55.4,68,OK,0.0,1,1211.68
2025-01-20 08:53:03,,,55.4,68,OK,0.0,1,1211.69
2025-01-20 08:54:09,,,55.4,68,OK,0.0,1,1211.43
2025-01-20 08:55:15,,,55.4,68,OK,0.0,1,1211.28
2025-01-20 08:56:22,,,55.4,68,OK,0.0,1,1211.49
2025-01-20 08:57:29,,,55.4,68,OK,0.0,1,1211.33
2025-01-20 08:58:35,,,55.4,68,OK,0.0,1,1209.78
2025-01-20 08:59:42,,,55.4,68,OK,0.0,1,1211.29
2025-01-20 09:00:48,,,55.4,68,OK,0.0,1,1211.2
2025-01-20 09:01:55,,,55.4,68,OK,0.0,1,1211.23
2025-01-20 09:03:01,,,55.4,68,OK,0.0,1,1211.25
2025-01-20 09:04:08,,,55.4,68,OK,0.0,1,1211.39
2025-01-20 09:05:14,,,55.4,68,OK,0.0,1,1211.3
2025-01-20 09:06:21,,,55.4,68,OK,0.0,1,1211.15
2025-01-20 09:07:28,,,55.4,68,OK,0.0,1,1211.15
2025-01-20 09:08:34,,,55.4,68,OK,0.0,1,1209.81
2025-01-20 09:09:40,,,55.4,68,OK,0.0,1,1211.12
2025-01-20 09:10:47,,,55.4,68,OK,0.0,1,1211.15
2025-01-20 09:11:53,,,55.4,68,OK,0.0,1,1211.21
2025-01-20 09:13:00,,,55.4,68,OK,0.0,1,1211.06
2025-01-20 09:14:06,,,55.4,68,OK,0.0,1,1209.65
2025-01-20 09:15:13,,,55.4,68,OK,0.0,1,1211.41
2025-01-20 09:16:19,,,55.4,68,OK,0.0,1,1211.33
2025-01-20 09:17:26,,,55.4,68,OK,0.0,1,1211.14
2025-01-20 09:18:33,,,55.4,68,OK,0.0,1,1211.23
2025-01-20 09:19:39,,,55.4,68,OK,0.0,1,1211.21
2025-01-20 09:20:46,,,55.4,67,OK,0.0,1,1210.94
2025-01-20 09:21:53,,,55.4,67,OK,0.0,1,1211.17
2025-01-20 09:22:59,,,55.4,67,OK,0.0,1,1211.11
2025-01-20 09:24:06,,,55.4,67,OK,0.0,1,1211.2
2025-01-20 09:25:12,,,55.4,67,OK,0.0,1,1211.26
2025-01-20 09:26:19,,,55.4,67,OK,0.0,1,1211.15
2025-01-20 09:27:26,,,55.4,68,OK,0.0,1,1211.29
2025-01-20 09:28:33,,,55.4,67,OK,0.0,1,1210.98
2025-01-20 09:29:39,,,55.4,67,OK,0.0,1,1211.12
2025-01-20 09:30:46,,,55.4,67,OK,0.0,1,1211.11
2025-01-20 09:31:52,,,55.4,67,OK,0.0,1,1211.04
2025-01-20 09:32:59,,,55.4,67,OK,31.666666666666668,1,1211.05
2025-01-20 09:34:05,,,55.4,67,OK,234.16666666666669,1,1210.95
2025-01-20 09:35:12,,,55.4,68,OK,240.83333333333334,1,1210.99
2025-01-20 09:36:18,,,55.4,68,OK,245.0,1,1211.04
2025-01-20 09:37:25,,,55.4,69,OK,248.33333333333334,1,1211.04
2025-01-20 09:38:32,,,55.4,69,OK,235.0,1,1211.08
2025-01-20 09:39:38,,,55.4,69,OK,236.66666666666669,1,1211.0
2025-01-20 09:40:44,,,55.4,69,OK,240.0,1,1210.95
2025-01-20 09:41:51,,,55.4,69,OK,240.0,1,1211.05
2025-01-20 09:42:57,,,55.4,69,OK,240.83333333333334,1,1210.95
2025-01-20 09:44:04,,,55.4,69,OK,238.33333333333334,1,1210.97
2025-01-20 09:45:10,,,55.4,69,OK,242.5,1,1210.96
2025-01-20 09:46:16,,,55.4,69,OK,245.83333333333334,1,1210.76
2025-01-20 09:47:25,,,55.4,70,OK,245.83333333333334,1,1210.93
2025-01-20 09:48:32,,,55.4,69,OK,244.16666666666669,1,1210.95
2025-01-20 09:49:38,,,55.4,69,OK,235.83333333333334,1,1210.86
2025-01-20 09:50:45,,,55.4,69,OK,240.83333333333334,1,1210.77
2025-01-20 09:51:51,,,55.4,69,OK,240.0,1,1210.73
2025-01-20 09:52:57,,,57.2,69,OK,238.33333333333334,1,1210.73
2025-01-20 09:54:04,,,57.2,69,OK,238.33333333333334,1,1210.34
2025-01-20 09:55:11,,,57.2,69,OK,234.16666666666669,1,1210.64
2025-01-20 09:56:17,,,57.2,69,OK,242.5,1,1210.87
2025-01-20 09:57:24,,,57.2,69,OK,243.33333333333334,1,1210.86
2025-01-20 09:58:30,,,57.2,69,OK,240.83333333333334,1,1210.57
2025-01-20 09:59:37,,,57.2,69,OK,239.16666666666669,1,1210.74
2025-01-20 10:00:44,,,57.2,69,OK,242.5,1,1210.58
2025-01-20 10:01:50,,,57.2,69,OK,247.5,1,1210.7
2025-01-20 10:02:57,,,57.2,69,OK,242.5,1,1210.71
2025-01-20 10:04:06,,,57.2,69,OK,245.0,1,1210.6
2025-01-20 10:05:12,,,57.2,69,OK,241.66666666666669,1,1209.08
2025-01-20 10:06:18,,,57.2,69,OK,243.33333333333334,1,1208.93
2025-01-20 10:07:25,,,57.2,69,OK,245.0,1,1210.49
2025-01-20 10:08:32,,,57.2,69,OK,246.66666666666669,1,1210.66
2025-01-20 10:09:38,,,57.2,68,OK,245.83333333333334,1,1210.46
2025-01-20 10:10:45,,,57.2,68,OK,240.0,1,1210.66
2025-01-20 10:11:51,,,57.2,68,OK,247.5,1,1210.67
2025-01-20 10:12:57,,,57.2,68,OK,245.83333333333334,1,1210.56
2025-01-20 10:14:04,,,57.2,68,OK,247.5,1,1210.45
2025-01-20 10:15:10,,,57.2,68,OK,250.0,1,1210.53
2025-01-20 10:16:16,,,57.2,68,OK,248.33333333333334,1,1208.97
2025-01-20 10:17:24,,,57.2,68,OK,249.16666666666669,1,1210.35
2025-01-20 10:18:30,,,57.2,68,OK,250.83333333333334,1,1210.55
2025-01-20 10:19:37,,,57.2,68,OK,255.0,1,1210.29
2025-01-20 10:20:43,,,57.2,67,OK,255.0,1,1210.43
2025-01-20 10:21:50,,,57.2,67,OK,251.66666666666669,1,1210.33
2025-01-20 10:22:56,,,57.2,67,OK,255.83333333333334,1,1210.65
2025-01-20 10:24:03,,,57.2,67,OK,250.0,1,1210.72
2025-01-20 10:25:09,,,57.2,67,OK,248.33333333333334,1,1210.55
2025-01-20 10:26:15,,,57.2,67,OK,247.5,1,1210.55
2025-01-20 10:27:22,,,57.2,67,OK,252.5,1,1210.58
2025-01-20 10:28:28,,,57.2,67,OK,247.5,1,1210.59
2025-01-20 10:29:35,,,57.2,67,OK,249.16666666666669,1,1210.61
2025-01-20 10:30:41,,,57.2,66,OK,251.66666666666669,1,1210.41
2025-01-20 10:31:48,,,57.2,66,OK,248.33333333333334,1,1210.46
2025-01-20 10:32:54,,,59.0,66,OK,249.16666666666669,1,1210.46
2025-01-20 10:34:01,,,59.0,66,OK,249.16666666666669,1,1210.58
2025-01-20 10:35:07,,,59.0,66,OK,245.0,1,1210.38
2025-01-20 10:36:13,,,59.0,66,OK,244.16666666666669,1,1210.47
2025-01-20 10:37:20,,,59.0,66,OK,252.5,1,1210.57
2025-01-20 10:38:27,,,59.0,66,OK,244.16666666666669,1,1210.32
2025-01-20 10:39:33,,,59.0,66,OK,253.33333333333334,1,1210.42
2025-01-20 10:40:40,,,59.0,66,OK,259.1666666666667,1,1210.49
2025-01-20 10:41:47,,,59.0,66,OK,257.5,1,1210.39
2025-01-20 10:42:53,,,59.0,65,OK,260.83333333333337,1,1210.33
2025-01-20 10:44:00,,,59.0,65,OK,262.5,1,1210.33
2025-01-20 10:45:06,,,59.0,65,OK,8.333333333333334,1,1208.63
2025-01-20 10:46:13,,,59.0,65,OK,8.333333333333334,1,1210.37
2025-01-20 10:47:19,,,59.0,65,OK,7.5,1,1210.25
2025-01-20 10:48:26,,,59.0,65,OK,7.5,1,1210.09
2025-01-20 10:49:32,,,59.0,65,OK,0.0,1,1210.3
2025-01-20 10:50:39,,,59.0,65,OK,0.0,1,1210.2
2025-01-20 10:51:46,,,59.0,65,OK,0.0,1,1210.28
2025-01-20 10:52:52,,,59.0,65,OK,0.0,1,1210.27
2025-01-20 10:53:59,,,59.0,65,OK,0.0,1,1210.36
2025-01-20 10:55:06,,,59.0,65,OK,0.0,1,1210.28
2025-01-20 10:56:12,,,59.0,65,OK,0.0,1,1208.74
2025-01-20 10:57:19,,,59.0,65,OK,0.0,1,1210.39
2025-01-20 10:58:26,,,59.0,65,OK,0.0,1,1210.18
2025-01-20 10:59:33,,,59.0,65,OK,0.0,1,1210.25
2025-01-20 11:00:39,,,59.0,65,OK,0.0,1,1210.19
2025-01-20 11:01:46,,,59.0,65,OK,0.0,1,1210.06
2025-01-20 11:02:53,,,59.0,65,OK,0.0,1,1210.27
2025-01-20 11:04:00,,,59.0,65,OK,0.0,1,1210.2
2025-01-20 11:05:06,,,59.0,65,OK,0.0,1,1210.2
2025-01-20 11:06:13,,,59.0,65,OK,0.0,1,1210.27
2025-01-20 11:07:20,,,59.0,65,OK,0.0,1,1210.12
2025-01-20 11:08:27,,,60.8,64,OK,0.0,1,1210.12
2025-01-20 11:09:34,,,60.8,64,OK,0.0,1,1208.48
2025-01-20 11:10:40,,,60.8,64,OK,0.0,1,1210.11
2025-01-20 11:11:47,,,60.8,64,OK,0.0,1,1210.29
2025-01-20 11:12:53,,,60.8,64,OK,0.0,1,1210.22
2025-01-20 11:14:00,,,60.8,64,OK,0.0,1,1210.23
2025-01-20 11:15:06,,,60.8,64,OK,0.0,1,1210.15
2025-01-20 11:16:13,,,60.8,64,OK,0.0,1,1210.22
2025-01-20 11:17:19,,,60.8,64,OK,0.0,1,1210.14
2025-01-20 11:18:26,,,60.8,64,OK,0.0,1,1210.23
2025-01-20 11:19:33,,,60.8,64,OK,0.0,1,1210.26
2025-01-20 11:20:39,,,60.8,64,OK,0.0,1,1210.15
2025-01-20 11:21:46,,,60.8,64,OK,0.0,1,1210.05
2025-01-20 11:22:53,,,60.8,64,OK,0.0,1,1209.96
2025-01-20 11:23:59,,,60.8,64,OK,0.0,1,1210.07
2025-01-20 11:25:06,,,60.8,64,OK,0.0,1,1210.01
2025-01-20 11:26:13,,,60.8,64,OK,0.0,1,1210.23
2025-01-20 11:27:19,,,60.8,64,OK,0.0,1,1210.1
2025-01-20 11:28:26,,,60.8,65,OK,0.0,1,1209.99
2025-01-20 11:29:32,,,60.8,65,OK,0.0,1,1209.98
2025-01-20 11:30:39,,,60.8,65,OK,0.0,1,1210.04
2025-01-20 11:31:45,,,60.8,65,OK,0.0,1,1210.07
2025-01-20 11:32:52,,,60.8,65,OK,0.0,1,1209.92
2025-01-20 11:33:58,,,60.8,65,OK,0.0,1,1210.02
2025-01-20 11:35:05,,,60.8,65,OK,0.0,1,1209.87
2025-01-20 11:36:11,,,60.8,65,OK,0.0,1,1210.05
2025-01-20 11:37:18,,,60.8,65,OK,0.0,1,1209.99
2025-01-20 11:38:25,,,60.8,65,OK,0.0,1,1209.99
2025-01-20 11:39:31,,,60.8,65,OK,0.0,1,1210.03
2025-01-20 11:40:38,,,60.8,65,OK,0.0,1,1210.02
2025-01-20 11:41:45,,,60.8,65,OK,0.0,1,1210.03
2025-01-20 11:42:51,,,60.8,65,OK,0.0,1,1209.94
2025-01-20 11:43:58,,,60.8,65,OK,0.0,1,1209.85
2025-01-20 11:45:04,,,60.8,65,OK,0.0,1,1209.91
2025-01-20 11:46:10,,,60.8,65,OK,0.0,1,1209.79
2025-01-20 11:47:17,,,60.8,65,OK,0.0,1,1209.84
2025-01-20 11:48:24,,,60.8,65,OK,0.0,1,1209.83
2025-01-20 11:49:31,,,60.8,65,OK,0.0,1,1209.87
2025-01-20 11:50:37,,,60.8,65,OK,0.0,1,1209.85
2025-01-20 11:51:44,,,60.8,65,OK,0.0,1,1209.82
2025-01-20 11:52:50,,,62.6,65,OK,0.0,1,1209.89
2025-01-20 11:53:57,,,62.6,65,OK,0.0,1,1209.58
2025-01-20 11:55:03,,,62.6,65,OK,0.0,1,1209.76
2025-01-20 11:56:10,,,62.6,65,OK,0.0,1,1209.86
2025-01-20 11:57:16,,,62.6,65,OK,0.0,1,1209.65
2025-01-20 11:58:23,,,62.6,65,OK,0.0,1,1209.75
2025-01-20 11:59:30,,,62.6,65,OK,0.0,1,1209.71
2025-01-20 12:00:36,,,62.6,65,OK,0.0,1,1209.71
2025-01-20 12:01:43,,,62.6,65,OK,0.0,1,1209.43
2025-01-20 12:02:50,,,62.6,65,OK,0.0,1,1209.76
2025-01-20 12:03:56,,,62.6,65,OK,0.0,1,1209.8
2025-01-20 12:05:02,,,62.6,65,OK,308.33333333333337,1,1209.65
2025-01-20 12:06:09,,,62.6,65,OK,310.0,1,1209.49
2025-01-20 12:07:15,,,62.6,64,OK,305.83333333333337,1,1209.5
2025-01-20 12:08:21,,,62.6,64,OK,7.5,1,1209.47
2025-01-20 12:09:29,,,62.6,64,OK,7.5,1,1209.51
2025-01-20 12:10:35,,,62.6,65,OK,7.5,1,1209.33
2025-01-20 12:11:41,,,62.6,65,OK,7.5,1,1209.16
2025-01-20 12:12:48,,,62.6,65,OK,0.0,1,1207.94
2025-01-20 12:13:54,,,62.6,65,OK,0.0,1,1209.3
2025-01-20 12:15:00,,,62.6,65,OK,0.0,1,1209.16
2025-01-20 12:16:07,,,62.6,64,OK,0.0,1,1209.13
2025-01-20 12:17:13,,,62.6,65,OK,0.0,1,1209.16
2025-01-20 12:18:19,,,62.6,65,OK,0.0,1,1209.2
2025-01-20 12:19:26,,,62.6,65,OK,0.0,1,1207.62
2025-01-20 12:20:32,,,62.6,65,OK,0.0,1,1209.17
2025-01-20 12:21:39,,,62.6,65,OK,0.0,1,1209.04
2025-01-20 12:22:45,,,62.6,65,OK,0.0,1,1207.51
2025-01-20 12:23:52,,,62.6,65,OK,0.0,1,1209.04
2025-01-20 12:24:58,,,62.6,65,OK,0.0,1,1209.16
2025-01-20 12:26:05,,,62.6,65,OK,0.0,1,1209.07
2025-01-20 12:27:11,,,62.6,65,OK,0.0,1,1209.0
2025-01-20 12:28:18,,,64.4,65,OK,0.0,1,1209.0
2025-01-20 12:29:24,,,64.4,65,OK,0.0,1,1208.97
2025-01-20 12:30:31,,,64.4,65,OK,0.0,1,1208.83
2025-01-20 12:31:37,,,64.4,65,OK,0.0,1,1208.92
2025-01-20 12:32:44,,,64.4,65,OK,0.0,1,1209.07
2025-01-20 12:33:50,,,64.4,65,OK,0.0,1,1208.94
2025-01-20 12:34:56,,,64.4,65,OK,0.0,1,1208.94
2025-01-20 12:36:03,,,64.4,65,OK,0.0,1,1209.09
2025-01-20 12:37:09,,,64.4,65,OK,0.0,1,1208.91
2025-01-20 12:38:15,,,64.4,65,OK,0.0,1,1209.06
2025-01-20 12:39:22,,,64.4,65,OK,0.0,1,1208.94
2025-01-20 12:40:29,,,64.4,65,OK,0.0,1,1209.06
2025-01-20 12:41:35,,,64.4,65,OK,0.0,1,1208.94
2025-01-20 12:42:42,,,64.4,65,OK,0.0,1,1209.16
2025-01-20 12:43:49,,,64.4,65,OK,0.0,1,1209.08
2025-01-20 12:44:56,,,64.4,65,OK,0.0,1,1208.96
2025-01-20 12:46:03,,,64.4,65,OK,0.0,1,1209.12
2025-01-20 12:47:09,,,64.4,65,OK,0.0,1,1209.01
2025-01-20 12:48:16,,,64.4,65,OK,0.0,1,1209.08
2025-01-20 12:49:23,,,64.4,65,OK,0.0,1,1208.98
2025-01-20 12:50:30,,,64.4,65,OK,0.0,1,1209.03
2025-01-20 12:51:37,,,66.2,65,OK,0.0,1,1208.96
2025-01-20 12:52:44,,,66.2,65,OK,0.0,1,1209.0
2025-01-20 12:53:51,,,66.2,65,OK,0.0,1,1208.89
2025-01-20 12:54:57,,,66.2,65,OK,0.0,1,1208.99
2025-01-20 12:56:06,,,66.2,65,OK,0.0,1,1209.02
2025-01-20 12:57:13,,,66.2,65,OK,0.0,1,1209.0
2025-01-20 12:58:20,,,66.2,65,OK,0.0,1,1208.59
2025-01-20 12:59:27,,,66.2,65,OK,0.0,1,1208.85
2025-01-20 13:00:34,,,66.2,65,OK,0.0,1,1208.79
2025-01-20 13:01:41,,,66.2,65,OK,0.0,1,1208.86
2025-01-20 13:02:47,,,66.2,65,OK,0.0,1,1208.6
2025-01-20 13:03:54,,,66.2,65,OK,0.0,1,1208.64
2025-01-20 13:05:01,,,66.2,65,OK,0.0,1,1208.61
2025-01-20 13:06:08,,,66.2,65,OK,0.0,1,1208.63
2025-01-20 13:07:14,,,66.2,65,OK,0.0,1,1208.58
2025-01-20 13:08:21,,,66.2,65,OK,0.0,1,1208.75
2025-01-20 13:09:28,,,66.2,65,OK,0.0,1,1208.52
2025-01-20 13:10:35,,,66.2,65,OK,0.0,1,1208.63
2025-01-20 13:11:41,,,66.2,65,OK,0.0,1,1208.6
2025-01-20 13:12:48,,,66.2,65,OK,0.0,1,1208.58
2025-01-20 13:13:55,,,66.2,65,OK,0.0,1,1208.6
2025-01-20 13:15:02,,,66.2,65,OK,0.0,1,1208.67
2025-01-20 13:16:09,,,66.2,65,OK,0.0,1,1208.48
2025-01-20 13:17:16,,,66.2,65,OK,0.0,1,1208.64
2025-01-20 13:18:22,,,66.2,65,OK,0.0,1,1208.35
2025-01-20 13:19:29,,,66.2,66,OK,0.0,1,1208.45
2025-01-20 13:20:35,,,66.2,65,OK,0.0,1,1208.47
2025-01-20 13:21:42,,,66.2,65,OK,0.0,1,1208.58
2025-01-20 13:22:49,,,66.2,65,OK,0.0,1,1208.56
2025-01-20 13:23:55,,,66.2,65,OK,0.0,1,1208.54
2025-01-20 13:25:02,,,66.2,65,OK,0.0,1,1208.5
2025-01-20 13:26:08,,,66.2,65,OK,0.0,1,1208.53
2025-01-20 13:27:15,,,66.2,65,OK,0.0,1,1208.28
2025-01-20 13:28:22,,,66.2,65,OK,0.0,1,1208.55
2025-01-20 13:29:28,,,68.0,66,OK,0.0,1,1208.57
2025-01-20 13:30:35,,,68.0,66,OK,0.0,1,1208.59
2025-01-20 13:31:42,,,68.0,65,OK,0.0,1,1208.56
2025-01-20 13:32:48,,,68.0,65,OK,0.0,1,1208.42
2025-01-20 13:33:55,,,68.0,65,OK,0.0,1,1208.45
2025-01-20 13:35:01,,,68.0,65,OK,0.0,1,1208.33
2025-01-20 13:36:08,,,68.0,65,OK,0.0,1,1208.47
2025-01-20 13:37:14,,,68.0,65,OK,0.0,1,1208.3
2025-01-20 13:38:21,,,68.0,65,OK,0.0,1,1208.13
2025-01-20 13:39:28,,,68.0,66,OK,0.0,1,1208.28
2025-01-20 13:40:34,,,68.0,66,OK,0.0,1,1208.24
2025-01-20 13:41:41,,,68.0,65,OK,0.0,1,1208.19
2025-01-20 13:42:47,,,68.0,65,OK,0.0,1,1208.35
2025-01-20 13:43:54,,,68.0,65,OK,0.0,1,1208.13
2025-01-20 13:45:00,,,68.0,65,OK,0.0,1,1208.21
2025-01-20 13:46:07,,,68.0,65,OK,0.0,1,1208.22
2025-01-20 13:47:13,,,68.0,65,OK,0.0,1,1208.37
2025-01-20 13:48:19,,,68.0,65,OK,0.0,1,1208.33
2025-01-20 13:49:26,,,68.0,66,OK,0.0,1,1208.21
2025-01-20 13:50:32,,,68.0,65,OK,0.0,1,1208.26
2025-01-20 13:51:39,,,68.0,65,OK,0.0,1,1208.11
2025-01-20 13:52:46,,,68.0,65,OK,0.0,1,1207.98
2025-01-20 13:53:53,,,68.0,65,OK,0.0,1,1208.12
2025-01-20 13:55:00,,,68.0,65,OK,0.0,1,1207.83
2025-01-20 13:56:07,,,68.0,65,OK,0.0,1,1207.9
2025-01-20 13:57:13,,,68.0,65,OK,0.0,1,1208.11
2025-01-20 13:58:20,,,68.0,65,OK,0.0,1,1208.1
2025-01-20 13:59:27,,,68.0,65,OK,0.0,1,1208.09
2025-01-20 14:00:34,,,68.0,65,OK,0.0,1,1207.98
2025-01-20 14:01:40,,,68.0,65,OK,0.0,1,1208.06
