timestamp,mood,song,Temperature,Humidity,MQ-2,BH1750FVI,Radar,Ultrasonic
2025-01-15 22:56:14,,2,59.0,43,OK,0.0,1,1210.07
2025-01-15 22:57:21,,2,59.0,43,OK,0.0,1,1209.89
2025-01-15 22:58:28,,2,59.0,43,OK,0.0,1,1209.82
2025-01-15 22:59:34,,2,59.0,43,OK,0.0,1,1209.69
2025-01-15 23:00:41,,2,59.0,43,OK,0.0,1,1209.87
2025-01-15 23:01:47,,2,59.0,43,OK,0.0,1,1209.94
2025-01-15 23:02:54,,2,59.0,43,OK,0.0,1,1210.09
2025-01-15 23:04:01,,2,59.0,43,OK,0.0,1,1209.87
2025-01-15 23:05:08,,2,59.0,43,OK,0.0,1,1209.96
2025-01-15 23:06:15,,2,59.0,43,OK,0.0,1,1209.83
2025-01-15 23:07:21,,2,59.0,43,OK,0.0,1,1209.96
2025-01-15 23:08:28,,2,59.0,43,OK,0.0,1,1209.99
2025-01-15 23:09:35,,2,59.0,43,OK,0.0,1,1209.94
2025-01-15 23:10:41,,2,59.0,43,OK,0.0,1,1209.77
2025-01-15 23:11:48,,2,59.0,43,OK,0.0,1,1209.82
2025-01-15 23:12:54,,2,59.0,43,OK,0.0,1,1209.94
2025-01-15 23:14:01,,2,59.0,42,OK,0.0,1,1209.79
2025-01-15 23:15:08,,2,59.0,43,OK,0.0,1,1209.9
2025-01-15 23:16:14,,2,59.0,42,OK,0.0,1,1209.87
2025-01-15 23:17:21,,2,59.0,42,OK,0.0,1,1209.86
2025-01-15 23:18:27,,2,59.0,42,OK,0.0,1,1209.84
2025-01-15 23:19:34,,2,59.0,42,OK,0.0,1,1209.95
2025-01-15 23:20:41,,2,59.0,42,OK,0.0,1,1210.03
2025-01-15 23:21:47,,2,59.0,42,OK,0.0,1,1209.73
2025-01-15 23:22:54,,2,59.0,42,OK,0.0,1,1209.77
2025-01-15 23:24:03,,2,59.0,42,OK,0.0,1,1209.8
2025-01-15 23:25:10,,2,59.0,42,OK,0.0,1,1209.85
2025-01-15 23:26:17,,2,59.0,42,OK,0.0,1,1209.8
2025-01-15 23:27:23,,2,59.0,42,OK,0.0,1,1209.64
2025-01-15 23:28:30,,2,59.0,42,OK,0.0,1,1209.64
2025-01-15 23:29:36,,2,59.0,42,OK,0.0,1,1209.67
2025-01-15 23:30:43,,2,59.0,42,OK,0.0,1,1209.63
2025-01-15 23:31:50,,2,59.0,42,OK,0.0,1,1209.94
2025-01-15 23:32:56,,2,59.0,42,OK,0.0,1,1209.74
2025-01-15 23:34:04,,2,59.0,42,OK,0.0,1,1209.77
2025-01-15 23:35:10,,2,59.0,42,OK,0.0,1,1208.02
2025-01-15 23:36:17,,2,59.0,42,OK,0.0,1,1209.62
2025-01-15 23:37:24,,2,59.0,42,OK,0.0,1,1209.68
2025-01-15 23:38:31,,2,59.0,42,OK,0.0,1,1209.71
2025-01-15 23:39:38,,2,59.0,42,OK,0.0,1,1209.6
2025-01-15 23:40:44,,2,59.0,42,OK,0.0,1,1209.66
2025-01-15 23:41:50,,2,59.0,42,OK,0.0,1,1209.62
2025-01-15 23:42:57,,2,59.0,42,OK,0.0,1,1209.69
2025-01-15 23:44:04,,2,59.0,42,OK,0.0,1,1209.91
2025-01-15 23:45:10,,2,59.0,42,OK,0.0,1,1209.91
2025-01-15 23:46:17,,2,59.0,42,OK,0.0,1,1209.78
2025-01-15 23:47:23,,2,59.0,42,OK,0.0,1,1209.71
2025-01-15 23:48:30,,2,57.2,42,OK,0.0,1,1209.92
2025-01-15 23:49:36,,2,57.2,42,OK,0.0,1,1209.66
2025-01-15 23:50:43,,2,57.2,42,OK,0.0,1,1209.86
2025-01-15 23:51:50,,2,57.2,42,OK,0.0,1,1209.74
2025-01-15 23:52:56,,2,57.2,42,OK,0.0,1,1209.89
2025-01-15 23:54:03,,2,57.2,42,OK,0.0,1,1209.74
2025-01-15 23:55:10,,2,57.2,42,OK,0.0,1,1209.83
2025-01-15 23:56:16,,2,57.2,42,OK,0.0,1,1209.91
2025-01-15 23:57:23,,2,57.2,42,OK,0.0,1,1210.01
2025-01-15 23:58:29,,2,57.2,42,OK,0.0,1,1209.94
2025-01-15 23:59:36,,2,57.2,42,OK,0.0,1,1210.05
2025-01-16 00:00:43,,2,57.2,42,OK,0.0,1,1209.97
2025-01-16 00:01:49,,2,57.2,42,OK,0.0,1,1210.05
2025-01-16 00:02:56,,2,57.2,42,OK,0.0,1,1208.51
2025-01-16 00:04:02,,2,57.2,42,OK,0.0,1,1210.08
2025-01-16 00:05:09,,2,57.2,42,OK,0.0,1,1210.05
2025-01-16 00:06:16,,2,57.2,42,OK,0.0,1,1210.15
2025-01-16 00:07:23,,2,57.2,42,OK,0.0,1,1210.01
2025-01-16 00:08:30,,2,57.2,42,OK,0.0,1,1210.09
2025-01-16 00:09:36,,2,57.2,42,OK,0.0,1,1208.38
2025-01-16 00:10:43,,2,57.2,42,OK,0.0,1,1209.91
2025-01-16 00:11:49,,2,57.2,42,OK,0.0,1,1209.96
2025-01-16 00:12:56,,2,57.2,42,OK,0.0,1,1210.27
2025-01-16 00:14:02,,2,57.2,42,OK,0.0,1,1210.37
2025-01-16 00:15:09,,2,57.2,42,OK,0.0,1,1210.41
2025-01-16 00:16:15,,2,57.2,42,OK,0.0,1,1210.36
2025-01-16 00:17:22,,2,57.2,42,OK,0.0,1,1210.43
2025-01-16 00:18:28,,2,57.2,42,OK,0.0,1,1210.5
2025-01-16 00:19:37,,2,57.2,42,OK,0.0,1,1210.34
2025-01-16 00:20:44,,2,57.2,42,OK,0.0,1,1210.48
2025-01-16 00:21:50,,2,57.2,42,OK,0.0,1,1210.44
2025-01-16 00:22:57,,2,57.2,42,OK,0.0,1,1210.37
2025-01-16 00:24:03,,2,57.2,42,OK,0.0,1,1210.47
2025-01-16 00:25:10,,2,57.2,42,OK,0.0,1,1210.21
2025-01-16 00:26:16,,2,57.2,42,OK,0.0,1,1210.43
2025-01-16 00:27:23,,2,57.2,42,OK,0.0,1,1210.41
2025-01-16 00:28:29,,2,57.2,42,OK,0.0,1,1210.37
2025-01-16 00:29:36,,2,57.2,42,OK,0.0,1,1210.45
2025-01-16 00:30:42,,2,57.2,42,OK,0.0,1,1210.45
2025-01-16 00:31:49,,2,57.2,42,OK,0.0,1,1210.18
2025-01-16 00:32:55,,2,57.2,42,OK,0.0,1,1210.42
2025-01-16 00:34:02,,2,57.2,42,OK,0.0,1,1210.52
2025-01-16 00:35:09,,2,57.2,42,OK,0.0,1,1210.37
2025-01-16 00:36:16,,2,57.2,42,OK,0.0,1,1210.33
2025-01-16 00:37:22,,2,57.2,42,OK,0.0,1,1210.63
2025-01-16 00:38:28,,2,57.2,42,OK,0.0,1,1210.39
2025-01-16 00:39:35,,2,57.2,42,OK,0.0,1,1208.89
2025-01-16 00:40:41,,2,57.2,42,OK,0.0,1,1210.46
2025-01-16 00:41:48,,2,57.2,42,OK,0.0,1,1210.41
2025-01-16 00:42:55,,2,57.2,42,OK,0.0,1,1208.85
2025-01-16 00:44:01,,2,57.2,42,OK,0.0,1,1208.98
2025-01-16 00:45:08,,2,57.2,42,OK,0.0,1,1210.57
2025-01-16 00:46:14,,2,57.2,42,OK,0.0,1,1210.46
2025-01-16 00:47:21,,2,57.2,42,OK,0.0,1,1210.58
2025-01-16 00:48:28,,2,57.2,42,OK,0.0,1,1210.46
2025-01-16 00:49:37,,2,57.2,42,OK,0.0,1,1210.55
2025-01-16 00:50:43,,2,57.2,42,OK,0.0,1,1208.91
2025-01-16 00:51:50,,2,57.2,42,OK,0.0,1,1210.65
2025-01-16 00:52:56,,2,57.2,42,OK,0.0,1,1210.58
2025-01-16 00:54:03,,2,57.2,42,OK,0.0,1,1210.38
2025-01-16 00:55:11,,2,57.2,42,OK,0.0,1,1210.48
2025-01-16 00:56:17,,2,57.2,42,OK,0.0,1,1210.46
2025-01-16 00:57:24,,2,57.2,42,OK,0.0,1,1208.88
2025-01-16 00:58:31,,2,57.2,42,OK,0.0,1,1210.49
2025-01-16 00:59:37,,2,57.2,42,OK,0.0,1,1210.6
2025-01-16 01:00:44,,2,57.2,42,OK,0.0,1,1210.61
2025-01-16 01:01:50,,2,57.2,42,OK,0.0,1,1210.62
2025-01-16 01:02:57,,2,57.2,42,OK,0.0,1,1209.04
2025-01-16 01:04:04,,2,57.2,42,OK,0.0,1,1210.58
2025-01-16 01:05:11,,2,57.2,42,OK,0.0,1,1208.84
2025-01-16 01:06:18,,2,57.2,42,OK,0.0,1,1210.39
2025-01-16 01:07:24,,2,57.2,42,OK,0.0,1,1210.49
2025-01-16 01:08:31,,2,57.2,42,OK,0.0,1,1210.47
2025-01-16 01:09:37,,2,57.2,42,OK,0.0,1,1210.57
2025-01-16 01:10:45,,2,57.2,42,OK,0.0,1,1209.23
2025-01-16 01:11:51,,2,57.2,42,OK,0.0,1,1209.19
2025-01-16 01:12:58,,2,57.2,42,OK,0.0,1,1210.59
2025-01-16 01:14:04,,2,57.2,42,OK,0.0,1,1210.58
2025-01-16 01:15:11,,2,57.2,42,OK,0.0,1,1209.21
2025-01-16 01:16:18,,2,57.2,42,OK,0.0,1,1210.74
2025-01-16 01:17:24,,2,57.2,42,OK,0.0,1,1210.74
2025-01-16 01:18:31,,2,57.2,42,OK,0.0,1,1210.76
2025-01-16 01:19:38,,2,57.2,42,OK,0.0,1,1210.6
2025-01-16 01:20:47,,2,57.2,42,OK,0.0,1,1210.76
2025-01-16 01:21:53,,2,57.2,42,OK,0.0,1,1210.76
2025-01-16 01:23:02,,2,57.2,42,OK,0.0,1,1209.16
2025-01-16 01:24:09,,2,57.2,42,OK,0.0,1,1210.63
2025-01-16 01:25:15,,2,57.2,42,OK,0.0,1,1210.57
2025-01-16 01:26:22,,2,57.2,42,OK,0.0,1,1210.73
2025-01-16 01:27:29,,2,57.2,42,OK,0.0,1,1210.67
2025-01-16 01:28:35,,2,57.2,42,OK,0.0,1,1210.79
2025-01-16 01:29:42,,2,57.2,42,OK,0.0,1,1210.67
2025-01-16 01:30:48,,2,57.2,42,OK,0.0,1,1210.49
2025-01-16 01:31:55,,2,57.2,42,OK,0.0,1,1210.49
2025-01-16 01:33:01,,2,57.2,42,OK,0.0,1,1210.7
2025-01-16 01:34:09,,2,57.2,42,OK,0.0,1,1210.67
2025-01-16 01:35:15,,2,57.2,42,OK,0.0,1,1210.71
2025-01-16 01:36:22,,2,57.2,42,OK,0.0,1,1210.65
2025-01-16 01:37:29,,2,57.2,42,OK,0.0,1,1210.77
2025-01-16 01:38:35,,2,55.4,42,OK,0.0,1,1210.71
2025-01-16 01:39:42,,2,55.4,42,OK,0.0,1,1210.88
2025-01-16 01:40:48,,2,55.4,42,OK,0.0,1,1210.74
2025-01-16 01:41:55,,2,55.4,42,OK,0.0,1,1210.64
2025-01-16 01:43:01,,2,55.4,42,OK,0.0,1,1210.87
2025-01-16 01:44:08,,2,55.4,42,OK,0.0,1,1210.73
2025-01-16 01:45:15,,2,55.4,42,OK,0.0,1,1210.87
2025-01-16 01:46:21,,2,55.4,42,OK,0.0,1,1210.69
2025-01-16 01:47:28,,2,55.4,42,OK,0.0,1,1209.22
2025-01-16 01:48:35,,2,55.4,42,OK,0.0,1,1210.83
2025-01-16 01:49:41,,2,55.4,42,OK,0.0,1,1211.02
2025-01-16 01:50:48,,2,55.4,42,OK,0.0,1,1210.67
2025-01-16 01:51:55,,2,55.4,42,OK,0.0,1,1209.03
2025-01-16 01:53:02,,2,55.4,42,OK,0.0,1,1210.79
2025-01-16 01:54:09,,2,55.4,42,OK,0.0,1,1210.75
2025-01-16 01:55:15,,2,55.4,42,OK,0.0,1,1210.88
2025-01-16 01:56:22,,2,55.4,42,OK,0.0,1,1210.96
2025-01-16 01:57:28,,2,55.4,42,OK,0.0,1,1210.82
2025-01-16 01:58:35,,2,55.4,42,OK,0.0,1,1210.86
2025-01-16 01:59:41,,2,55.4,42,OK,0.0,1,1210.77
2025-01-16 02:00:48,,2,55.4,42,OK,0.0,1,1210.79
2025-01-16 02:01:55,,2,55.4,42,OK,0.0,1,1210.82
2025-01-16 02:03:01,,2,55.4,42,OK,0.0,1,1210.9
2025-01-16 02:04:08,,2,55.4,42,OK,0.0,1,1210.84
2025-01-16 02:05:14,,2,55.4,42,OK,0.0,1,1210.9
2025-01-16 02:06:21,,2,55.4,42,OK,0.0,1,1210.93
2025-01-16 02:07:27,,2,55.4,42,OK,0.0,1,1210.7
2025-01-16 02:08:34,,2,55.4,42,OK,0.0,1,1210.94
2025-01-16 02:09:41,,2,55.4,42,OK,0.0,1,1209.23
2025-01-16 02:10:47,,2,55.4,42,OK,0.0,1,1209.36
2025-01-16 02:11:54,,2,55.4,42,OK,0.0,1,1209.31
2025-01-16 02:13:01,,2,55.4,42,OK,0.0,1,1210.84
2025-01-16 02:14:08,,2,55.4,42,OK,0.0,1,1210.8
2025-01-16 02:15:15,,2,55.4,42,OK,0.0,1,1210.88
2025-01-16 02:16:21,,2,55.4,42,OK,0.0,1,1210.94
2025-01-16 02:17:28,,2,55.4,42,OK,0.0,1,1210.89
2025-01-16 02:18:34,,2,55.4,42,OK,0.0,1,1211.04
2025-01-16 02:19:41,,2,55.4,42,OK,0.0,1,1210.98
2025-01-16 02:20:47,,2,55.4,42,OK,0.0,1,1210.7
2025-01-16 02:21:54,,2,55.4,41,OK,0.0,1,1210.93
2025-01-16 02:23:00,,2,55.4,41,OK,0.0,1,1210.9
2025-01-16 02:24:07,,2,55.4,41,OK,0.0,1,1210.94
2025-01-16 02:25:13,,2,55.4,41,OK,0.0,1,1210.99
2025-01-16 02:26:20,,2,55.4,41,OK,0.0,1,1210.82
2025-01-16 02:27:26,,2,55.4,41,OK,0.0,1,1211.11
2025-01-16 02:28:32,,2,55.4,41,OK,0.0,1,1210.77
2025-01-16 02:29:39,,2,55.4,41,OK,0.0,1,1209.34
2025-01-16 02:30:45,,2,55.4,41,OK,0.0,1,1210.87
2025-01-16 02:31:51,,2,55.4,41,OK,0.0,1,1210.8
2025-01-16 02:32:58,,2,55.4,41,OK,0.0,1,1210.83
2025-01-16 02:34:05,,2,55.4,41,OK,0.0,1,1210.97
2025-01-16 02:35:11,,2,55.4,41,OK,0.0,1,1211.06
2025-01-16 02:36:18,,2,55.4,41,OK,0.0,1,1210.9
2025-01-16 02:37:24,,2,55.4,41,OK,0.0,1,1210.96
2025-01-16 02:38:30,,2,55.4,41,OK,0.0,1,1211.01
2025-01-16 02:39:37,,2,55.4,41,OK,0.0,1,1211.06
2025-01-16 02:40:43,,2,55.4,41,OK,0.0,1,1211.05
2025-01-16 02:41:50,,2,55.4,41,OK,0.0,1,1210.99
2025-01-16 02:42:56,,2,55.4,41,OK,0.0,1,1211.01
2025-01-16 02:44:03,,2,55.4,41,OK,0.0,1,1211.09
2025-01-16 02:45:10,,2,55.4,41,OK,0.0,1,1211.13
2025-01-16 02:46:17,,2,55.4,41,OK,0.0,1,1211.02
2025-01-16 02:47:26,,2,55.4,41,OK,0.0,1,1210.65
2025-01-16 02:48:34,,2,55.4,41,OK,0.0,1,1210.72
2025-01-16 02:49:41,,2,55.4,41,OK,0.0,1,1210.65
2025-01-16 02:50:47,,2,55.4,41,OK,0.0,1,1210.68
2025-01-16 02:51:54,,2,55.4,41,OK,0.0,1,1210.72
2025-01-16 02:53:01,,2,55.4,41,OK,0.0,1,1210.79
2025-01-16 02:54:08,,2,55.4,41,OK,0.0,1,1210.68
2025-01-16 02:55:16,,2,55.4,41,OK,0.0,1,1210.77
2025-01-16 02:56:25,,2,55.4,41,OK,0.0,1,1210.73
2025-01-16 02:57:34,,2,55.4,41,OK,0.0,1,1210.69
2025-01-16 02:58:41,,2,55.4,41,OK,0.0,1,1210.8
2025-01-16 02:59:48,,2,55.4,41,OK,0.0,1,1210.79
2025-01-16 03:00:54,,2,55.4,41,OK,0.0,1,1210.72
2025-01-16 03:02:01,,2,55.4,41,OK,0.0,1,1210.76
2025-01-16 03:03:08,,2,55.4,41,OK,0.0,1,1210.79
2025-01-16 03:04:15,,2,55.4,41,OK,0.0,1,1210.82
2025-01-16 03:05:21,,2,55.4,41,OK,0.0,1,1210.95
2025-01-16 03:06:27,,2,55.4,41,OK,0.0,1,1210.81
2025-01-16 03:07:34,,2,55.4,41,OK,0.0,1,1210.79
2025-01-16 03:08:40,,2,55.4,41,OK,0.0,1,1210.82
2025-01-16 03:09:47,,2,55.4,41,OK,0.0,1,1210.76
2025-01-16 03:10:53,,2,55.4,41,OK,0.0,1,1210.85
2025-01-16 03:12:00,,2,55.4,41,OK,0.0,1,1210.76
2025-01-16 03:13:07,,2,55.4,41,OK,0.0,1,1210.84
2025-01-16 03:14:13,,2,55.4,41,OK,0.0,1,501.64
2025-01-16 03:15:19,,2,55.4,41,OK,0.0,1,1210.5
2025-01-16 03:16:26,,2,55.4,41,OK,0.0,1,1210.91
2025-01-16 03:17:33,,2,55.4,41,OK,0.0,1,1210.76
2025-01-16 03:18:39,,2,55.4,41,OK,0.0,1,1210.93
2025-01-16 03:19:46,,2,55.4,41,OK,0.0,1,1210.93
2025-01-16 03:20:52,,2,55.4,41,OK,0.0,1,1211.09
2025-01-16 03:21:59,,2,55.4,41,OK,0.0,1,1210.93
2025-01-16 03:23:08,,2,55.4,41,OK,0.0,1,1210.95
2025-01-16 03:24:15,,2,55.4,41,OK,0.0,1,1210.87
2025-01-16 03:25:22,,2,55.4,41,OK,0.0,1,1210.97
2025-01-16 03:26:29,,2,55.4,41,OK,0.0,1,1210.95
2025-01-16 03:27:36,,2,55.4,41,OK,0.0,1,1210.98
2025-01-16 03:28:43,,2,55.4,41,OK,0.0,1,1210.75
2025-01-16 03:29:49,,2,55.4,41,OK,0.0,1,1210.95
2025-01-16 03:30:55,,2,55.4,41,OK,0.0,1,1210.91
2025-01-16 03:32:02,,2,55.4,41,OK,0.0,1,1210.92
2025-01-16 03:33:08,,2,55.4,41,OK,0.0,1,1210.93
2025-01-16 03:34:15,,2,55.4,41,OK,0.0,1,1210.85
2025-01-16 03:35:21,,2,55.4,41,OK,0.0,1,1210.84
2025-01-16 03:36:28,,2,55.4,41,OK,0.0,1,1210.95
2025-01-16 03:37:34,,2,55.4,41,OK,0.0,1,1211.04
2025-01-16 03:38:40,,2,55.4,41,OK,0.0,1,1211.04
2025-01-16 03:39:47,,2,55.4,41,OK,0.0,1,1211.04
2025-01-16 03:40:53,,2,53.6,41,OK,0.0,1,1211.0
2025-01-16 03:41:59,,2,53.6,41,OK,0.0,1,501.47
2025-01-16 03:43:06,,2,53.6,41,OK,0.0,1,1211.02
2025-01-16 03:44:13,,2,53.6,41,OK,0.0,1,1210.96
2025-01-16 03:45:19,,2,53.6,41,OK,0.0,1,1210.92
2025-01-16 03:46:25,,2,53.6,41,OK,0.0,1,1209.49
2025-01-16 03:47:31,,2,53.6,41,OK,0.0,1,1210.93
2025-01-16 03:48:38,,2,53.6,41,OK,0.0,1,1210.59
2025-01-16 03:49:45,,2,53.6,41,OK,0.0,1,1211.05
2025-01-16 03:50:51,,2,53.6,41,OK,0.0,1,1210.95
2025-01-16 03:51:58,,2,53.6,41,OK,0.0,1,1210.95
2025-01-16 03:53:05,,2,53.6,41,OK,0.0,1,1210.95
2025-01-16 03:54:14,,2,53.6,41,OK,0.0,1,1210.94
2025-01-16 03:55:21,,2,53.6,41,OK,0.0,1,1211.06
2025-01-16 03:56:28,,2,53.6,41,OK,0.0,1,1211.1
2025-01-16 03:57:35,,2,53.6,41,OK,0.0,1,1211.28
2025-01-16 03:58:41,,2,53.6,41,OK,0.0,1,1210.93
2025-01-16 03:59:48,,2,53.6,41,OK,0.0,1,501.43
2025-01-16 04:00:54,,2,53.6,41,OK,0.0,1,1211.12
2025-01-16 04:02:01,,2,53.6,41,OK,0.0,1,1211.07
2025-01-16 04:03:08,,2,53.6,41,OK,0.0,1,1211.15
2025-01-16 04:04:15,,2,53.6,41,OK,0.0,1,1210.9
2025-01-16 04:05:21,,2,53.6,41,OK,0.0,1,1210.87
2025-01-16 04:06:28,,2,53.6,41,OK,0.0,1,1211.22
2025-01-16 04:07:35,,2,53.6,41,OK,0.0,1,1211.02
2025-01-16 04:08:41,,2,53.6,41,OK,0.0,1,1211.21
2025-01-16 04:09:47,,2,53.6,41,OK,0.0,1,1211.32
2025-01-16 04:10:54,,2,53.6,41,OK,0.0,1,501.51
2025-01-16 04:12:00,,2,53.6,41,OK,0.0,1,192.55
2025-01-16 04:13:07,,2,53.6,41,OK,0.0,1,501.03
2025-01-16 04:14:13,,2,53.6,41,OK,0.0,1,501.47
2025-01-16 04:15:19,,2,53.6,41,OK,0.0,1,1210.95
2025-01-16 04:16:26,,2,53.6,41,OK,0.0,1,1210.97
2025-01-16 04:17:33,,2,53.6,41,OK,0.0,1,501.49
2025-01-16 04:18:39,,2,53.6,41,OK,0.0,1,1211.08
2025-01-16 04:19:46,,2,53.6,41,OK,0.0,1,1211.15
2025-01-16 04:20:52,,2,53.6,41,OK,0.0,1,1211.0
2025-01-16 04:21:58,,2,53.6,41,OK,0.0,1,1211.03
2025-01-16 04:23:05,,2,53.6,41,OK,0.0,1,500.68
2025-01-16 04:24:11,,2,53.6,41,OK,0.0,1,501.53
2025-01-16 04:25:18,,2,53.6,41,OK,0.0,1,501.53
2025-01-16 04:26:24,,2,53.6,41,OK,0.0,1,1211.16
2025-01-16 04:27:31,,2,53.6,41,OK,0.0,1,501.52
2025-01-16 04:28:37,,2,53.6,41,OK,0.0,1,1210.98
2025-01-16 04:29:43,,2,53.6,41,OK,0.0,1,1211.16
2025-01-16 04:30:52,,2,53.6,41,OK,0.0,1,501.98
2025-01-16 04:31:58,,2,53.6,41,OK,0.0,1,1211.01
2025-01-16 04:33:05,,2,53.6,41,OK,0.0,1,1209.62
2025-01-16 04:34:12,,2,53.6,41,OK,0.0,1,1211.09
2025-01-16 04:35:18,,2,53.6,41,OK,0.0,1,500.7
2025-01-16 04:36:24,,2,53.6,41,OK,0.0,1,192.18
2025-01-16 04:37:31,,2,53.6,41,OK,0.0,1,501.16
2025-01-16 04:38:37,,2,53.6,41,OK,0.0,1,501.13
2025-01-16 04:39:43,,2,53.6,41,OK,0.0,1,501.57
2025-01-16 04:40:50,,2,53.6,41,OK,0.0,1,501.61
2025-01-16 04:41:56,,2,53.6,41,OK,0.0,1,1211.26
2025-01-16 04:43:03,,2,53.6,41,OK,0.0,1,501.19
2025-01-16 04:44:09,,2,53.6,41,OK,0.0,1,501.6
2025-01-16 04:45:16,,2,53.6,41,OK,0.0,1,1211.23
2025-01-16 04:46:22,,2,53.6,41,OK,0.0,1,500.83
2025-01-16 04:47:29,,2,53.6,41,OK,0.0,1,192.56
2025-01-16 04:48:35,,2,53.6,41,OK,0.0,1,193.02
2025-01-16 04:49:42,,2,53.6,41,OK,0.0,1,501.7
2025-01-16 04:50:48,,2,53.6,41,OK,0.0,1,192.15
2025-01-16 04:51:55,,2,53.6,41,OK,0.0,1,501.29
2025-01-16 04:53:01,,2,53.6,41,OK,0.0,1,192.18
2025-01-16 04:54:08,,2,53.6,41,OK,0.0,1,502.12
2025-01-16 04:55:14,,2,53.6,41,OK,0.0,1,1211.22
2025-01-16 04:56:21,,2,53.6,41,OK,0.0,1,1211.06
2025-01-16 04:57:28,,2,53.6,41,OK,0.0,1,1211.31
2025-01-16 04:58:35,,2,53.6,41,OK,0.0,1,1211.32
2025-01-16 04:59:41,,2,53.6,41,OK,0.0,1,1211.16
2025-01-16 05:00:48,,2,53.6,41,OK,0.0,1,1211.2
2025-01-16 05:01:55,,2,53.6,41,OK,0.0,1,1211.15
2025-01-16 05:03:01,,2,53.6,41,OK,0.0,1,1210.95
2025-01-16 05:04:09,,2,53.6,41,OK,0.0,1,1210.91
2025-01-16 05:05:15,,2,53.6,41,OK,0.0,1,1211.2
2025-01-16 05:06:23,,2,53.6,41,OK,0.0,1,1211.29
2025-01-16 05:07:29,,2,53.6,41,OK,0.0,1,1211.3
2025-01-16 05:08:36,,2,53.6,41,OK,0.0,1,1211.44
2025-01-16 05:09:43,,2,53.6,41,OK,0.0,1,1211.21
2025-01-16 05:10:50,,2,53.6,41,OK,0.0,1,1211.0
2025-01-16 05:11:56,,2,53.6,41,OK,0.0,1,502.07
2025-01-16 05:13:03,,2,53.6,41,OK,0.0,1,1211.27
2025-01-16 05:14:11,,2,53.6,41,OK,0.0,1,1211.19
2025-01-16 05:15:18,,2,53.6,41,OK,0.0,1,1211.12
2025-01-16 05:16:25,,2,53.6,41,OK,0.0,1,502.53
2025-01-16 05:17:31,,2,51.8,41,OK,0.0,1,501.71
2025-01-16 05:18:38,,2,51.8,41,OK,0.0,1,1211.1
2025-01-16 05:19:45,,2,51.8,41,OK,0.0,1,1211.38
2025-01-16 05:20:52,,2,51.8,41,OK,0.0,1,1211.06
2025-01-16 05:21:59,,2,51.8,41,OK,0.0,1,1211.26
2025-01-16 05:23:06,,2,51.8,41,OK,0.0,1,1211.38
2025-01-16 05:24:13,,2,51.8,41,OK,0.0,1,1211.23
2025-01-16 05:25:20,,2,51.8,41,OK,0.0,1,1211.35
2025-01-16 05:26:27,,2,51.8,41,OK,0.0,1,1211.32
2025-01-16 05:27:34,,2,51.8,41,OK,0.0,1,192.37
2025-01-16 05:28:40,,2,51.8,41,OK,0.0,1,1211.39
2025-01-16 05:29:47,,2,51.8,41,OK,0.0,1,1211.12
2025-01-16 05:30:53,,2,51.8,41,OK,0.0,1,1209.64
2025-01-16 05:32:00,,2,51.8,41,OK,0.0,1,1211.28
2025-01-16 05:33:08,,2,51.8,41,OK,0.0,1,1211.25
2025-01-16 05:34:15,,2,51.8,41,OK,0.0,1,502.64
2025-01-16 05:35:21,,2,51.8,41,OK,0.0,1,1211.3
2025-01-16 05:36:28,,2,51.8,41,OK,0.0,1,1211.22
2025-01-16 05:37:35,,2,51.8,41,OK,0.0,1,1211.39
2025-01-16 05:38:42,,2,51.8,41,OK,0.0,1,1211.28
2025-01-16 05:39:49,,2,51.8,41,OK,0.0,1,502.69
2025-01-16 05:40:56,,2,51.8,41,OK,0.0,1,1211.39
2025-01-16 05:42:07,,2,51.8,41,OK,0.0,1,1209.78
2025-01-16 05:43:14,,2,51.8,41,OK,0.0,1,1211.49
2025-01-16 05:44:21,,2,51.8,41,OK,0.0,1,1211.49
2025-01-16 05:45:28,,2,51.8,41,OK,0.0,1,1211.35
2025-01-16 05:46:35,,2,51.8,41,OK,0.0,1,1211.33
2025-01-16 05:47:42,,2,51.8,41,OK,0.0,1,502.56
2025-01-16 05:48:50,,2,51.8,41,OK,0.0,1,1209.76
2025-01-16 05:49:57,,2,51.8,41,OK,0.0,1,502.16
2025-01-16 05:51:06,,2,51.8,41,OK,0.0,1,501.71
2025-01-16 05:52:13,,2,51.8,41,OK,0.0,1,502.14
2025-01-16 05:53:19,,2,51.8,41,OK,0.0,1,501.34
2025-01-16 05:54:26,,2,51.8,41,OK,0.0,1,501.75
2025-01-16 05:55:33,,2,51.8,41,OK,0.0,1,1211.45
2025-01-16 05:56:39,,2,51.8,41,OK,0.0,1,501.73
2025-01-16 05:57:46,,2,51.8,41,OK,0.0,1,1211.42
2025-01-16 05:58:53,,2,51.8,41,OK,0.0,1,501.75
2025-01-16 06:00:00,,2,51.8,41,OK,0.0,1,1211.56
2025-01-16 06:01:07,,2,51.8,41,OK,0.0,1,192.39
2025-01-16 06:02:14,,2,51.8,41,OK,0.0,1,501.75
2025-01-16 06:03:21,,2,51.8,41,OK,0.0,1,502.23
2025-01-16 06:04:27,,2,51.8,41,OK,0.0,1,501.77
2025-01-16 06:05:34,,2,51.8,41,OK,0.0,1,501.75
2025-01-16 06:06:40,,2,51.8,41,OK,0.0,1,501.76
2025-01-16 06:07:47,,2,51.8,41,OK,0.0,1,501.74
