timestamp,mood,song,Temperature,Humidity,MQ-2,BH1750FVI,Radar,Ultrasonic
2025-01-13 14:58:15,,2,71.6,28,OK,484.1666666666667,1,493.65
2025-01-13 14:59:22,,2,71.6,28,OK,489.1666666666667,1,493.36
2025-01-13 15:00:28,,2,71.6,28,OK,495.0,1,492.81
2025-01-13 15:01:34,,2,71.6,28,OK,500.0,1,493.05
2025-01-13 15:02:41,,2,71.6,28,OK,506.6666666666667,1,492.18
2025-01-13 15:03:47,,2,71.6,27,OK,511.6666666666667,1,492.84
2025-01-13 15:04:54,,2,71.6,27,OK,517.5,1,492.25
2025-01-13 15:06:00,,2,71.6,27,OK,525.0,1,493.03
2025-01-13 15:07:07,,2,71.6,27,OK,531.6666666666667,1,494.24
2025-01-13 15:08:13,,2,71.6,26,OK,541.6666666666667,1,493.34
2025-01-13 15:09:19,,2,71.6,25,OK,547.5,1,493.0
2025-01-13 15:10:26,,2,71.6,24,OK,552.5,1,492.12
2025-01-13 15:11:32,,2,71.6,25,OK,555.8333333333334,1,491.99
2025-01-13 15:12:39,,2,71.6,24,OK,557.5,1,493.53
2025-01-13 15:13:45,,2,71.6,23,OK,559.1666666666667,1,1207.01
2025-01-13 15:14:52,,2,71.6,23,OK,559.1666666666667,1,492.02
2025-01-13 15:15:58,,2,71.6,24,OK,560.8333333333334,1,492.89
2025-01-13 15:17:05,,2,71.6,24,OK,562.5,1,491.9
2025-01-13 15:18:11,,2,71.6,25,OK,562.5,1,493.0
2025-01-13 15:19:17,,2,71.6,26,OK,560.8333333333334,1,491.87
2025-01-13 15:20:24,,2,71.6,26,OK,560.0,1,492.54
2025-01-13 15:21:30,,2,71.6,26,OK,558.3333333333334,1,493.14
2025-01-13 15:22:37,,2,71.6,26,OK,555.8333333333334,1,492.26
2025-01-13 15:23:43,,2,71.6,26,OK,552.5,1,492.54
2025-01-13 15:24:49,,2,71.6,26,OK,551.6666666666667,1,492.53
2025-01-13 15:25:56,,2,71.6,27,OK,547.5,1,491.87
2025-01-13 15:27:03,,2,71.6,27,OK,541.6666666666667,1,491.95
2025-01-13 15:28:09,,2,71.6,27,OK,533.3333333333334,1,491.81
2025-01-13 15:29:16,,2,71.6,27,OK,521.6666666666667,1,1206.87
2025-01-13 15:30:22,,2,71.6,27,OK,506.6666666666667,1,493.36
2025-01-13 15:31:28,,2,71.6,27,OK,489.1666666666667,1,492.97
2025-01-13 15:32:35,,2,71.6,27,OK,470.0,1,492.48
2025-01-13 15:33:41,,2,71.6,27,OK,452.5,1,492.91
2025-01-13 15:34:48,,2,71.6,27,OK,435.0,1,492.03
2025-01-13 15:35:54,,2,71.6,26,OK,417.5,1,492.06
2025-01-13 15:37:01,,2,71.6,26,OK,400.0,1,492.28
2025-01-13 15:38:08,,2,71.6,26,OK,385.0,1,493.34
2025-01-13 15:39:14,,2,71.6,26,OK,373.33333333333337,1,492.22
2025-01-13 15:40:20,,2,71.6,27,OK,367.5,1,491.61
2025-01-13 15:41:27,,2,71.6,27,OK,365.0,1,492.56
2025-01-13 15:42:34,,2,71.6,27,OK,366.6666666666667,1,492.03
2025-01-13 15:43:40,,2,71.6,27,OK,370.0,1,492.08
2025-01-13 15:44:46,,2,71.6,26,OK,375.0,1,492.18
2025-01-13 15:45:53,,2,71.6,26,OK,380.0,1,492.54
2025-01-13 15:46:59,,2,71.6,26,OK,385.83333333333337,1,493.3
2025-01-13 15:48:06,,2,71.6,26,OK,391.6666666666667,1,1206.8
2025-01-13 15:49:12,,2,71.6,26,OK,398.33333333333337,1,492.59
2025-01-13 15:50:18,,2,71.6,27,OK,403.33333333333337,1,492.43
2025-01-13 15:51:25,,2,51.8,141,OK,407.5,1,492.15
2025-01-13 15:52:32,,2,71.6,27,OK,411.6666666666667,1,493.04
2025-01-13 15:53:38,,2,71.6,27,OK,415.0,1,492.34
2025-01-13 15:54:44,,2,71.6,27,OK,416.6666666666667,1,492.27
2025-01-13 15:55:51,,2,71.6,27,OK,418.33333333333337,1,492.15
2025-01-13 15:56:57,,2,71.6,27,OK,418.33333333333337,1,492.68
2025-01-13 15:58:03,,2,71.6,27,OK,419.1666666666667,1,492.91
2025-01-13 15:59:10,,2,71.6,26,OK,420.0,1,492.82
2025-01-13 16:00:17,,2,71.6,26,OK,420.83333333333337,1,495.02
2025-01-13 16:01:24,,2,71.6,26,OK,420.0,1,494.03
2025-01-13 16:02:31,,2,71.6,26,OK,416.6666666666667,1,493.99
2025-01-13 16:03:37,,2,71.6,26,OK,412.5,1,1205.61
2025-01-13 16:04:43,,2,71.6,26,OK,409.1666666666667,1,492.71
2025-01-13 16:05:50,,2,71.6,26,OK,405.0,1,494.07
2025-01-13 16:06:56,,2,71.6,26,OK,402.5,1,493.85
2025-01-13 16:08:03,,2,71.6,26,OK,399.1666666666667,1,1207.01
2025-01-13 16:09:09,,2,71.6,26,OK,395.83333333333337,1,496.06
2025-01-13 16:10:16,,2,71.6,26,OK,390.83333333333337,1,494.35
2025-01-13 16:11:23,,2,71.6,26,OK,386.6666666666667,1,493.12
2025-01-13 16:12:29,,2,71.6,25,OK,381.6666666666667,1,493.64
2025-01-13 16:13:36,,2,71.6,25,OK,376.6666666666667,1,493.09
2025-01-13 16:14:42,,2,71.6,26,OK,370.0,1,493.63
2025-01-13 16:15:48,,2,71.6,26,OK,363.33333333333337,1,493.16
2025-01-13 16:16:55,,2,71.6,26,OK,355.0,1,492.62
2025-01-13 16:18:01,,2,71.6,26,OK,344.1666666666667,1,493.44
2025-01-13 16:19:08,,2,71.6,26,OK,327.5,1,493.85
2025-01-13 16:20:14,,2,71.6,26,OK,302.5,1,493.57
2025-01-13 16:21:21,,2,71.6,26,OK,280.0,1,493.95
2025-01-13 16:22:27,,2,71.6,26,OK,262.5,1,493.4
2025-01-13 16:23:34,,2,71.6,26,OK,259.1666666666667,1,493.12
2025-01-13 16:24:40,,2,69.8,26,OK,251.66666666666669,1,493.3
2025-01-13 16:25:47,,2,69.8,26,OK,240.0,1,493.72
2025-01-13 16:26:53,,2,69.8,26,OK,237.5,1,493.61
2025-01-13 16:28:00,,2,69.8,25,OK,232.5,1,493.7
2025-01-13 16:29:07,,2,69.8,26,OK,211.66666666666669,1,493.99
2025-01-13 16:30:13,,2,69.8,26,OK,195.83333333333334,1,1207.29
2025-01-13 16:31:20,,2,69.8,26,OK,180.0,1,493.81
2025-01-13 16:32:27,,2,69.8,26,OK,165.83333333333334,1,493.65
2025-01-13 16:33:34,,2,69.8,26,OK,150.0,1,494.41
2025-01-13 16:34:40,,2,69.8,26,OK,136.66666666666669,1,493.75
2025-01-13 16:35:46,,2,69.8,26,OK,125.83333333333334,1,494.14
2025-01-13 16:36:55,,2,69.8,26,OK,115.83333333333334,1,493.86
2025-01-13 16:38:02,,2,69.8,26,OK,106.66666666666667,1,494.25
2025-01-13 16:39:09,,2,69.8,26,OK,95.83333333333334,1,494.29
2025-01-13 16:40:15,,2,69.8,26,OK,85.83333333333334,1,494.03
2025-01-13 16:41:22,,2,69.8,26,OK,77.5,1,494.15
2025-01-13 16:42:28,,2,69.8,26,OK,68.33333333333334,1,494.99
2025-01-13 16:43:35,,2,69.8,26,OK,59.16666666666667,1,494.88
2025-01-13 16:44:41,,2,69.8,26,OK,50.0,1,494.65
2025-01-13 16:45:48,,2,69.8,26,OK,42.5,1,495.18
2025-01-13 16:46:55,,2,69.8,26,OK,37.5,1,494.73
2025-01-13 16:48:01,,2,69.8,26,OK,34.16666666666667,1,494.8
2025-01-13 16:49:08,,2,69.8,26,OK,31.666666666666668,1,494.73
2025-01-13 16:50:15,,2,69.8,26,OK,30.0,1,495.93
2025-01-13 16:51:24,,2,69.8,26,OK,28.333333333333336,1,495.56
2025-01-13 16:52:30,,2,69.8,26,OK,25.833333333333336,1,497.34
2025-01-13 16:53:36,,2,69.8,26,OK,24.166666666666668,1,494.84
2025-01-13 16:54:43,,2,68.0,27,OK,22.5,1,495.23
2025-01-13 16:55:49,,2,68.0,28,OK,21.666666666666668,1,495.72
2025-01-13 16:56:55,,2,68.0,28,OK,20.0,1,496.84
2025-01-13 16:58:02,,2,68.0,28,OK,18.333333333333336,1,495.54
2025-01-13 16:59:09,,2,68.0,28,OK,16.666666666666668,1,495.93
2025-01-13 17:00:16,,2,68.0,28,OK,15.833333333333334,1,495.41
2025-01-13 17:01:22,,2,68.0,28,OK,14.166666666666668,1,495.51
2025-01-13 17:02:29,,2,68.0,28,OK,13.333333333333334,1,496.06
2025-01-13 17:03:35,,2,68.0,28,OK,11.666666666666668,1,495.2
2025-01-13 17:04:41,,2,68.0,28,OK,10.833333333333334,1,496.57
2025-01-13 17:05:49,,2,68.0,28,OK,10.0,1,495.91
2025-01-13 17:06:55,,2,68.0,29,OK,8.333333333333334,1,495.72
2025-01-13 17:08:02,,2,68.0,29,OK,7.5,1,495.36
2025-01-13 17:09:09,,2,68.0,29,OK,7.5,1,495.16
2025-01-13 17:10:15,,2,68.0,29,OK,7.5,1,494.59
2025-01-13 17:11:22,,2,68.0,29,OK,0.0,1,494.07
2025-01-13 17:12:28,,2,68.0,30,OK,0.0,1,494.45
2025-01-13 17:13:34,,2,68.0,30,OK,0.0,1,494.79
2025-01-13 17:14:41,,2,68.0,30,OK,0.0,1,494.34
2025-01-13 17:15:47,,2,68.0,30,OK,0.0,1,494.7
2025-01-13 17:16:54,,2,68.0,30,OK,0.0,1,494.27
2025-01-13 17:18:00,,2,68.0,30,OK,0.0,1,494.22
2025-01-13 17:19:07,,2,68.0,30,OK,0.0,1,494.61
2025-01-13 17:20:14,,2,68.0,30,OK,0.0,1,494.65
2025-01-13 17:21:20,,2,68.0,30,OK,0.0,1,494.62
2025-01-13 17:22:27,,2,68.0,30,OK,0.0,1,494.58
2025-01-13 17:23:33,,2,68.0,31,OK,0.0,1,494.62
2025-01-13 17:24:40,,2,68.0,31,OK,0.0,1,494.61
2025-01-13 17:25:47,,2,68.0,31,OK,0.0,1,494.59
2025-01-13 17:26:53,,2,68.0,31,OK,0.0,1,494.98
2025-01-13 17:28:00,,2,68.0,31,OK,0.0,1,494.59
2025-01-13 17:29:07,,2,68.0,31,OK,0.0,1,494.55
2025-01-13 17:30:13,,2,68.0,31,OK,0.0,1,494.56
2025-01-13 17:31:19,,2,68.0,31,OK,0.0,1,495.01
2025-01-13 17:32:26,,2,68.0,31,OK,0.0,1,1207.79
2025-01-13 17:33:36,,2,68.0,32,OK,0.0,1,494.61
2025-01-13 17:34:42,,2,68.0,32,OK,0.0,1,494.99
2025-01-13 17:35:49,,2,68.0,32,OK,0.0,1,1207.61
2025-01-13 17:36:55,,2,68.0,32,OK,0.0,1,495.05
2025-01-13 17:38:02,,2,68.0,32,OK,0.0,1,495.03
2025-01-13 17:39:09,,2,68.0,32,OK,0.0,1,1207.32
2025-01-13 17:40:16,,2,68.0,32,OK,0.0,1,494.65
2025-01-13 17:41:22,,2,68.0,32,OK,0.0,1,495.5
2025-01-13 17:42:30,,2,68.0,32,OK,0.0,1,495.06
2025-01-13 17:43:37,,2,68.0,32,OK,0.0,1,1207.36
2025-01-13 17:44:43,,2,68.0,32,OK,0.0,1,494.67
2025-01-13 17:45:49,,2,68.0,32,OK,0.0,1,494.66
2025-01-13 17:46:56,,2,68.0,32,OK,0.0,1,494.28
2025-01-13 17:48:03,,2,68.0,32,OK,0.0,1,494.4
2025-01-13 17:49:10,,2,68.0,32,OK,0.0,1,494.77
2025-01-13 17:50:16,,2,68.0,32,OK,0.0,1,1206.04
2025-01-13 17:51:23,,2,68.0,32,OK,0.0,1,495.28
2025-01-13 17:52:30,,2,68.0,32,OK,0.0,1,495.29
2025-01-13 17:53:36,,2,68.0,32,OK,0.0,1,1207.24
2025-01-13 17:54:43,,2,68.0,32,OK,0.0,1,494.5
2025-01-13 17:55:49,,2,68.0,33,OK,0.0,1,1207.41
2025-01-13 17:56:56,,2,68.0,33,OK,0.0,1,1207.6
2025-01-13 17:58:03,,2,68.0,33,OK,0.0,1,1207.54
2025-01-13 17:59:09,,2,68.0,33,OK,0.0,1,495.38
2025-01-13 18:00:16,,2,68.0,33,OK,0.0,1,494.98
2025-01-13 18:01:23,,2,68.0,33,OK,0.0,1,495.41
2025-01-13 18:02:30,,2,68.0,33,OK,0.0,1,1207.5
2025-01-13 18:03:36,,2,68.0,33,OK,0.0,1,495.02
2025-01-13 18:04:42,,2,68.0,33,OK,0.0,1,1207.46
2025-01-13 18:05:49,,2,68.0,33,OK,0.0,1,495.91
2025-01-13 18:06:55,,2,68.0,33,OK,0.0,1,1207.61
2025-01-13 18:08:02,,2,68.0,33,OK,0.0,1,1207.64
2025-01-13 18:09:09,,2,68.0,33,OK,0.0,1,495.11
2025-01-13 18:10:16,,2,68.0,33,OK,0.0,1,1206.4
2025-01-13 18:11:23,,2,68.0,33,OK,0.0,1,1207.89
2025-01-13 18:12:30,,2,68.0,33,OK,0.0,1,1207.92
2025-01-13 18:13:37,,2,68.0,33,OK,0.0,1,1207.78
2025-01-13 18:14:44,,2,68.0,33,OK,0.0,1,1207.99
2025-01-13 18:15:50,,2,68.0,33,OK,0.0,1,1207.82
2025-01-13 18:16:57,,2,68.0,33,OK,0.0,1,1207.84
2025-01-13 18:18:07,,2,68.0,33,OK,0.0,1,495.56
2025-01-13 18:19:13,,2,68.0,33,OK,0.0,1,495.58
2025-01-13 18:20:20,,2,68.0,33,OK,0.0,1,1207.79
2025-01-13 18:21:27,,2,68.0,33,OK,0.0,1,496.01
2025-01-13 18:22:34,,2,68.0,33,OK,0.0,1,495.13
2025-01-13 18:23:40,,2,68.0,33,OK,0.0,1,1207.79
2025-01-13 18:24:47,,2,68.0,33,OK,0.0,1,495.99
2025-01-13 18:25:55,,2,68.0,33,OK,0.0,1,1207.83
2025-01-13 18:27:01,,2,68.0,33,OK,0.0,1,1207.88
2025-01-13 18:28:10,,2,68.0,33,OK,0.0,1,1208.01
2025-01-13 18:29:17,,2,68.0,33,OK,0.0,1,1207.78
2025-01-13 18:30:23,,2,68.0,33,OK,0.0,1,495.16
2025-01-13 18:31:30,,2,68.0,34,OK,0.0,1,1206.4
2025-01-13 18:32:38,,2,68.0,34,OK,0.0,1,1208.0
2025-01-13 18:33:44,,2,68.0,34,OK,0.0,1,1207.88
2025-01-13 18:34:52,,2,68.0,34,OK,0.0,1,1207.94
2025-01-13 18:35:59,,2,68.0,34,OK,0.0,1,1207.88
2025-01-13 18:37:06,,2,68.0,34,OK,0.0,1,1208.03
2025-01-13 18:38:13,,2,68.0,34,OK,0.0,1,1207.7
2025-01-13 18:39:20,,2,68.0,34,OK,0.0,1,1207.93
2025-01-13 18:40:27,,2,68.0,34,OK,0.0,1,1207.89
2025-01-13 18:41:34,,2,68.0,34,OK,0.0,1,1208.03
2025-01-13 18:42:41,,2,68.0,34,OK,0.0,1,1208.11
2025-01-13 18:43:48,,2,66.2,34,OK,0.0,1,1207.66
2025-01-13 18:44:55,,2,66.2,34,OK,0.0,1,1207.97
2025-01-13 18:46:02,,2,66.2,34,OK,0.0,1,1208.02
2025-01-13 18:47:11,,2,66.2,34,OK,0.0,1,1207.97
2025-01-13 18:48:18,,2,66.2,34,OK,0.0,1,1208.03
2025-01-13 18:49:25,,2,66.2,34,OK,0.0,1,1208.07
2025-01-13 18:50:32,,2,66.2,34,OK,0.0,1,1207.97
2025-01-13 18:51:39,,2,66.2,34,OK,0.0,1,1208.07
2025-01-13 18:52:46,,2,66.2,34,OK,0.0,1,1208.08
2025-01-13 18:53:53,,2,66.2,34,OK,0.0,1,1208.08
2025-01-13 18:55:00,,2,66.2,34,OK,0.0,1,1208.03
2025-01-13 18:56:08,,2,66.2,34,OK,0.0,1,1206.52
2025-01-13 18:57:15,,2,66.2,34,OK,0.0,1,1207.9
2025-01-13 18:58:21,,2,66.2,34,OK,0.0,1,1207.87
2025-01-13 18:59:28,,2,66.2,34,OK,0.0,1,1208.03
2025-01-13 19:00:36,,2,66.2,34,OK,0.0,1,1208.04
2025-01-13 19:01:43,,2,66.2,34,OK,0.0,1,1208.11
2025-01-13 19:02:49,,2,66.2,34,OK,0.0,1,1208.12
2025-01-13 19:03:56,,2,66.2,34,OK,0.0,1,1208.13
2025-01-13 19:05:02,,2,66.2,34,OK,0.0,1,1208.09
2025-01-13 19:06:10,,2,66.2,34,OK,0.0,1,1208.21
2025-01-13 19:07:17,,2,66.2,34,OK,0.0,1,1208.1
2025-01-13 19:08:24,,2,66.2,34,OK,0.0,1,1208.12
2025-01-13 19:09:32,,2,66.2,34,OK,0.0,1,1208.19
2025-01-13 19:10:38,,2,66.2,34,OK,0.0,1,1208.09
2025-01-13 19:11:45,,2,66.2,34,OK,0.0,1,1208.12
2025-01-13 19:12:52,,2,66.2,34,OK,0.0,1,1208.21
2025-01-13 19:13:59,,2,66.2,34,OK,0.0,1,1208.12
2025-01-13 19:15:06,,2,66.2,34,OK,0.0,1,1208.11
2025-01-13 19:16:14,,2,66.2,34,OK,0.0,1,1208.11
2025-01-13 19:17:21,,2,66.2,34,OK,0.0,1,1206.71
2025-01-13 19:18:27,,2,66.2,34,OK,0.0,1,1208.17
2025-01-13 19:19:35,,2,66.2,34,OK,0.0,1,1208.2
2025-01-13 19:20:41,,2,66.2,34,OK,8.333333333333334,1,497.04
2025-01-13 19:21:48,,2,66.2,34,OK,8.333333333333334,1,498.14
2025-01-13 19:22:54,,2,66.2,34,OK,7.5,1,499.44
2025-01-13 19:24:01,,2,66.2,34,OK,7.5,1,1208.47
2025-01-13 19:25:09,,2,66.2,34,OK,7.5,1,498.53
2025-01-13 19:26:15,,2,66.2,34,OK,0.0,1,498.92
2025-01-13 19:27:22,,2,64.4,34,OK,0.0,1,1208.59
2025-01-13 19:28:29,,2,64.4,34,OK,0.0,1,1208.63
2025-01-13 19:29:36,,2,64.4,34,OK,0.0,1,498.27
2025-01-13 19:30:43,,2,64.4,34,OK,0.0,1,1208.69
2025-01-13 19:31:50,,2,64.4,34,OK,0.0,1,1208.69
2025-01-13 19:32:56,,2,64.4,34,OK,0.0,1,499.4
2025-01-13 19:34:03,,2,64.4,34,OK,0.0,1,500.35
2025-01-13 19:35:09,,2,62.6,34,OK,0.0,1,497.58
2025-01-13 19:36:16,,2,62.6,34,OK,0.0,1,498.31
2025-01-13 19:37:23,,2,62.6,34,OK,0.0,1,497.49
2025-01-13 19:38:29,,2,62.6,33,OK,0.0,1,497.67
2025-01-13 19:39:36,,2,62.6,33,OK,0.0,1,498.4
2025-01-13 19:40:42,,2,62.6,33,OK,0.0,1,498.84
2025-01-13 19:41:49,,2,62.6,33,OK,0.0,1,1209.01
2025-01-13 19:42:56,,2,62.6,33,OK,0.0,1,498.19
2025-01-13 19:44:03,,2,62.6,33,OK,0.0,1,499.4
2025-01-13 19:45:09,,2,62.6,33,OK,0.0,1,498.09
2025-01-13 19:46:16,,2,62.6,32,OK,0.0,1,497.22
2025-01-13 19:47:23,,2,62.6,32,OK,0.0,1,498.92
2025-01-13 19:48:30,,2,62.6,32,OK,0.0,1,497.92
2025-01-13 19:49:36,,2,62.6,32,OK,0.0,1,497.37
2025-01-13 19:50:42,,2,62.6,32,OK,0.0,1,498.31
2025-01-13 19:51:49,,2,62.6,31,OK,0.0,1,496.99
2025-01-13 19:52:56,,2,62.6,31,OK,0.0,1,497.78
2025-01-13 19:54:02,,2,60.8,31,OK,0.0,1,498.14
2025-01-13 19:55:10,,2,60.8,31,OK,0.0,1,498.2
2025-01-13 19:56:16,,2,60.8,31,OK,0.0,1,497.85
2025-01-13 19:57:23,,2,60.8,31,OK,0.0,1,1209.24
2025-01-13 19:58:30,,2,60.8,31,OK,0.0,1,1209.38
2025-01-13 19:59:37,,2,60.8,32,OK,0.0,1,499.16
2025-01-13 20:00:45,,2,60.8,32,OK,0.0,1,498.25
2025-01-13 20:01:52,,2,60.8,32,OK,0.0,1,499.73
2025-01-13 20:02:59,,2,60.8,32,OK,0.0,1,498.78
2025-01-13 20:04:06,,2,60.8,32,OK,0.0,1,500.89
2025-01-13 20:05:12,,2,60.8,32,OK,0.0,1,499.78
2025-01-13 20:06:20,,2,60.8,32,OK,0.0,1,1209.65
2025-01-13 20:07:26,,2,60.8,32,OK,0.0,1,499.26
2025-01-13 20:08:33,,2,60.8,32,OK,0.0,1,1209.71
2025-01-13 20:09:39,,2,60.8,32,OK,0.0,1,499.44
2025-01-13 20:10:46,,2,60.8,32,OK,0.0,1,499.51
2025-01-13 20:11:52,,2,60.8,32,OK,0.0,1,500.85
2025-01-13 20:12:58,,2,59.0,33,OK,0.0,1,500.04
2025-01-13 20:14:05,,2,59.0,34,OK,0.0,1,499.69
2025-01-13 20:15:12,,2,59.0,34,OK,0.0,1,1209.87
2025-01-13 20:16:19,,2,59.0,34,OK,0.0,1,1209.54
2025-01-13 20:17:26,,2,59.0,33,OK,0.0,1,500.0
2025-01-13 20:18:32,,2,59.0,33,OK,0.0,1,499.25
2025-01-13 20:19:39,,2,59.0,33,OK,0.0,1,499.22
2025-01-13 20:20:46,,2,59.0,33,OK,0.0,1,499.98
2025-01-13 20:21:52,,2,59.0,33,OK,0.0,1,499.63
2025-01-13 20:22:59,,2,59.0,33,OK,0.0,1,499.63
2025-01-13 20:24:06,,2,59.0,33,OK,0.0,1,499.78
2025-01-13 20:25:13,,2,59.0,33,OK,0.0,1,499.04
2025-01-13 20:26:20,,2,59.0,34,OK,0.0,1,1210.05
2025-01-13 20:27:27,,2,59.0,34,OK,0.0,1,1208.57
2025-01-13 20:28:34,,2,59.0,34,OK,0.0,1,500.13
2025-01-13 20:29:40,,2,59.0,34,OK,0.0,1,498.9
2025-01-13 20:30:46,,2,59.0,34,OK,0.0,1,499.73
2025-01-13 20:31:53,,2,57.2,34,OK,0.0,1,500.17
2025-01-13 20:32:59,,2,57.2,34,OK,0.0,1,499.45
2025-01-13 20:34:07,,2,57.2,34,OK,0.0,1,500.71
2025-01-13 20:35:14,,2,57.2,34,OK,0.0,1,500.4
2025-01-13 20:36:20,,2,57.2,34,OK,0.0,1,500.96
2025-01-13 20:37:28,,2,57.2,34,OK,0.0,1,1210.45
2025-01-13 20:38:34,,2,57.2,34,OK,0.0,1,499.93
2025-01-13 20:39:41,,2,57.2,34,OK,0.0,1,499.62
2025-01-13 20:40:47,,2,57.2,34,OK,0.0,1,500.82
2025-01-13 20:41:54,,2,57.2,34,OK,0.0,1,499.93
2025-01-13 20:43:01,,2,57.2,34,OK,0.0,1,500.4
2025-01-13 20:44:07,,2,57.2,34,OK,0.0,1,500.25
2025-01-13 20:45:14,,2,57.2,34,OK,0.0,1,499.65
2025-01-13 20:46:21,,2,57.2,34,OK,0.0,1,1210.32
2025-01-13 20:47:27,,2,57.2,34,OK,0.0,1,500.69
2025-01-13 20:48:33,,2,57.2,34,OK,0.0,1,501.82
2025-01-13 20:49:40,,2,57.2,34,OK,0.0,1,499.73
2025-01-13 20:50:46,,2,57.2,34,OK,0.0,1,500.72
2025-01-13 20:51:53,,2,57.2,34,OK,0.0,1,499.69
2025-01-13 20:53:00,,2,57.2,34,OK,0.0,1,1210.3
2025-01-13 20:54:07,,2,57.2,34,OK,0.0,1,500.41
2025-01-13 20:55:13,,2,57.2,34,OK,0.0,1,1210.37
2025-01-13 20:56:20,,2,57.2,34,OK,0.0,1,501.01
2025-01-13 20:57:27,,2,57.2,34,OK,0.0,1,1210.32
2025-01-13 20:58:33,,2,57.2,34,OK,0.0,1,500.79
2025-01-13 20:59:40,,2,57.2,34,OK,0.0,1,500.08
2025-01-13 21:00:47,,2,57.2,34,OK,0.0,1,1210.55
2025-01-13 21:01:53,,2,57.2,34,OK,0.0,1,503.04
2025-01-13 21:03:00,,2,57.2,34,OK,0.0,1,500.7
2025-01-13 21:04:07,,2,57.2,35,OK,0.0,1,500.75
2025-01-13 21:05:14,,2,57.2,34,OK,0.0,1,1209.02
2025-01-13 21:06:21,,2,57.2,35,OK,0.0,1,500.73
2025-01-13 21:07:28,,2,57.2,35,OK,0.0,1,500.3
2025-01-13 21:08:35,,2,57.2,35,OK,0.0,1,1210.62
2025-01-13 21:09:42,,2,57.2,35,OK,0.0,1,1210.82
2025-01-13 21:10:48,,2,57.2,35,OK,0.0,1,1210.68
2025-01-13 21:11:55,,2,57.2,35,OK,0.0,1,500.97
2025-01-13 21:13:02,,2,57.2,35,OK,0.0,1,500.65
2025-01-13 21:14:09,,2,55.4,35,OK,0.0,1,500.77
2025-01-13 21:15:18,,2,55.4,35,OK,0.0,1,500.43
2025-01-13 21:16:24,,2,55.4,35,OK,0.0,1,501.16
2025-01-13 21:17:31,,2,55.4,35,OK,0.0,1,501.08
2025-01-13 21:18:37,,2,55.4,35,OK,0.0,1,500.48
2025-01-13 21:19:44,,2,55.4,35,OK,0.0,1,501.37
2025-01-13 21:20:50,,2,55.4,35,OK,0.0,1,502.32
2025-01-13 21:21:57,,2,55.4,35,OK,0.0,1,499.55
2025-01-13 21:23:04,,2,55.4,35,OK,0.0,1,1210.75
2025-01-13 21:24:10,,2,55.4,35,OK,0.0,1,500.23
2025-01-13 21:25:16,,2,55.4,35,OK,0.0,1,500.33
2025-01-13 21:26:23,,2,55.4,35,OK,0.0,1,1210.76
2025-01-13 21:27:30,,2,55.4,35,OK,0.0,1,501.12
2025-01-13 21:28:37,,2,55.4,35,OK,0.0,1,500.31
2025-01-13 21:29:43,,2,55.4,35,OK,0.0,1,500.43
2025-01-13 21:30:50,,2,55.4,35,OK,0.0,1,500.74
2025-01-13 21:31:56,,2,55.4,35,OK,0.0,1,500.79
2025-01-13 21:33:03,,2,55.4,35,OK,0.0,1,501.26
2025-01-13 21:34:09,,2,55.4,35,OK,0.0,1,501.0
2025-01-13 21:35:16,,2,55.4,35,OK,0.0,1,501.03
2025-01-13 21:36:23,,2,55.4,34,OK,0.0,1,501.68
2025-01-13 21:37:30,,2,55.4,34,OK,0.0,1,502.58
2025-01-13 21:38:36,,2,55.4,34,OK,0.0,1,500.54
2025-01-13 21:39:43,,2,55.4,34,OK,0.0,1,1211.15
2025-01-13 21:40:49,,2,55.4,34,OK,0.0,1,502.0
2025-01-13 21:41:55,,2,55.4,34,OK,0.0,1,503.85
2025-01-13 21:43:02,,2,55.4,34,OK,0.0,1,500.39
2025-01-13 21:44:08,,2,55.4,35,OK,0.0,1,1211.25
2025-01-13 21:45:15,,2,55.4,35,OK,0.0,1,501.28
2025-01-13 21:46:22,,2,55.4,35,OK,0.0,1,503.0
2025-01-13 21:47:28,,2,55.4,35,OK,0.0,1,1211.03
2025-01-13 21:48:35,,2,55.4,35,OK,0.0,1,501.09
2025-01-13 21:49:42,,2,55.4,35,OK,0.0,1,1209.28
2025-01-13 21:50:48,,2,55.4,35,OK,0.0,1,1211.08
2025-01-13 21:51:55,,2,55.4,35,OK,0.0,1,1211.36
2025-01-13 21:53:01,,2,55.4,35,OK,0.0,1,501.53
2025-01-13 21:54:08,,2,55.4,35,OK,0.0,1,501.88
2025-01-13 21:55:15,,2,55.4,35,OK,0.0,1,501.3
2025-01-13 21:56:21,,2,55.4,35,OK,0.0,1,501.55
2025-01-13 21:57:28,,2,55.4,35,OK,0.0,1,1211.32
2025-01-13 21:58:34,,2,55.4,35,OK,8.333333333333334,1,500.91
2025-01-13 21:59:41,,2,55.4,35,OK,8.333333333333334,1,1211.13
2025-01-13 22:00:47,,2,55.4,35,OK,7.5,1,500.03
2025-01-13 22:01:54,,2,55.4,35,OK,7.5,1,500.32
2025-01-13 22:03:00,,2,55.4,35,OK,0.0,1,500.23
2025-01-13 22:04:07,,2,55.4,35,OK,0.0,1,500.17
2025-01-13 22:05:14,,2,55.4,35,OK,0.0,1,500.51
2025-01-13 22:06:20,,2,55.4,35,OK,0.0,1,500.1
2025-01-13 22:07:27,,2,55.4,35,OK,0.0,1,500.49
