timestamp,mood,song,Temperature,Humidity,MQ-2,BH1750FVI,Radar,Ultrasonic
2025-01-31 20:34:37,,,60.8,62,OK,0.0,1,1209.48
2025-01-31 20:35:43,,,60.8,62,OK,0.0,1,1209.59
2025-01-31 20:36:50,,,60.8,62,OK,0.0,1,1209.6
2025-01-31 20:37:56,,,60.8,62,OK,0.0,1,1209.37
2025-01-31 20:39:02,,,60.8,62,OK,0.0,1,1209.27
2025-01-31 20:40:09,,,60.8,62,OK,0.0,1,1209.37
2025-01-31 20:41:15,,,60.8,62,OK,0.0,1,1209.47
2025-01-31 20:42:21,,,60.8,62,OK,0.0,1,1209.37
2025-01-31 20:43:27,,,60.8,62,OK,0.0,1,1209.47
2025-01-31 20:44:34,,,60.8,62,OK,0.0,1,1209.47
2025-01-31 20:45:41,,,60.8,62,OK,0.0,1,1209.41
2025-01-31 20:46:47,,,60.8,62,OK,0.0,1,1207.85
2025-01-31 20:47:54,,,60.8,62,OK,0.0,1,1209.36
2025-01-31 20:49:00,,,60.8,62,OK,0.0,1,1209.47
2025-01-31 20:50:06,,,60.8,62,OK,0.0,1,1209.45
2025-01-31 20:51:12,,,60.8,62,OK,0.0,1,1209.41
2025-01-31 20:52:19,,,60.8,62,OK,0.0,1,1209.55
2025-01-31 20:53:25,,,60.8,62,OK,0.0,1,1209.51
2025-01-31 20:54:31,,,60.8,62,OK,0.0,1,1209.5
2025-01-31 20:55:38,,,60.8,62,OK,0.0,1,1209.43
2025-01-31 20:56:44,,,60.8,62,OK,0.0,1,1209.45
2025-01-31 20:57:50,,,60.8,62,OK,0.0,1,1209.51
2025-01-31 20:58:56,,,60.8,62,OK,0.0,1,1209.51
2025-01-31 21:00:03,,,60.8,62,OK,0.0,1,1209.54
2025-01-31 21:01:12,,,60.8,62,OK,0.0,1,1208.09
2025-01-31 21:02:18,,,60.8,62,OK,0.0,1,1209.55
2025-01-31 21:03:25,,,60.8,62,OK,0.0,1,1209.6
2025-01-31 21:04:31,,,60.8,62,OK,0.0,1,1209.69
2025-01-31 21:05:39,,,60.8,62,OK,0.0,1,1209.52
2025-01-31 21:06:45,,,60.8,62,OK,0.0,1,1208.12
2025-01-31 21:07:52,,,60.8,62,OK,0.0,1,1209.76
2025-01-31 21:08:58,,,60.8,62,OK,0.0,1,1209.72
2025-01-31 21:10:05,,,60.8,62,OK,0.0,1,1209.57
2025-01-31 21:11:11,,,60.8,62,OK,0.0,1,1209.57
2025-01-31 21:12:18,,,60.8,62,OK,0.0,1,1209.57
2025-01-31 21:13:24,,,60.8,62,OK,0.0,1,1209.69
2025-01-31 21:14:30,,,60.8,62,OK,0.0,1,1209.73
2025-01-31 21:15:37,,,59.0,63,OK,0.0,1,1209.68
2025-01-31 21:16:43,,,60.8,62,OK,0.0,1,1209.65
2025-01-31 21:17:50,,,59.0,63,OK,0.0,1,1209.67
2025-01-31 21:18:56,,,59.0,63,OK,0.0,1,1209.74
2025-01-31 21:20:03,,,59.0,63,OK,0.0,1,1209.67
2025-01-31 21:21:09,,,59.0,63,OK,0.0,1,1209.63
2025-01-31 21:22:16,,,59.0,63,OK,0.0,1,1209.73
2025-01-31 21:23:22,,,59.0,63,OK,0.0,1,1209.54
2025-01-31 21:24:29,,,59.0,63,OK,0.0,1,1209.68
2025-01-31 21:25:36,,,59.0,63,OK,0.0,1,1209.55
2025-01-31 21:26:43,,,59.0,63,OK,0.0,1,1209.52
2025-01-31 21:27:50,,,59.0,63,OK,0.0,1,1209.81
2025-01-31 21:28:56,,,59.0,63,OK,0.0,1,1209.76
2025-01-31 21:30:02,,,59.0,63,OK,0.0,1,1209.59
2025-01-31 21:31:09,,,59.0,63,OK,0.0,1,1209.65
2025-01-31 21:32:15,,,59.0,63,OK,0.0,1,1209.75
2025-01-31 21:33:21,,,59.0,63,OK,0.0,1,1209.91
2025-01-31 21:34:28,,,59.0,63,OK,0.0,1,1209.67
2025-01-31 21:35:34,,,59.0,63,OK,0.0,1,1209.91
2025-01-31 21:36:41,,,59.0,63,OK,0.0,1,1209.89
2025-01-31 21:37:48,,,59.0,63,OK,0.0,1,1209.69
2025-01-31 21:38:54,,,59.0,63,OK,0.0,1,1209.68
2025-01-31 21:40:00,,,59.0,63,OK,0.0,1,1209.87
2025-01-31 21:41:08,,,59.0,63,OK,0.0,1,1209.85
2025-01-31 21:42:14,,,59.0,63,OK,0.0,1,1209.73
2025-01-31 21:43:21,,,59.0,63,OK,0.0,1,1209.96
2025-01-31 21:44:27,,,59.0,63,OK,0.0,1,1209.89
2025-01-31 21:45:34,,,59.0,63,OK,0.0,1,1208.37
2025-01-31 21:46:42,,,59.0,63,OK,0.0,1,1209.82
2025-01-31 21:47:48,,,59.0,63,OK,0.0,1,1209.85
2025-01-31 21:48:55,,,59.0,63,OK,0.0,1,1209.87
2025-01-31 21:50:01,,,59.0,63,OK,0.0,1,1209.87
2025-01-31 21:51:08,,,59.0,63,OK,0.0,1,1209.65
2025-01-31 21:52:14,,,59.0,63,OK,0.0,1,1209.91
2025-01-31 21:53:21,,,59.0,63,OK,0.0,1,1209.9
2025-01-31 21:54:27,,,59.0,63,OK,0.0,1,1210.0
2025-01-31 21:55:34,,,59.0,63,OK,0.0,1,1209.83
2025-01-31 21:56:40,,,59.0,63,OK,0.0,1,1209.87
2025-01-31 21:57:47,,,59.0,63,OK,0.0,1,1209.91
2025-01-31 21:58:56,,,59.0,63,OK,0.0,1,1209.69
2025-01-31 22:00:02,,,59.0,63,OK,0.0,1,1209.67
2025-01-31 22:01:09,,,59.0,63,OK,0.0,1,1209.7
2025-01-31 22:02:15,,,59.0,63,OK,0.0,1,1209.64
2025-01-31 22:03:22,,,59.0,63,OK,0.0,1,1209.78
2025-01-31 22:04:28,,,59.0,63,OK,0.0,1,1209.76
2025-01-31 22:05:34,,,59.0,63,OK,0.0,1,1209.93
2025-01-31 22:06:41,,,59.0,63,OK,0.0,1,1209.8
2025-01-31 22:07:47,,,59.0,63,OK,0.0,1,1209.79
2025-01-31 22:08:53,,,59.0,63,OK,0.0,1,1209.75
2025-01-31 22:10:00,,,59.0,63,OK,0.0,1,1209.89
2025-01-31 22:11:09,,,59.0,63,OK,0.0,1,1209.85
2025-01-31 22:12:16,,,59.0,63,OK,0.0,1,1208.32
2025-01-31 22:13:22,,,59.0,63,OK,0.0,1,1209.83
2025-01-31 22:14:28,,,59.0,63,OK,0.0,1,1209.95
2025-01-31 22:15:35,,,59.0,63,OK,0.0,1,1209.96
2025-01-31 22:16:42,,,59.0,63,OK,0.0,1,1209.83
2025-01-31 22:17:48,,,59.0,63,OK,0.0,1,1209.81
2025-01-31 22:18:55,,,59.0,63,OK,0.0,1,1209.86
2025-01-31 22:20:01,,,59.0,63,OK,0.0,1,1209.87
2025-01-31 22:21:09,,,59.0,63,OK,0.0,1,1209.82
2025-01-31 22:22:15,,,59.0,63,OK,0.0,1,1209.97
2025-01-31 22:23:21,,,59.0,63,OK,0.0,1,1209.93
2025-01-31 22:24:27,,,59.0,63,OK,0.0,1,1209.96
2025-01-31 22:25:33,,,59.0,63,OK,0.0,1,1209.9
2025-01-31 22:26:40,,,59.0,63,OK,0.0,1,1209.96
2025-01-31 22:27:47,,,59.0,63,OK,0.0,1,1209.82
2025-01-31 22:28:53,,,59.0,63,OK,0.0,1,1209.9
2025-01-31 22:29:59,,,59.0,63,OK,0.0,1,1209.86
2025-01-31 22:31:06,,,59.0,63,OK,0.0,1,1209.84
2025-01-31 22:32:12,,,59.0,63,OK,0.0,1,1209.74
2025-01-31 22:33:19,,,59.0,63,OK,0.0,1,1209.93
2025-01-31 22:34:25,,,59.0,63,OK,0.0,1,1210.01
2025-01-31 22:35:32,,,59.0,63,OK,0.0,1,1210.0
2025-01-31 22:36:38,,,59.0,63,OK,0.0,1,1209.82
2025-01-31 22:37:45,,,59.0,63,OK,0.0,1,1209.99
2025-01-31 22:38:51,,,59.0,63,OK,0.0,1,1208.48
2025-01-31 22:39:58,,,59.0,63,OK,0.0,1,1209.72
2025-01-31 22:41:05,,,59.0,63,OK,0.0,1,1209.81
