timestamp,mood,song,Temperature,Humidity,MQ-2,BH1750FVI,Radar,Ultrasonic
2025-01-10 13:27:06,,,64.4,51,OK,0.0,1,1209.04
2025-01-10 13:28:13,,,64.4,51,OK,0.0,1,1209.07
2025-01-10 13:29:19,,,64.4,51,OK,0.0,1,1207.43
2025-01-10 13:30:25,,,64.4,51,OK,0.0,1,1208.76
2025-01-10 13:31:32,,,64.4,51,OK,0.0,1,1208.87
2025-01-10 13:32:38,,,64.4,51,OK,0.0,1,1209.02
2025-01-10 13:33:45,,,64.4,51,OK,0.0,1,1208.98
2025-01-10 13:34:51,,,64.4,51,OK,0.0,1,1208.96
2025-01-10 13:35:57,,,64.4,51,OK,0.0,1,1208.85
2025-01-10 13:37:04,,,64.4,51,OK,0.0,1,1208.75
2025-01-10 13:38:10,,,64.4,52,OK,0.0,1,1208.79
2025-01-10 13:39:17,,,66.2,51,OK,0.0,1,1208.81
2025-01-10 13:40:23,,,66.2,51,OK,0.0,1,1208.85
2025-01-10 13:41:30,,,66.2,51,OK,0.0,1,1208.76
2025-01-10 13:42:36,,,66.2,51,OK,0.0,1,1208.71
2025-01-10 13:43:42,,,66.2,51,OK,0.0,1,1208.77
2025-01-10 13:44:49,,,66.2,51,OK,0.0,1,1208.71
2025-01-10 13:45:55,,,66.2,51,OK,0.0,1,1208.8
2025-01-10 13:47:01,,,66.2,51,OK,0.0,1,1208.66
2025-01-10 13:48:08,,,66.2,52,OK,0.0,1,1208.78
2025-01-10 13:49:14,,,66.2,51,OK,0.0,1,1208.77
2025-01-10 13:50:20,,,66.2,51,OK,0.0,1,1208.81
2025-01-10 13:51:27,,,66.2,51,OK,0.0,1,1208.67
2025-01-10 13:52:33,,,66.2,51,OK,0.0,1,1208.79
2025-01-10 13:53:39,,,66.2,51,OK,0.0,1,1208.69
2025-01-10 13:54:46,,,66.2,51,OK,0.0,1,1208.6
2025-01-10 13:55:52,,,66.2,51,OK,0.0,1,1208.62
2025-01-10 13:56:59,,,66.2,51,OK,0.0,1,1208.67
2025-01-10 13:58:06,,,66.2,51,OK,0.0,1,1208.53
2025-01-10 13:59:12,,,66.2,51,OK,0.0,1,1208.53
2025-01-10 14:00:18,,,66.2,51,OK,0.0,1,1208.46
2025-01-10 14:01:25,,,66.2,51,OK,0.0,1,1208.49
2025-01-10 14:02:32,,,66.2,51,OK,0.0,1,1208.28
2025-01-10 14:03:41,,,66.2,51,OK,0.0,1,1208.43
2025-01-10 14:04:50,,,66.2,51,OK,0.0,1,1208.35
2025-01-10 14:05:56,,,66.2,51,OK,0.0,1,1208.44
2025-01-10 14:07:02,,,66.2,51,OK,0.0,1,1208.44
2025-01-10 14:08:09,,,66.2,51,OK,0.0,1,1208.36
2025-01-10 14:09:15,,,66.2,51,OK,0.0,1,1208.39
2025-01-10 14:10:22,,,66.2,51,OK,0.0,1,1208.03
2025-01-10 14:11:28,,,66.2,51,OK,0.0,1,1208.08
2025-01-10 14:12:35,,,66.2,51,OK,0.0,1,1207.94
2025-01-10 14:13:41,,,66.2,51,OK,0.0,1,1207.95
2025-01-10 14:14:48,,,66.2,51,OK,0.0,1,1208.02
2025-01-10 14:15:54,,,68.0,51,OK,0.0,1,1207.87
2025-01-10 14:17:00,,,68.0,51,OK,0.0,1,1207.96
2025-01-10 14:18:07,,,68.0,51,OK,0.0,1,1207.9
2025-01-10 14:19:13,,,68.0,51,OK,0.0,1,1207.89
2025-01-10 14:20:20,,,68.0,51,OK,0.0,1,1207.97
2025-01-10 14:21:26,,,68.0,51,OK,0.0,1,1207.81
2025-01-10 14:22:33,,,68.0,51,OK,0.0,1,1207.88
2025-01-10 14:23:39,,,68.0,51,OK,0.0,1,1207.74
2025-01-10 14:24:45,,,68.0,51,OK,0.0,1,1207.86
2025-01-10 14:25:52,,,68.0,51,OK,0.0,1,1208.14
2025-01-10 14:26:58,,,68.0,51,OK,0.0,1,1207.8
2025-01-10 14:28:05,,,68.0,51,OK,0.0,1,1207.86
2025-01-10 14:29:11,,,68.0,51,OK,0.0,1,1207.71
2025-01-10 14:30:18,,,68.0,51,OK,0.0,1,1207.77
2025-01-10 14:31:24,,,68.0,51,OK,0.0,1,1207.9
2025-01-10 14:32:31,,,68.0,51,OK,0.0,1,1207.8
2025-01-10 14:33:37,,,68.0,51,OK,0.0,1,1207.74
2025-01-10 14:34:44,,,68.0,51,OK,0.0,1,1206.35
2025-01-10 14:35:50,,,68.0,51,OK,0.0,1,1207.72
2025-01-10 14:36:56,,,68.0,51,OK,0.0,1,1207.81
2025-01-10 14:38:03,,,68.0,51,OK,0.0,1,1207.73
2025-01-10 14:39:10,,,68.0,51,OK,0.0,1,1207.75
2025-01-10 14:40:16,,,68.0,51,OK,0.0,1,1207.86
2025-01-10 14:41:23,,,68.0,51,OK,0.0,1,1207.63
2025-01-10 14:42:29,,,68.0,50,OK,0.0,1,1207.63
2025-01-10 14:43:35,,,68.0,50,OK,0.0,1,1207.63
2025-01-10 14:44:42,,,68.0,50,OK,0.0,1,1207.72
2025-01-10 14:45:48,,,68.0,50,OK,0.0,1,1207.47
2025-01-10 14:46:55,,,68.0,51,OK,0.0,1,1207.53
2025-01-10 14:48:01,,,68.0,51,OK,0.0,1,1206.05
2025-01-10 14:49:08,,,68.0,49,OK,498.33333333333337,1,1207.53
2025-01-10 14:50:14,,,68.0,48,OK,476.6666666666667,1,1207.45
2025-01-10 14:51:21,,,68.0,46,OK,488.33333333333337,1,1207.63
2025-01-10 14:52:27,,,68.0,45,OK,499.1666666666667,1,1207.67
2025-01-10 14:53:33,,,68.0,45,OK,7.5,1,1207.65
2025-01-10 14:54:40,,,69.8,44,OK,7.5,1,1207.59
2025-01-10 14:55:46,,,69.8,44,OK,7.5,1,1207.58
2025-01-10 14:56:53,,,69.8,44,OK,7.5,1,1206.13
2025-01-10 14:57:59,,,69.8,44,OK,0.0,1,1207.85
2025-01-10 14:59:06,,,69.8,44,OK,0.0,1,1207.83
2025-01-10 15:00:12,,,69.8,44,OK,0.0,1,1207.94
2025-01-10 15:01:19,,,69.8,44,OK,0.0,1,1207.84
2025-01-10 15:02:25,,,69.8,44,OK,0.0,1,1207.8
2025-01-10 15:03:31,,,69.8,44,OK,0.0,1,1207.79
2025-01-10 15:04:38,,,69.8,44,OK,0.0,1,1207.77
2025-01-10 15:05:44,,,69.8,44,OK,0.0,1,1207.63
2025-01-10 15:06:51,,,69.8,44,OK,0.0,1,1207.81
2025-01-10 15:07:57,,,69.8,44,OK,0.0,1,1207.77
2025-01-10 15:09:04,,,69.8,44,OK,0.0,1,1207.7
2025-01-10 15:10:10,,,69.8,44,OK,0.0,1,1207.76
2025-01-10 15:11:17,,,69.8,44,OK,0.0,1,1207.67
2025-01-10 15:12:23,,,69.8,44,OK,0.0,1,1207.69
2025-01-10 15:13:30,,,69.8,44,OK,0.0,1,1207.6
2025-01-10 15:14:36,,,69.8,44,OK,0.0,1,1207.57
2025-01-10 15:15:43,,,69.8,44,OK,0.0,1,1207.72
2025-01-10 15:16:50,,,69.8,44,OK,0.0,1,1207.65
2025-01-10 15:17:57,,,69.8,44,OK,0.0,1,1207.77
2025-01-10 15:19:03,,,69.8,44,OK,0.0,1,1207.81
2025-01-10 15:20:10,,,69.8,44,OK,0.0,1,1207.8
2025-01-10 15:21:16,,,69.8,44,OK,0.0,1,1207.56
2025-01-10 15:22:22,,,69.8,44,OK,0.0,1,1207.65
2025-01-10 15:23:29,,,69.8,44,OK,0.0,1,1207.63
2025-01-10 15:24:35,,,69.8,44,OK,0.0,1,1207.72
2025-01-10 15:25:42,,,69.8,45,OK,0.0,1,1207.64
2025-01-10 15:26:48,,,69.8,45,OK,0.0,1,1206.15
2025-01-10 15:27:54,,,69.8,45,OK,0.0,1,1207.58
2025-01-10 15:29:01,,,69.8,45,OK,0.0,1,1207.63
2025-01-10 15:30:08,,,69.8,45,OK,0.0,1,1207.66
2025-01-10 15:31:14,,,69.8,45,OK,0.0,1,1207.69
2025-01-10 15:32:21,,,69.8,45,OK,0.0,1,1207.5
2025-01-10 15:33:27,,,69.8,45,OK,0.0,1,1207.68
2025-01-10 15:34:34,,,69.8,45,OK,0.0,1,1207.6
2025-01-10 15:35:40,,,69.8,45,OK,0.0,1,1207.57
2025-01-10 15:36:46,,,69.8,45,OK,0.0,1,1207.75
2025-01-10 15:37:53,,,69.8,45,OK,0.0,1,1207.37
2025-01-10 15:38:59,,,69.8,45,OK,0.0,1,1207.51
2025-01-10 15:40:06,,,69.8,45,OK,0.0,1,1207.64
2025-01-10 15:41:13,,,69.8,45,OK,0.0,1,1207.58
2025-01-10 15:42:19,,,69.8,45,OK,0.0,1,1206.17
2025-01-10 15:43:25,,,69.8,45,OK,0.0,1,1206.07
2025-01-10 15:44:32,,,69.8,45,OK,0.0,1,1207.78
2025-01-10 15:45:38,,,69.8,45,OK,0.0,1,1207.61
2025-01-10 15:46:45,,,69.8,45,OK,0.0,1,1207.56
2025-01-10 15:47:51,,,69.8,45,OK,0.0,1,1207.47
2025-01-10 15:48:57,,,69.8,45,OK,0.0,1,1207.65
2025-01-10 15:50:04,,,69.8,45,OK,0.0,1,1207.63
2025-01-10 15:51:11,,,69.8,45,OK,0.0,1,1207.61
2025-01-10 15:52:17,,,69.8,45,OK,0.0,1,1207.53
2025-01-10 15:53:24,,,69.8,45,OK,0.0,1,1207.57
2025-01-10 15:54:30,,,69.8,45,OK,0.0,1,1207.45
2025-01-10 15:55:37,,,69.8,45,OK,0.0,1,1207.61
2025-01-10 15:56:43,,,69.8,45,OK,0.0,1,1207.41
2025-01-10 15:57:49,,,69.8,45,OK,0.0,1,1207.54
2025-01-10 15:58:56,,,69.8,46,OK,0.0,1,1207.56
2025-01-10 16:00:02,,,69.8,46,OK,0.0,1,1207.63
2025-01-10 16:01:10,,,69.8,46,OK,0.0,1,1207.53
2025-01-10 16:02:17,,,69.8,46,OK,0.0,1,1207.68
2025-01-10 16:03:23,,,69.8,46,OK,0.0,1,1207.5
2025-01-10 16:04:29,,,69.8,46,OK,0.0,1,1207.63
2025-01-10 16:05:36,,,69.8,46,OK,0.0,1,1207.61
2025-01-10 16:06:42,,,69.8,46,OK,0.0,1,1207.76
2025-01-10 16:07:49,,,69.8,46,OK,0.0,1,1207.71
2025-01-10 16:08:55,,,69.8,46,OK,0.0,1,1207.62
2025-01-10 16:10:01,,,69.8,46,OK,0.0,1,1207.78
2025-01-10 16:11:08,,,69.8,46,OK,0.0,1,1207.78
2025-01-10 16:12:15,,,69.8,46,OK,0.0,1,1207.65
2025-01-10 16:13:21,,,69.8,46,OK,0.0,1,1207.7
2025-01-10 16:14:27,,,69.8,46,OK,0.0,1,1207.72
2025-01-10 16:15:34,,,69.8,46,OK,0.0,1,1207.74
2025-01-10 16:16:41,,,69.8,46,OK,0.0,1,1207.57
2025-01-10 16:17:47,,,69.8,46,OK,0.0,1,1207.61
2025-01-10 16:18:53,,,69.8,46,OK,0.0,1,1207.74
2025-01-10 16:20:00,,,69.8,46,OK,0.0,1,1206.13
2025-01-10 16:21:08,,,69.8,47,OK,0.0,1,1207.71
2025-01-10 16:22:14,,,69.8,47,OK,0.0,1,1207.65
2025-01-10 16:23:20,,,69.8,47,OK,0.0,1,1207.64
2025-01-10 16:24:27,,,69.8,47,OK,0.0,1,1207.66
2025-01-10 16:25:34,,,69.8,47,OK,0.0,1,1207.58
2025-01-10 16:26:40,,,69.8,47,OK,0.0,1,1207.56
2025-01-10 16:27:47,,,69.8,47,OK,0.0,1,1207.42
2025-01-10 16:28:53,,,69.8,47,OK,0.0,1,1207.54
2025-01-10 16:30:02,,,69.8,47,OK,0.0,1,1206.17
2025-01-10 16:31:09,,,69.8,47,OK,0.0,1,1207.51
2025-01-10 16:32:16,,,69.8,47,OK,0.0,1,1207.56
2025-01-10 16:33:22,,,69.8,47,OK,0.0,1,1207.84
2025-01-10 16:34:29,,,69.8,47,OK,0.0,1,1207.78
2025-01-10 16:35:35,,,69.8,47,OK,0.0,1,1207.65
2025-01-10 16:36:42,,,69.8,47,OK,0.0,1,1207.74
2025-01-10 16:37:48,,,69.8,47,OK,0.0,1,1207.64
2025-01-10 16:38:54,,,69.8,47,OK,0.0,1,1207.79
2025-01-10 16:40:00,,,69.8,47,OK,0.0,1,1207.76
2025-01-10 16:41:07,,,69.8,47,OK,0.0,1,1207.77
2025-01-10 16:42:14,,,69.8,47,OK,0.0,1,1207.79
2025-01-10 16:43:20,,,69.8,47,OK,0.0,1,1207.88
2025-01-10 16:44:27,,,69.8,47,OK,0.0,1,1207.8
2025-01-10 16:45:34,,,69.8,47,OK,0.0,1,1207.75
2025-01-10 16:46:40,,,69.8,47,OK,0.0,1,1207.87
2025-01-10 16:47:46,,,69.8,47,OK,0.0,1,1207.83
2025-01-10 16:48:53,,,69.8,47,OK,0.0,1,1207.91
2025-01-10 16:49:59,,,69.8,47,OK,0.0,1,1207.92
2025-01-10 16:51:07,,,68.0,48,OK,0.0,1,1207.91
2025-01-10 16:52:13,,,69.8,47,OK,0.0,1,1207.8
2025-01-10 16:53:19,,,68.0,48,OK,0.0,1,1208.05
2025-01-10 16:54:26,,,68.0,48,OK,0.0,1,1207.93
2025-01-10 16:55:32,,,68.0,48,OK,0.0,1,1207.74
2025-01-10 16:56:39,,,68.0,48,OK,0.0,1,1207.87
2025-01-10 16:57:45,,,68.0,48,OK,0.0,1,1207.93
2025-01-10 16:58:51,,,68.0,48,OK,0.0,1,1207.64
2025-01-10 16:59:58,,,68.0,48,OK,0.0,1,1207.76
2025-01-10 17:01:05,,,68.0,48,OK,0.0,1,1208.04
2025-01-10 17:02:11,,,68.0,48,OK,0.0,1,1207.85
2025-01-10 17:03:18,,,68.0,48,OK,0.0,1,1207.94
2025-01-10 17:04:24,,,68.0,48,OK,0.0,1,1207.81
2025-01-10 17:05:31,,,68.0,49,OK,0.0,1,1208.02
2025-01-10 17:06:38,,,68.0,49,OK,0.0,1,1207.72
2025-01-10 17:07:44,,,68.0,49,OK,0.0,1,1207.86
2025-01-10 17:08:51,,,68.0,49,OK,0.0,1,1207.95
2025-01-10 17:09:57,,,68.0,49,OK,0.0,1,1207.9
2025-01-10 17:11:04,,,68.0,48,OK,0.0,1,1208.03
2025-01-10 17:12:11,,,68.0,49,OK,0.0,1,1208.03
2025-01-10 17:13:17,,,68.0,48,OK,0.0,1,1207.78
2025-01-10 17:14:24,,,68.0,48,OK,0.0,1,1207.96
2025-01-10 17:15:30,,,68.0,48,OK,0.0,1,1207.97
2025-01-10 17:16:37,,,68.0,48,OK,0.0,1,1208.01
2025-01-10 17:17:43,,,68.0,48,OK,0.0,1,1208.05
2025-01-10 17:18:50,,,68.0,48,OK,0.0,1,1207.9
2025-01-10 17:19:56,,,68.0,48,OK,0.0,1,1207.87
2025-01-10 17:21:03,,,68.0,48,OK,0.0,1,1207.87
2025-01-10 17:22:09,,,68.0,48,OK,0.0,1,1207.82
2025-01-10 17:23:16,,,68.0,48,OK,0.0,1,1207.95
2025-01-10 17:24:23,,,68.0,48,OK,0.0,1,1208.11
2025-01-10 17:25:29,,,68.0,48,OK,0.0,1,1208.06
2025-01-10 17:26:36,,,68.0,48,OK,0.0,1,1208.14
2025-01-10 17:27:43,,,68.0,48,OK,0.0,1,1208.07
2025-01-10 17:28:52,,,68.0,48,OK,0.0,1,1208.06
2025-01-10 17:29:58,,,68.0,48,OK,0.0,1,1208.06
2025-01-10 17:31:06,,,68.0,48,OK,0.0,1,1208.08
2025-01-10 17:32:12,,,68.0,48,OK,0.0,1,1207.94
2025-01-10 17:33:19,,,68.0,48,OK,0.0,1,1207.97
2025-01-10 17:34:25,,,68.0,48,OK,0.0,1,1208.12
2025-01-10 17:35:32,,,68.0,48,OK,0.0,1,1208.21
2025-01-10 17:36:38,,,68.0,48,OK,0.0,1,1208.13
2025-01-10 17:37:45,,,68.0,48,OK,0.0,1,1208.21
2025-01-10 17:38:52,,,68.0,48,OK,0.0,1,1208.2
2025-01-10 17:39:58,,,68.0,48,OK,0.0,1,1206.5
2025-01-10 17:41:05,,,68.0,48,OK,0.0,1,1207.99
2025-01-10 17:42:12,,,68.0,48,OK,0.0,1,1208.08
2025-01-10 17:43:18,,,68.0,48,OK,0.0,1,1208.17
2025-01-10 17:44:24,,,68.0,48,OK,0.0,1,1208.05
2025-01-10 17:45:31,,,68.0,48,OK,0.0,1,1207.97
2025-01-10 17:46:37,,,68.0,48,OK,0.0,1,1206.71
2025-01-10 17:47:44,,,68.0,48,OK,0.0,1,1208.01
2025-01-10 17:48:50,,,68.0,48,OK,0.0,1,1208.12
2025-01-10 17:49:57,,,68.0,48,OK,0.0,1,1208.17
2025-01-10 17:51:03,,,68.0,48,OK,0.0,1,1208.09
2025-01-10 17:52:10,,,68.0,48,OK,0.0,1,1208.17
2025-01-10 17:53:17,,,68.0,48,OK,0.0,1,1208.13
2025-01-10 17:54:24,,,68.0,48,OK,0.0,1,1208.14
2025-01-10 17:55:30,,,68.0,48,OK,0.0,1,1208.28
2025-01-10 17:56:37,,,68.0,48,OK,0.0,1,1208.11
2025-01-10 17:57:43,,,68.0,49,OK,0.0,1,1208.1
2025-01-10 17:58:49,,,68.0,49,OK,0.0,1,1208.08
2025-01-10 17:59:56,,,68.0,49,OK,0.0,1,1208.17
2025-01-10 18:01:03,,,68.0,49,OK,0.0,1,1208.12
2025-01-10 18:02:09,,,68.0,49,OK,0.0,1,1208.12
2025-01-10 18:03:15,,,68.0,49,OK,0.0,1,1208.28
2025-01-10 18:04:22,,,68.0,49,OK,0.0,1,1208.17
2025-01-10 18:05:29,,,68.0,49,OK,0.0,1,1206.75
2025-01-10 18:06:36,,,68.0,49,OK,0.0,1,1208.14
2025-01-10 18:07:42,,,68.0,49,OK,0.0,1,1208.12
2025-01-10 18:08:49,,,68.0,49,OK,0.0,1,1208.21
2025-01-10 18:09:55,,,68.0,49,OK,0.0,1,1208.29
2025-01-10 18:11:02,,,68.0,49,OK,0.0,1,1208.15
2025-01-10 18:12:08,,,68.0,49,OK,0.0,1,1206.76
2025-01-10 18:13:15,,,68.0,49,OK,0.0,1,1208.32
2025-01-10 18:14:21,,,68.0,49,OK,0.0,1,1208.24
2025-01-10 18:15:28,,,68.0,49,OK,0.0,1,1208.23
2025-01-10 18:16:34,,,68.0,49,OK,0.0,1,1208.35
2025-01-10 18:17:41,,,66.2,49,OK,0.0,1,1208.13
2025-01-10 18:18:47,,,66.2,48,OK,0.0,1,1208.16
2025-01-10 18:19:54,,,66.2,48,OK,0.0,1,1208.33
2025-01-10 18:21:00,,,66.2,48,OK,0.0,1,1208.4
2025-01-10 18:22:07,,,66.2,48,OK,0.0,1,1208.17
2025-01-10 18:23:13,,,66.2,48,OK,0.0,1,1206.83
2025-01-10 18:24:20,,,66.2,48,OK,0.0,1,1208.4
2025-01-10 18:25:27,,,66.2,48,OK,0.0,1,1208.54
2025-01-10 18:26:33,,,66.2,48,OK,0.0,1,1208.29
2025-01-10 18:27:40,,,66.2,48,OK,0.0,1,1208.46
2025-01-10 18:28:46,,,66.2,48,OK,0.0,1,1208.34
2025-01-10 18:29:53,,,66.2,48,OK,0.0,1,1208.37
2025-01-10 18:30:59,,,66.2,48,OK,0.0,1,1208.38
2025-01-10 18:32:06,,,66.2,48,OK,0.0,1,1208.5
2025-01-10 18:33:12,,,66.2,48,OK,0.0,1,1208.43
2025-01-10 18:34:19,,,66.2,48,OK,0.0,1,1208.24
2025-01-10 18:35:25,,,66.2,49,OK,0.0,1,1208.37
2025-01-10 18:36:32,,,66.2,49,OK,0.0,1,1208.39
2025-01-10 18:37:39,,,66.2,49,OK,0.0,1,1208.5
2025-01-10 18:38:45,,,66.2,49,OK,0.0,1,1208.54
2025-01-10 18:39:52,,,66.2,49,OK,0.0,1,1208.45
2025-01-10 18:40:58,,,66.2,49,OK,0.0,1,1208.4
2025-01-10 18:42:06,,,66.2,49,OK,0.0,1,1208.58
2025-01-10 18:43:12,,,66.2,49,OK,0.0,1,1208.4
2025-01-10 18:44:19,,,66.2,49,OK,0.0,1,1208.4
2025-01-10 18:45:25,,,66.2,49,OK,0.0,1,1208.42
2025-01-10 18:46:34,,,66.2,49,OK,0.0,1,1207.03
2025-01-10 18:47:41,,,66.2,49,OK,0.0,1,1206.8
2025-01-10 18:48:47,,,66.2,49,OK,0.0,1,1208.38
2025-01-10 18:49:54,,,66.2,49,OK,0.0,1,1208.32
2025-01-10 18:51:00,,,66.2,49,OK,0.0,1,1208.51
2025-01-10 18:52:07,,,66.2,49,OK,0.0,1,1208.54
2025-01-10 18:53:13,,,66.2,49,OK,0.0,1,1208.23
2025-01-10 18:54:19,,,66.2,49,OK,0.0,1,1208.49
2025-01-10 18:55:27,,,66.2,49,OK,0.0,1,1208.59
2025-01-10 18:56:33,,,66.2,49,OK,0.0,1,1208.52
2025-01-10 18:57:39,,,66.2,49,OK,0.0,1,1208.5
2025-01-10 18:58:46,,,66.2,49,OK,0.0,1,1208.39
2025-01-10 18:59:53,,,66.2,49,OK,0.0,1,1208.4
2025-01-10 19:00:59,,,66.2,49,OK,0.0,1,1208.37
2025-01-10 19:02:06,,,66.2,49,OK,0.0,1,1208.49
2025-01-10 19:03:12,,,66.2,49,OK,0.0,1,1208.39
2025-01-10 19:04:19,,,66.2,49,OK,0.0,1,1208.52
2025-01-10 19:05:25,,,66.2,49,OK,0.0,1,1208.56
2025-01-10 19:06:32,,,66.2,49,OK,0.0,1,1208.37
2025-01-10 19:07:38,,,66.2,49,OK,0.0,1,1208.48
2025-01-10 19:08:44,,,66.2,49,OK,0.0,1,1208.61
2025-01-10 19:09:51,,,66.2,49,OK,0.0,1,1208.39
2025-01-10 19:10:57,,,66.2,49,OK,0.0,1,1208.56
2025-01-10 19:12:03,,,66.2,49,OK,0.0,1,1208.55
2025-01-10 19:13:10,,,66.2,49,OK,0.0,1,1208.57
2025-01-10 19:14:17,,,66.2,49,OK,0.0,1,1208.5
2025-01-10 19:15:23,,,66.2,49,OK,0.0,1,1208.46
2025-01-10 19:16:30,,,66.2,49,OK,0.0,1,1208.44
2025-01-10 19:17:37,,,66.2,49,OK,0.0,1,1208.48
2025-01-10 19:18:43,,,66.2,49,OK,0.0,1,1208.64
2025-01-10 19:19:50,,,66.2,49,OK,0.0,1,1208.5
2025-01-10 19:20:56,,,66.2,49,OK,0.0,1,1208.57
2025-01-10 19:22:02,,,66.2,49,OK,0.0,1,1208.5
2025-01-10 19:23:09,,,66.2,49,OK,0.0,1,1207.06
2025-01-10 19:24:16,,,66.2,49,OK,0.0,1,1208.57
2025-01-10 19:25:23,,,66.2,49,OK,0.0,1,1208.66
2025-01-10 19:26:30,,,66.2,49,OK,0.0,1,1208.45
2025-01-10 19:27:36,,,66.2,49,OK,0.0,1,1208.52
2025-01-10 19:28:43,,,66.2,49,OK,0.0,1,1208.61
2025-01-10 19:29:49,,,66.2,49,OK,0.0,1,1208.52
2025-01-10 19:30:56,,,66.2,49,OK,0.0,1,1208.71
2025-01-10 19:32:02,,,66.2,49,OK,0.0,1,1208.59
2025-01-10 19:33:09,,,66.2,49,OK,0.0,1,1208.74
2025-01-10 19:34:16,,,66.2,49,OK,0.0,1,1208.67
2025-01-10 19:35:22,,,66.2,49,OK,0.0,1,1208.77
2025-01-10 19:36:29,,,66.2,49,OK,0.0,1,1208.96
2025-01-10 19:37:35,,,66.2,49,OK,0.0,1,1208.88
2025-01-10 19:38:41,,,66.2,49,OK,0.0,1,1208.72
2025-01-10 19:39:48,,,64.4,49,OK,0.0,1,1208.95
2025-01-10 19:40:54,,,64.4,49,OK,0.0,1,1207.41
2025-01-10 19:42:01,,,64.4,49,OK,0.0,1,1208.63
2025-01-10 19:43:08,,,64.4,49,OK,0.0,1,1208.79
2025-01-10 19:44:15,,,64.4,49,OK,0.0,1,1208.8
2025-01-10 19:45:21,,,64.4,49,OK,0.0,1,1208.48
2025-01-10 19:46:28,,,64.4,49,OK,0.0,1,1208.53
2025-01-10 19:47:35,,,64.4,49,OK,0.0,1,1208.61
2025-01-10 19:48:41,,,64.4,49,OK,0.0,1,1208.66
2025-01-10 19:49:47,,,64.4,49,OK,0.0,1,1207.16
2025-01-10 19:50:54,,,64.4,49,OK,0.0,1,1208.56
2025-01-10 19:52:00,,,64.4,49,OK,0.0,1,1207.11
2025-01-10 19:53:07,,,64.4,49,OK,0.0,1,1208.57
2025-01-10 19:54:13,,,64.4,49,OK,0.0,1,1207.14
2025-01-10 19:55:20,,,64.4,49,OK,0.0,1,1208.75
2025-01-10 19:56:27,,,64.4,49,OK,0.0,1,1208.72
2025-01-10 19:57:33,,,64.4,49,OK,0.0,1,1208.73
2025-01-10 19:58:40,,,64.4,49,OK,0.0,1,1208.64
2025-01-10 19:59:46,,,64.4,49,OK,0.0,1,1208.63
2025-01-10 20:00:53,,,64.4,49,OK,0.0,1,1208.57
2025-01-10 20:01:59,,,64.4,49,OK,0.0,1,1208.67
2025-01-10 20:03:06,,,64.4,49,OK,0.0,1,1208.75
2025-01-10 20:04:13,,,64.4,49,OK,0.0,1,1208.44
2025-01-10 20:05:19,,,64.4,49,OK,0.0,1,1208.43
2025-01-10 20:06:26,,,64.4,49,OK,0.0,1,1208.61
2025-01-10 20:07:32,,,64.4,49,OK,0.0,1,1208.59
2025-01-10 20:08:39,,,64.4,49,OK,0.0,1,1208.71
2025-01-10 20:09:45,,,64.4,49,OK,0.0,1,1208.58
2025-01-10 20:10:52,,,64.4,49,OK,0.0,1,1207.07
2025-01-10 20:11:58,,,64.4,49,OK,0.0,1,1208.64
2025-01-10 20:13:05,,,64.4,49,OK,0.0,1,1208.68
2025-01-10 20:14:11,,,64.4,49,OK,0.0,1,1208.39
2025-01-10 20:15:18,,,64.4,49,OK,0.0,1,1208.62
2025-01-10 20:16:24,,,64.4,49,OK,0.0,1,1208.57
2025-01-10 20:17:31,,,64.4,49,OK,0.0,1,1207.19
2025-01-10 20:18:37,,,64.4,49,OK,0.0,1,1208.53
2025-01-10 20:19:44,,,64.4,49,OK,0.0,1,1208.6
2025-01-10 20:20:51,,,64.4,49,OK,0.0,1,1207.23
2025-01-10 20:21:57,,,64.4,49,OK,0.0,1,1208.69
2025-01-10 20:23:04,,,64.4,49,OK,0.0,1,1208.62
2025-01-10 20:24:11,,,64.4,49,OK,0.0,1,1208.55
2025-01-10 20:25:18,,,64.4,49,OK,0.0,1,1208.52
2025-01-10 20:26:24,,,64.4,49,OK,0.0,1,1208.67
2025-01-10 20:27:31,,,64.4,48,OK,0.0,1,1208.65
2025-01-10 20:28:37,,,64.4,48,OK,0.0,1,1208.63
2025-01-10 20:29:43,,,64.4,48,OK,0.0,1,1208.66
2025-01-10 20:30:50,,,64.4,48,OK,0.0,1,1208.66
2025-01-10 20:31:59,,,64.4,49,OK,0.0,1,1208.76
2025-01-10 20:33:07,,,64.4,48,OK,0.0,1,1208.73
2025-01-10 20:34:13,,,64.4,48,OK,0.0,1,1208.89
2025-01-10 20:35:19,,,64.4,48,OK,0.0,1,1208.79
2025-01-10 20:36:26,,,64.4,48,OK,0.0,1,1208.68
2025-01-10 20:37:33,,,64.4,48,OK,0.0,1,1208.68
2025-01-10 20:38:39,,,64.4,48,OK,0.0,1,1208.82
2025-01-10 20:39:45,,,64.4,48,OK,0.0,1,1208.83
2025-01-10 20:40:52,,,64.4,48,OK,0.0,1,1208.81
2025-01-10 20:41:59,,,64.4,48,OK,0.0,1,1208.86
2025-01-10 20:43:05,,,64.4,48,OK,0.0,1,1208.81
2025-01-10 20:44:12,,,64.4,48,OK,0.0,1,1208.72
2025-01-10 20:45:18,,,64.4,48,OK,0.0,1,1208.9
2025-01-10 20:46:26,,,64.4,48,OK,0.0,1,1208.81
2025-01-10 20:47:32,,,64.4,48,OK,0.0,1,1208.85
