timestamp,mood,song,Temperature,Humidity,MQ-2,BH1750FVI,Radar,Ultrasonic
2025-01-17 22:41:17,,,59.0,54,OK,71.66666666666667,1,1210.05
2025-01-17 22:42:23,,,59.0,54,OK,71.66666666666667,1,1209.97
2025-01-17 22:43:30,,,59.0,54,OK,70.0,1,1210.12
2025-01-17 22:44:36,,,59.0,54,OK,70.83333333333334,1,1210.06
2025-01-17 22:45:43,,,59.0,55,OK,70.0,1,1209.94
2025-01-17 22:46:50,,,59.0,54,OK,71.66666666666667,1,1210.04
2025-01-17 22:47:56,,,59.0,54,OK,70.83333333333334,1,1209.97
2025-01-17 22:49:03,,,59.0,54,OK,70.0,1,1210.12
2025-01-17 22:50:10,,,59.0,54,OK,71.66666666666667,1,1210.05
2025-01-17 22:51:16,,,59.0,54,OK,70.83333333333334,1,1210.1
2025-01-17 22:52:23,,,59.0,54,OK,70.83333333333334,1,1210.23
2025-01-17 22:53:29,,,59.0,54,OK,70.83333333333334,1,1210.16
2025-01-17 22:54:36,,,59.0,54,OK,70.83333333333334,1,1210.07
2025-01-17 22:55:43,,,59.0,55,OK,70.83333333333334,1,1208.66
2025-01-17 22:56:49,,,59.0,54,OK,71.66666666666667,1,1210.21
2025-01-17 22:57:56,,,59.0,54,OK,71.66666666666667,1,1210.23
2025-01-17 22:59:03,,,59.0,54,OK,71.66666666666667,1,1208.66
2025-01-17 23:00:09,,,59.0,54,OK,71.66666666666667,1,1210.17
2025-01-17 23:01:16,,,59.0,54,OK,70.0,1,1210.08
2025-01-17 23:02:22,,,59.0,54,OK,70.0,1,1210.38
2025-01-17 23:03:29,,,59.0,54,OK,71.66666666666667,1,1208.62
2025-01-17 23:04:35,,,59.0,54,OK,71.66666666666667,1,1210.11
2025-01-17 23:05:42,,,59.0,54,OK,70.0,1,1208.64
2025-01-17 23:06:49,,,59.0,54,OK,70.83333333333334,1,1210.16
2025-01-17 23:07:55,,,59.0,54,OK,71.66666666666667,1,1210.01
2025-01-17 23:09:02,,,59.0,54,OK,70.83333333333334,1,1210.15
2025-01-17 23:10:09,,,59.0,54,OK,70.83333333333334,1,1210.43
2025-01-17 23:11:15,,,59.0,54,OK,70.83333333333334,1,1210.14
2025-01-17 23:12:21,,,59.0,54,OK,70.83333333333334,1,1210.27
2025-01-17 23:13:28,,,59.0,54,OK,70.83333333333334,1,1210.19
2025-01-17 23:14:34,,,59.0,54,OK,70.83333333333334,1,1210.26
2025-01-17 23:15:41,,,59.0,54,OK,70.83333333333334,1,1210.21
2025-01-17 23:16:48,,,59.0,54,OK,71.66666666666667,1,1210.08
2025-01-17 23:17:55,,,59.0,54,OK,70.83333333333334,1,1210.29
2025-01-17 23:19:02,,,59.0,54,OK,71.66666666666667,1,1210.12
2025-01-17 23:20:09,,,59.0,54,OK,70.0,1,1210.28
2025-01-17 23:21:15,,,59.0,54,OK,70.83333333333334,1,1210.11
2025-01-17 23:22:21,,,59.0,54,OK,71.66666666666667,1,1208.5
2025-01-17 23:23:28,,,59.0,54,OK,70.83333333333334,1,1210.1
2025-01-17 23:24:34,,,57.2,54,OK,70.0,1,1210.21
2025-01-17 23:25:40,,,57.2,54,OK,70.83333333333334,1,1210.22
2025-01-17 23:26:47,,,59.0,54,OK,70.83333333333334,1,1210.21
2025-01-17 23:27:53,,,59.0,54,OK,71.66666666666667,1,1210.14
2025-01-17 23:28:59,,,57.2,54,OK,71.66666666666667,1,1210.08
2025-01-17 23:30:06,,,57.2,54,OK,70.83333333333334,1,1210.23
2025-01-17 23:31:12,,,57.2,54,OK,71.66666666666667,1,1210.14
2025-01-17 23:32:18,,,57.2,54,OK,70.83333333333334,1,1210.13
2025-01-17 23:33:25,,,57.2,54,OK,71.66666666666667,1,1210.16
2025-01-17 23:34:31,,,57.2,54,OK,70.83333333333334,1,1210.25
2025-01-17 23:35:37,,,57.2,54,OK,70.83333333333334,1,1208.83
2025-01-17 23:36:44,,,57.2,54,OK,71.66666666666667,1,1210.23
2025-01-17 23:37:50,,,57.2,54,OK,70.83333333333334,1,1210.23
2025-01-17 23:38:57,,,57.2,54,OK,70.83333333333334,1,1210.34
2025-01-17 23:40:03,,,57.2,54,OK,70.83333333333334,1,1208.64
2025-01-17 23:41:09,,,57.2,54,OK,70.0,1,1210.21
2025-01-17 23:42:16,,,57.2,54,OK,71.66666666666667,1,1210.12
2025-01-17 23:43:22,,,57.2,54,OK,71.66666666666667,1,1210.25
2025-01-17 23:44:28,,,57.2,54,OK,70.83333333333334,1,1210.41
2025-01-17 23:45:35,,,57.2,54,OK,70.83333333333334,1,1210.34
2025-01-17 23:46:41,,,57.2,54,OK,70.83333333333334,1,1210.17
2025-01-17 23:47:48,,,57.2,54,OK,70.83333333333334,1,1210.22
2025-01-17 23:48:54,,,57.2,54,OK,70.0,1,1210.41
2025-01-17 23:50:00,,,57.2,54,OK,70.83333333333334,1,1210.28
2025-01-17 23:51:07,,,57.2,54,OK,71.66666666666667,1,1210.39
2025-01-17 23:52:14,,,57.2,54,OK,70.83333333333334,1,1210.28
2025-01-17 23:53:20,,,57.2,54,OK,70.83333333333334,1,1210.24
2025-01-17 23:54:26,,,57.2,54,OK,71.66666666666667,1,1210.24
2025-01-17 23:55:33,,,57.2,54,OK,71.66666666666667,1,1210.43
2025-01-17 23:56:39,,,57.2,54,OK,71.66666666666667,1,1210.38
2025-01-17 23:57:46,,,57.2,54,OK,71.66666666666667,1,1208.43
2025-01-17 23:58:52,,,57.2,54,OK,71.66666666666667,1,1209.94
2025-01-17 23:59:58,,,57.2,54,OK,71.66666666666667,1,1209.97
2025-01-18 00:01:05,,,57.2,54,OK,70.83333333333334,1,1209.96
2025-01-18 00:02:11,,,57.2,54,OK,70.83333333333334,1,1209.94
2025-01-18 00:03:17,,,57.2,54,OK,71.66666666666667,1,1210.16
2025-01-18 00:04:24,,,57.2,54,OK,71.66666666666667,1,1210.11
2025-01-18 00:05:30,,,57.2,54,OK,70.83333333333334,1,1210.21
2025-01-18 00:06:36,,,57.2,54,OK,71.66666666666667,1,1210.39
2025-01-18 00:07:43,,,57.2,54,OK,71.66666666666667,1,1210.38
2025-01-18 00:08:49,,,57.2,54,OK,70.83333333333334,1,1210.54
2025-01-18 00:09:56,,,57.2,54,OK,70.83333333333334,1,1210.4
2025-01-18 00:11:03,,,57.2,54,OK,70.83333333333334,1,1210.2
2025-01-18 00:12:09,,,57.2,54,OK,70.83333333333334,1,1210.34
2025-01-18 00:13:15,,,57.2,54,OK,70.83333333333334,1,1210.58
2025-01-18 00:14:22,,,57.2,54,OK,70.83333333333334,1,1210.46
2025-01-18 00:15:28,,,57.2,54,OK,70.83333333333334,1,1210.58
2025-01-18 00:16:34,,,57.2,54,OK,71.66666666666667,1,1210.36
2025-01-18 00:17:41,,,57.2,54,OK,70.83333333333334,1,1210.55
2025-01-18 00:18:47,,,57.2,54,OK,70.83333333333334,1,1210.57
2025-01-18 00:19:54,,,57.2,54,OK,70.83333333333334,1,1210.22
2025-01-18 00:21:00,,,57.2,54,OK,70.83333333333334,1,1210.31
2025-01-18 00:22:06,,,57.2,54,OK,70.83333333333334,1,1210.73
2025-01-18 00:23:12,,,57.2,54,OK,70.83333333333334,1,1210.6
2025-01-18 00:24:19,,,57.2,54,OK,70.83333333333334,1,1210.39
2025-01-18 00:25:25,,,57.2,54,OK,71.66666666666667,1,1210.48
2025-01-18 00:26:32,,,57.2,54,OK,71.66666666666667,1,1210.49
2025-01-18 00:27:38,,,57.2,54,OK,71.66666666666667,1,1210.38
2025-01-18 00:28:45,,,57.2,54,OK,71.66666666666667,1,1210.66
2025-01-18 00:29:52,,,57.2,54,OK,70.83333333333334,1,1210.62
2025-01-18 00:30:58,,,57.2,54,OK,71.66666666666667,1,1210.64
2025-01-18 00:32:05,,,57.2,54,OK,71.66666666666667,1,1210.34
2025-01-18 00:33:11,,,57.2,53,OK,71.66666666666667,1,1210.44
2025-01-18 00:34:17,,,57.2,53,OK,71.66666666666667,1,1210.58
2025-01-18 00:35:23,,,57.2,53,OK,71.66666666666667,1,1210.74
2025-01-18 00:36:29,,,57.2,53,OK,70.83333333333334,1,1210.64
2025-01-18 00:37:36,,,57.2,53,OK,70.83333333333334,1,1210.66
2025-01-18 00:38:43,,,57.2,53,OK,70.83333333333334,1,1210.78
2025-01-18 00:39:49,,,57.2,53,OK,71.66666666666667,1,1210.65
2025-01-18 00:40:56,,,57.2,53,OK,70.83333333333334,1,1210.59
2025-01-18 00:42:03,,,57.2,53,OK,71.66666666666667,1,1210.67
2025-01-18 00:43:09,,,57.2,53,OK,70.83333333333334,1,1210.61
2025-01-18 00:44:15,,,57.2,53,OK,71.66666666666667,1,1210.67
2025-01-18 00:45:21,,,57.2,53,OK,70.83333333333334,1,1210.53
2025-01-18 00:46:28,,,57.2,53,OK,71.66666666666667,1,1210.64
2025-01-18 00:47:34,,,57.2,53,OK,70.83333333333334,1,1210.39
2025-01-18 00:48:40,,,57.2,53,OK,71.66666666666667,1,1210.71
2025-01-18 00:49:47,,,57.2,53,OK,71.66666666666667,1,1210.46
2025-01-18 00:50:53,,,57.2,53,OK,70.83333333333334,1,1210.62
2025-01-18 00:51:59,,,57.2,53,OK,70.83333333333334,1,1210.58
2025-01-18 00:53:06,,,57.2,53,OK,70.83333333333334,1,1210.5
2025-01-18 00:54:12,,,57.2,53,OK,71.66666666666667,1,1210.43
2025-01-18 00:55:18,,,57.2,53,OK,70.83333333333334,1,1210.44
2025-01-18 00:56:25,,,57.2,53,OK,70.83333333333334,1,1210.6
2025-01-18 00:57:31,,,57.2,53,OK,71.66666666666667,1,1210.23
2025-01-18 00:58:37,,,57.2,53,OK,70.83333333333334,1,1210.43
2025-01-18 00:59:44,,,57.2,53,OK,70.83333333333334,1,1210.54
2025-01-18 01:00:50,,,57.2,53,OK,71.66666666666667,1,1210.61
2025-01-18 01:01:57,,,57.2,53,OK,70.83333333333334,1,1210.39
2025-01-18 01:03:03,,,57.2,53,OK,70.83333333333334,1,1210.61
2025-01-18 01:04:09,,,57.2,53,OK,71.66666666666667,1,1210.67
2025-01-18 01:05:15,,,57.2,53,OK,70.83333333333334,1,1210.62
2025-01-18 01:06:22,,,57.2,53,OK,70.83333333333334,1,1210.67
2025-01-18 01:07:28,,,57.2,53,OK,70.83333333333334,1,1210.52
2025-01-18 01:08:34,,,57.2,53,OK,70.83333333333334,1,1210.56
2025-01-18 01:09:40,,,57.2,53,OK,70.83333333333334,1,1210.61
2025-01-18 01:10:47,,,57.2,53,OK,70.83333333333334,1,1210.55
2025-01-18 01:11:53,,,57.2,53,OK,71.66666666666667,1,1210.62
2025-01-18 01:12:59,,,57.2,53,OK,70.83333333333334,1,1210.55
2025-01-18 01:14:06,,,57.2,53,OK,71.66666666666667,1,1210.64
2025-01-18 01:15:12,,,57.2,53,OK,71.66666666666667,1,1210.56
2025-01-18 01:16:18,,,57.2,53,OK,70.83333333333334,1,1210.64
2025-01-18 01:17:25,,,57.2,53,OK,71.66666666666667,1,1209.02
2025-01-18 01:18:31,,,57.2,53,OK,70.83333333333334,1,1210.46
2025-01-18 01:19:37,,,57.2,53,OK,71.66666666666667,1,1210.59
2025-01-18 01:20:44,,,57.2,53,OK,70.83333333333334,1,1209.04
2025-01-18 01:21:51,,,57.2,53,OK,70.83333333333334,1,1210.59
2025-01-18 01:22:57,,,57.2,53,OK,71.66666666666667,1,1210.57
2025-01-18 01:24:04,,,57.2,53,OK,71.66666666666667,1,1210.44
2025-01-18 01:25:10,,,57.2,53,OK,70.83333333333334,1,1210.69
2025-01-18 01:26:16,,,57.2,53,OK,70.83333333333334,1,1210.69
2025-01-18 01:27:23,,,57.2,53,OK,70.83333333333334,1,1210.74
2025-01-18 01:28:29,,,57.2,53,OK,70.83333333333334,1,1210.7
2025-01-18 01:29:35,,,57.2,53,OK,71.66666666666667,1,1210.67
2025-01-18 01:30:42,,,57.2,53,OK,71.66666666666667,1,1210.63
2025-01-18 01:31:48,,,57.2,53,OK,70.83333333333334,1,1210.54
2025-01-18 01:32:54,,,57.2,53,OK,70.83333333333334,1,1210.48
2025-01-18 01:34:01,,,57.2,53,OK,70.83333333333334,1,1210.57
2025-01-18 01:35:07,,,57.2,53,OK,71.66666666666667,1,1210.43
2025-01-18 01:36:14,,,57.2,53,OK,71.66666666666667,1,1210.66
2025-01-18 01:37:20,,,57.2,53,OK,70.83333333333334,1,1210.66
2025-01-18 01:38:27,,,57.2,53,OK,71.66666666666667,1,1210.55
2025-01-18 01:39:33,,,57.2,53,OK,70.83333333333334,1,1210.63
2025-01-18 01:40:39,,,57.2,53,OK,71.66666666666667,1,1210.65
2025-01-18 01:41:46,,,57.2,53,OK,71.66666666666667,1,1210.52
2025-01-18 01:42:52,,,57.2,53,OK,71.66666666666667,1,1210.58
2025-01-18 01:43:59,,,57.2,53,OK,70.83333333333334,1,1210.64
2025-01-18 01:45:05,,,57.2,53,OK,71.66666666666667,1,1210.67
2025-01-18 01:46:11,,,57.2,53,OK,70.83333333333334,1,1210.72
2025-01-18 01:47:18,,,57.2,53,OK,70.83333333333334,1,1210.69
2025-01-18 01:48:24,,,57.2,53,OK,71.66666666666667,1,1210.72
2025-01-18 01:49:31,,,57.2,53,OK,71.66666666666667,1,1210.7
2025-01-18 01:50:37,,,57.2,53,OK,70.83333333333334,1,1210.78
2025-01-18 01:51:44,,,57.2,53,OK,71.66666666666667,1,1210.71
2025-01-18 01:52:50,,,57.2,53,OK,70.83333333333334,1,1210.56
2025-01-18 01:53:56,,,57.2,53,OK,71.66666666666667,1,1210.53
2025-01-18 01:55:03,,,57.2,53,OK,71.66666666666667,1,1210.74
2025-01-18 01:56:09,,,57.2,53,OK,70.83333333333334,1,1210.68
2025-01-18 01:57:15,,,57.2,53,OK,71.66666666666667,1,1210.66
2025-01-18 01:58:21,,,57.2,53,OK,70.83333333333334,1,1210.69
2025-01-18 01:59:27,,,57.2,53,OK,70.83333333333334,1,1210.57
2025-01-18 02:00:34,,,57.2,53,OK,71.66666666666667,1,1210.67
2025-01-18 02:01:40,,,57.2,53,OK,70.83333333333334,1,1210.79
2025-01-18 02:02:47,,,57.2,53,OK,71.66666666666667,1,1210.76
2025-01-18 02:03:53,,,57.2,53,OK,71.66666666666667,1,1210.48
2025-01-18 02:05:00,,,55.4,53,OK,70.83333333333334,1,1210.74
2025-01-18 02:06:07,,,55.4,53,OK,70.83333333333334,1,1210.59
2025-01-18 02:07:13,,,55.4,53,OK,71.66666666666667,1,1210.7
2025-01-18 02:08:19,,,55.4,53,OK,71.66666666666667,1,1210.84
2025-01-18 02:09:25,,,55.4,53,OK,71.66666666666667,1,1210.68
2025-01-18 02:10:32,,,55.4,53,OK,70.83333333333334,1,1210.71
2025-01-18 02:11:38,,,55.4,53,OK,71.66666666666667,1,1209.05
2025-01-18 02:12:45,,,55.4,53,OK,71.66666666666667,1,1210.35
2025-01-18 02:13:51,,,55.4,53,OK,71.66666666666667,1,1210.5
2025-01-18 02:14:57,,,55.4,53,OK,71.66666666666667,1,1210.54
2025-01-18 02:16:05,,,55.4,53,OK,70.83333333333334,1,1210.33
2025-01-18 02:17:11,,,55.4,53,OK,71.66666666666667,1,1210.51
2025-01-18 02:18:17,,,55.4,53,OK,70.83333333333334,1,1210.45
2025-01-18 02:19:23,,,55.4,53,OK,70.83333333333334,1,1210.46
2025-01-18 02:20:30,,,55.4,53,OK,70.83333333333334,1,1210.58
2025-01-18 02:21:36,,,55.4,53,OK,70.83333333333334,1,1210.55
2025-01-18 02:22:43,,,55.4,53,OK,70.83333333333334,1,1210.29
2025-01-18 02:23:49,,,55.4,53,OK,70.83333333333334,1,1210.55
2025-01-18 02:24:56,,,55.4,53,OK,71.66666666666667,1,1210.59
2025-01-18 02:26:02,,,55.4,53,OK,70.83333333333334,1,1210.48
2025-01-18 02:27:08,,,55.4,53,OK,71.66666666666667,1,1210.54
2025-01-18 02:28:15,,,55.4,53,OK,71.66666666666667,1,1210.67
2025-01-18 02:29:21,,,55.4,53,OK,71.66666666666667,1,1210.5
2025-01-18 02:30:27,,,55.4,53,OK,71.66666666666667,1,1210.7
2025-01-18 02:31:34,,,55.4,53,OK,70.83333333333334,1,1210.59
2025-01-18 02:32:40,,,55.4,53,OK,71.66666666666667,1,1210.5
2025-01-18 02:33:46,,,55.4,53,OK,70.83333333333334,1,1210.53
2025-01-18 02:34:53,,,55.4,53,OK,71.66666666666667,1,1210.48
2025-01-18 02:35:59,,,55.4,53,OK,70.83333333333334,1,1210.47
2025-01-18 02:37:06,,,55.4,53,OK,71.66666666666667,1,1210.37
2025-01-18 02:38:12,,,55.4,53,OK,71.66666666666667,1,1210.46
2025-01-18 02:39:18,,,55.4,53,OK,70.83333333333334,1,1210.57
2025-01-18 02:40:25,,,55.4,53,OK,71.66666666666667,1,1210.5
2025-01-18 02:41:31,,,55.4,53,OK,70.83333333333334,1,1210.57
2025-01-18 02:42:37,,,55.4,53,OK,71.66666666666667,1,1210.53
2025-01-18 02:43:44,,,55.4,53,OK,70.83333333333334,1,1210.4
2025-01-18 02:44:50,,,55.4,53,OK,70.83333333333334,1,1210.46
2025-01-18 02:45:57,,,55.4,53,OK,71.66666666666667,1,1210.51
2025-01-18 02:47:03,,,55.4,53,OK,70.83333333333334,1,1210.48
2025-01-18 02:48:10,,,55.4,53,OK,70.83333333333334,1,1208.97
2025-01-18 02:49:16,,,55.4,53,OK,71.66666666666667,1,1210.59
2025-01-18 02:50:22,,,55.4,53,OK,70.83333333333334,1,1210.28
2025-01-18 02:51:29,,,55.4,53,OK,70.83333333333334,1,1210.43
2025-01-18 02:52:35,,,55.4,53,OK,71.66666666666667,1,1210.2
2025-01-18 02:53:43,,,57.2,53,OK,70.83333333333334,1,1210.49
2025-01-18 02:54:49,,,57.2,53,OK,71.66666666666667,1,1210.43
2025-01-18 02:55:56,,,57.2,53,OK,71.66666666666667,1,1210.39
2025-01-18 02:57:02,,,57.2,53,OK,70.83333333333334,1,1210.54
2025-01-18 02:58:09,,,57.2,53,OK,71.66666666666667,1,1210.62
2025-01-18 02:59:15,,,57.2,53,OK,71.66666666666667,1,1210.32
2025-01-18 03:00:22,,,57.2,53,OK,71.66666666666667,1,1210.54
2025-01-18 03:01:28,,,57.2,53,OK,70.83333333333334,1,1210.62
2025-01-18 03:02:35,,,57.2,53,OK,70.83333333333334,1,1209.14
2025-01-18 03:03:42,,,57.2,53,OK,70.83333333333334,1,1210.51
2025-01-18 03:04:51,,,57.2,53,OK,70.83333333333334,1,1210.45
2025-01-18 03:05:58,,,57.2,53,OK,70.83333333333334,1,1210.41
2025-01-18 03:07:04,,,57.2,53,OK,71.66666666666667,1,1210.45
2025-01-18 03:08:11,,,55.4,53,OK,71.66666666666667,1,1208.79
2025-01-18 03:09:17,,,55.4,53,OK,71.66666666666667,1,1210.33
2025-01-18 03:10:24,,,55.4,53,OK,70.83333333333334,1,1210.39
2025-01-18 03:11:30,,,55.4,53,OK,70.83333333333334,1,1210.42
2025-01-18 03:12:37,,,55.4,53,OK,71.66666666666667,1,1210.48
2025-01-18 03:13:44,,,55.4,53,OK,70.83333333333334,1,1210.48
2025-01-18 03:14:50,,,57.2,53,OK,71.66666666666667,1,1210.53
2025-01-18 03:15:56,,,55.4,53,OK,71.66666666666667,1,1210.56
2025-01-18 03:17:03,,,55.4,53,OK,70.83333333333334,1,1210.39
2025-01-18 03:18:10,,,55.4,53,OK,70.83333333333334,1,1210.5
2025-01-18 03:19:16,,,55.4,53,OK,70.83333333333334,1,1210.47
2025-01-18 03:20:22,,,55.4,53,OK,71.66666666666667,1,1210.55
2025-01-18 03:21:29,,,55.4,53,OK,70.83333333333334,1,1210.68
2025-01-18 03:22:35,,,55.4,53,OK,70.83333333333334,1,1210.48
2025-01-18 03:23:43,,,55.4,53,OK,71.66666666666667,1,1210.59
2025-01-18 03:24:49,,,55.4,53,OK,70.83333333333334,1,1210.55
2025-01-18 03:25:55,,,55.4,53,OK,71.66666666666667,1,1210.46
2025-01-18 03:27:02,,,55.4,53,OK,71.66666666666667,1,1210.48
2025-01-18 03:28:09,,,55.4,53,OK,71.66666666666667,1,1210.5
2025-01-18 03:29:15,,,55.4,53,OK,71.66666666666667,1,1210.49
2025-01-18 03:30:21,,,55.4,53,OK,71.66666666666667,1,1210.57
2025-01-18 03:31:28,,,55.4,53,OK,70.83333333333334,1,1210.58
2025-01-18 03:32:34,,,55.4,53,OK,71.66666666666667,1,1210.65
2025-01-18 03:33:41,,,55.4,53,OK,71.66666666666667,1,1210.7
2025-01-18 03:34:47,,,55.4,53,OK,70.83333333333334,1,1210.51
2025-01-18 03:35:54,,,55.4,53,OK,70.83333333333334,1,1210.72
2025-01-18 03:37:00,,,55.4,53,OK,70.83333333333334,1,1210.52
2025-01-18 03:38:07,,,55.4,53,OK,71.66666666666667,1,1210.63
2025-01-18 03:39:13,,,55.4,53,OK,70.83333333333334,1,1210.46
2025-01-18 03:40:20,,,55.4,53,OK,70.83333333333334,1,1210.7
2025-01-18 03:41:26,,,55.4,53,OK,71.66666666666667,1,1210.37
2025-01-18 03:42:33,,,55.4,53,OK,71.66666666666667,1,1210.6
2025-01-18 03:43:39,,,55.4,53,OK,70.83333333333334,1,1210.5
2025-01-18 03:44:46,,,55.4,53,OK,70.83333333333334,1,1210.41
2025-01-18 03:45:52,,,55.4,53,OK,70.83333333333334,1,1210.57
2025-01-18 03:46:59,,,55.4,53,OK,71.66666666666667,1,1210.61
2025-01-18 03:48:05,,,55.4,53,OK,71.66666666666667,1,1210.42
2025-01-18 03:49:12,,,55.4,53,OK,71.66666666666667,1,1210.51
2025-01-18 03:50:18,,,55.4,53,OK,70.83333333333334,1,1210.54
2025-01-18 03:51:25,,,55.4,53,OK,71.66666666666667,1,1210.39
2025-01-18 03:52:31,,,55.4,53,OK,70.83333333333334,1,1210.39
2025-01-18 03:53:38,,,55.4,53,OK,71.66666666666667,1,1210.61
2025-01-18 03:54:45,,,55.4,53,OK,70.83333333333334,1,1210.33
2025-01-18 03:55:51,,,55.4,53,OK,70.83333333333334,1,1210.49
2025-01-18 03:56:57,,,55.4,53,OK,70.83333333333334,1,1210.46
2025-01-18 03:58:04,,,55.4,53,OK,71.66666666666667,1,1210.38
2025-01-18 03:59:10,,,55.4,53,OK,71.66666666666667,1,1210.54
2025-01-18 04:00:16,,,55.4,53,OK,70.83333333333334,1,1210.59
2025-01-18 04:01:23,,,55.4,53,OK,70.83333333333334,1,1210.52
2025-01-18 04:02:29,,,55.4,53,OK,70.83333333333334,1,1210.39
2025-01-18 04:03:36,,,55.4,53,OK,71.66666666666667,1,1210.64
2025-01-18 04:04:43,,,55.4,54,OK,70.83333333333334,1,1210.82
2025-01-18 04:05:49,,,55.4,53,OK,70.83333333333334,1,1210.75
2025-01-18 04:06:56,,,55.4,53,OK,70.83333333333334,1,1210.49
2025-01-18 04:08:03,,,55.4,53,OK,71.66666666666667,1,1210.46
2025-01-18 04:09:09,,,55.4,53,OK,71.66666666666667,1,1210.37
2025-01-18 04:10:15,,,55.4,53,OK,71.66666666666667,1,1210.48
2025-01-18 04:11:22,,,55.4,53,OK,71.66666666666667,1,1210.55
2025-01-18 04:12:29,,,55.4,53,OK,70.83333333333334,1,1210.42
2025-01-18 04:13:35,,,55.4,53,OK,70.83333333333334,1,1210.41
2025-01-18 04:14:42,,,55.4,53,OK,71.66666666666667,1,1210.47
2025-01-18 04:15:48,,,55.4,53,OK,70.83333333333334,1,1210.3
2025-01-18 04:16:55,,,55.4,53,OK,71.66666666666667,1,1210.44
2025-01-18 04:18:01,,,55.4,53,OK,70.83333333333334,1,1210.35
2025-01-18 04:19:08,,,55.4,53,OK,71.66666666666667,1,1210.49
2025-01-18 04:20:14,,,55.4,53,OK,71.66666666666667,1,1208.83
2025-01-18 04:21:21,,,55.4,53,OK,71.66666666666667,1,1210.51
2025-01-18 04:22:27,,,55.4,53,OK,70.83333333333334,1,1210.61
2025-01-18 04:23:33,,,55.4,53,OK,70.83333333333334,1,1210.34
2025-01-18 04:24:40,,,55.4,53,OK,70.83333333333334,1,1210.56
2025-01-18 04:25:46,,,55.4,53,OK,70.83333333333334,1,1210.37
2025-01-18 04:26:53,,,55.4,53,OK,71.66666666666667,1,1210.5
2025-01-18 04:27:59,,,55.4,53,OK,71.66666666666667,1,1210.47
2025-01-18 04:29:06,,,55.4,53,OK,70.83333333333334,1,1210.54
2025-01-18 04:30:12,,,55.4,53,OK,71.66666666666667,1,1210.42
2025-01-18 04:31:18,,,55.4,53,OK,70.83333333333334,1,1210.67
2025-01-18 04:32:25,,,55.4,53,OK,70.83333333333334,1,1210.42
2025-01-18 04:33:31,,,55.4,53,OK,71.66666666666667,1,1210.57
2025-01-18 04:34:37,,,55.4,53,OK,70.83333333333334,1,1210.33
2025-01-18 04:35:44,,,55.4,53,OK,70.83333333333334,1,1210.39
2025-01-18 04:36:51,,,55.4,53,OK,70.83333333333334,1,1210.36
2025-01-18 04:37:57,,,55.4,53,OK,71.66666666666667,1,1210.47
2025-01-18 04:39:03,,,55.4,53,OK,71.66666666666667,1,1210.63
2025-01-18 04:40:10,,,55.4,53,OK,70.83333333333334,1,1210.43
2025-01-18 04:41:16,,,55.4,53,OK,71.66666666666667,1,1210.46
2025-01-18 04:42:22,,,55.4,53,OK,70.83333333333334,1,1210.59
2025-01-18 04:43:31,,,55.4,53,OK,71.66666666666667,1,1210.57
2025-01-18 04:44:37,,,55.4,53,OK,70.83333333333334,1,1210.46
2025-01-18 04:45:44,,,55.4,53,OK,71.66666666666667,1,1210.55
2025-01-18 04:46:50,,,55.4,53,OK,70.83333333333334,1,1210.6
2025-01-18 04:47:57,,,55.4,53,OK,70.83333333333334,1,1210.61
2025-01-18 04:49:03,,,55.4,53,OK,70.83333333333334,1,1210.52
2025-01-18 04:50:10,,,55.4,53,OK,71.66666666666667,1,1210.52
2025-01-18 04:51:16,,,55.4,53,OK,71.66666666666667,1,1210.47
2025-01-18 04:52:22,,,55.4,53,OK,70.83333333333334,1,1210.53
2025-01-18 04:53:29,,,55.4,53,OK,70.83333333333334,1,1210.68
2025-01-18 04:54:35,,,55.4,53,OK,70.83333333333334,1,1210.56
2025-01-18 04:55:42,,,55.4,53,OK,70.83333333333334,1,1210.48
2025-01-18 04:56:49,,,55.4,53,OK,71.66666666666667,1,1210.55
2025-01-18 04:57:55,,,55.4,53,OK,71.66666666666667,1,1210.55
2025-01-18 04:59:01,,,55.4,53,OK,70.83333333333334,1,1210.49
2025-01-18 05:00:08,,,55.4,53,OK,70.83333333333334,1,1210.43
2025-01-18 05:01:14,,,55.4,53,OK,71.66666666666667,1,1210.77
2025-01-18 05:02:21,,,55.4,53,OK,71.66666666666667,1,1210.54
2025-01-18 05:03:27,,,55.4,53,OK,71.66666666666667,1,1209.11
2025-01-18 05:04:33,,,55.4,53,OK,71.66666666666667,1,1210.49
2025-01-18 05:05:39,,,55.4,53,OK,71.66666666666667,1,1210.58
2025-01-18 05:06:46,,,55.4,53,OK,71.66666666666667,1,1210.41
2025-01-18 05:07:52,,,55.4,53,OK,71.66666666666667,1,1210.6
2025-01-18 05:08:59,,,55.4,53,OK,71.66666666666667,1,1210.52
2025-01-18 05:10:05,,,55.4,53,OK,71.66666666666667,1,1210.57
2025-01-18 05:11:12,,,55.4,53,OK,71.66666666666667,1,1210.5
2025-01-18 05:12:18,,,55.4,53,OK,71.66666666666667,1,1210.51
2025-01-18 05:13:25,,,55.4,53,OK,70.83333333333334,1,1210.51
2025-01-18 05:14:31,,,55.4,53,OK,71.66666666666667,1,1210.52
2025-01-18 05:15:37,,,55.4,53,OK,71.66666666666667,1,1210.62
2025-01-18 05:16:44,,,55.4,53,OK,71.66666666666667,1,1210.46
