timestamp,mood,song,Temperature,Humidity,MQ-2,BH1750FVI,Radar,Ultrasonic
2025-01-15 04:27:35,,2,53.6,41,OK,0.0,1,1211.11
2025-01-15 04:28:42,,2,53.6,41,OK,0.0,1,1211.24
2025-01-15 04:29:48,,2,53.6,41,OK,0.0,1,1211.14
2025-01-15 04:30:55,,2,53.6,41,OK,0.0,1,1211.05
2025-01-15 04:32:02,,2,53.6,41,OK,0.0,1,1211.05
2025-01-15 04:33:09,,2,53.6,41,OK,0.0,1,501.71
2025-01-15 04:34:15,,2,53.6,41,OK,0.0,1,1211.19
2025-01-15 04:35:22,,2,53.6,41,OK,0.0,1,501.8
2025-01-15 04:36:29,,2,53.6,41,OK,0.0,1,501.8
2025-01-15 04:37:35,,2,53.6,41,OK,0.0,1,1211.1
2025-01-15 04:38:42,,2,53.6,41,OK,0.0,1,1211.07
2025-01-15 04:39:49,,2,53.6,41,OK,0.0,1,1211.05
2025-01-15 04:40:56,,2,53.6,41,OK,0.0,1,1211.16
2025-01-15 04:42:03,,2,53.6,41,OK,0.0,1,1211.26
2025-01-15 04:43:10,,2,53.6,41,OK,0.0,1,1211.35
2025-01-15 04:44:17,,2,53.6,41,OK,0.0,1,1211.07
2025-01-15 04:45:23,,2,53.6,41,OK,0.0,1,1211.19
2025-01-15 04:46:30,,2,53.6,41,OK,0.0,1,1211.22
2025-01-15 04:47:37,,2,53.6,41,OK,0.0,1,502.3
2025-01-15 04:48:43,,2,53.6,41,OK,0.0,1,1211.22
2025-01-15 04:49:50,,2,53.6,41,OK,0.0,1,1211.06
2025-01-15 04:50:57,,2,53.6,41,OK,0.0,1,1211.29
2025-01-15 04:52:04,,2,53.6,41,OK,0.0,1,1211.51
2025-01-15 04:53:10,,2,53.6,41,OK,0.0,1,1211.11
2025-01-15 04:54:17,,2,53.6,41,OK,0.0,1,1211.03
2025-01-15 04:55:24,,2,53.6,41,OK,0.0,1,502.0
2025-01-15 04:56:30,,2,53.6,41,OK,0.0,1,1211.3
2025-01-15 04:57:40,,2,53.6,41,OK,0.0,1,1211.23
2025-01-15 04:58:47,,2,53.6,41,OK,0.0,1,1211.25
2025-01-15 04:59:53,,2,53.6,41,OK,0.0,1,1211.39
2025-01-15 05:01:00,,2,53.6,41,OK,0.0,1,1211.3
2025-01-15 05:02:07,,2,53.6,41,OK,0.0,1,1211.25
2025-01-15 05:03:14,,2,53.6,41,OK,0.0,1,502.06
2025-01-15 05:04:20,,2,53.6,41,OK,0.0,1,1209.55
2025-01-15 05:05:27,,2,53.6,41,OK,0.0,1,1211.39
2025-01-15 05:06:34,,2,51.8,41,OK,0.0,1,1211.41
2025-01-15 05:07:41,,2,51.8,41,OK,0.0,1,1211.39
2025-01-15 05:08:48,,2,51.8,41,OK,0.0,1,1211.32
2025-01-15 05:09:55,,2,51.8,41,OK,0.0,1,1211.35
2025-01-15 05:11:02,,2,51.8,41,OK,0.0,1,1211.7
2025-01-15 05:12:09,,2,51.8,41,OK,0.0,1,1211.6
2025-01-15 05:13:15,,2,51.8,41,OK,0.0,1,502.47
2025-01-15 05:14:22,,2,51.8,41,OK,0.0,1,1211.66
2025-01-15 05:15:29,,2,51.8,41,OK,0.0,1,1211.67
2025-01-15 05:16:36,,2,51.8,41,OK,0.0,1,1211.65
2025-01-15 05:17:43,,2,51.8,41,OK,0.0,1,1211.48
2025-01-15 05:18:51,,2,51.8,41,OK,0.0,1,1210.05
2025-01-15 05:19:58,,2,51.8,41,OK,0.0,1,1211.5
2025-01-15 05:21:04,,2,51.8,41,OK,0.0,1,501.11
2025-01-15 05:22:12,,2,51.8,41,OK,0.0,1,501.94
2025-01-15 05:23:19,,2,51.8,41,OK,0.0,1,501.97
2025-01-15 05:24:26,,2,51.8,41,OK,0.0,1,501.58
2025-01-15 05:25:33,,2,51.8,41,OK,0.0,1,501.57
2025-01-15 05:26:40,,2,51.8,41,OK,0.0,1,1211.6
2025-01-15 05:27:47,,2,51.8,41,OK,0.0,1,501.12
2025-01-15 05:28:55,,2,51.8,41,OK,0.0,1,1211.47
2025-01-15 05:30:01,,2,51.8,41,OK,0.0,1,501.57
2025-01-15 05:31:09,,2,51.8,41,OK,0.0,1,501.96
2025-01-15 05:32:16,,2,51.8,41,OK,0.0,1,502.38
2025-01-15 05:33:22,,2,51.8,41,OK,0.0,1,502.41
2025-01-15 05:34:29,,2,51.8,41,OK,0.0,1,1211.72
2025-01-15 05:35:36,,2,51.8,41,OK,0.0,1,1211.65
2025-01-15 05:36:42,,2,51.8,41,OK,0.0,1,501.17
2025-01-15 05:37:49,,2,51.8,41,OK,0.0,1,501.59
2025-01-15 05:38:56,,2,51.8,41,OK,0.0,1,1211.85
2025-01-15 05:40:03,,2,51.8,41,OK,0.0,1,501.19
2025-01-15 05:41:10,,2,51.8,41,OK,0.0,1,1211.53
2025-01-15 05:42:17,,2,51.8,41,OK,0.0,1,501.18
2025-01-15 05:43:23,,2,51.8,41,OK,0.0,1,501.14
2025-01-15 05:44:30,,2,51.8,41,OK,0.0,1,501.26
2025-01-15 05:45:37,,2,51.8,41,OK,0.0,1,502.05
2025-01-15 05:46:44,,2,51.8,41,OK,0.0,1,501.64
2025-01-15 05:47:50,,2,51.8,41,OK,0.0,1,501.25
2025-01-15 05:48:57,,2,51.8,41,OK,0.0,1,1211.67
2025-01-15 05:50:04,,2,51.8,41,OK,0.0,1,500.82
2025-01-15 05:51:11,,2,51.8,41,OK,0.0,1,501.61
2025-01-15 05:52:18,,2,51.8,41,OK,0.0,1,502.91
2025-01-15 05:53:24,,2,51.8,41,OK,0.0,1,501.68
2025-01-15 05:54:31,,2,51.8,41,OK,0.0,1,501.65
2025-01-15 05:55:37,,2,51.8,41,OK,0.0,1,502.09
2025-01-15 05:56:44,,2,51.8,41,OK,0.0,1,501.28
2025-01-15 05:57:51,,2,51.8,41,OK,0.0,1,501.3
2025-01-15 05:58:57,,2,51.8,41,OK,0.0,1,500.88
2025-01-15 06:00:04,,2,51.8,41,OK,0.0,1,502.54
2025-01-15 06:01:12,,2,51.8,41,OK,0.0,1,501.3
2025-01-15 06:02:18,,2,51.8,41,OK,0.0,1,501.27
2025-01-15 06:03:25,,2,51.8,41,OK,0.0,1,1211.6
2025-01-15 06:04:32,,2,51.8,41,OK,0.0,1,1211.7
2025-01-15 06:05:39,,2,51.8,41,OK,0.0,1,501.32
2025-01-15 06:06:46,,2,51.8,41,OK,0.0,1,501.75
2025-01-15 06:07:52,,2,51.8,41,OK,0.0,1,501.73
2025-01-15 06:08:59,,2,51.8,41,OK,0.0,1,501.81
2025-01-15 06:10:07,,2,51.8,41,OK,0.0,1,192.38
2025-01-15 06:11:13,,2,51.8,41,OK,0.0,1,502.26
2025-01-15 06:12:20,,2,51.8,41,OK,0.0,1,501.45
2025-01-15 06:13:27,,2,51.8,41,OK,0.0,1,501.84
2025-01-15 06:14:33,,2,51.8,41,OK,0.0,1,502.29
2025-01-15 06:15:40,,2,51.8,41,OK,0.0,1,501.46
2025-01-15 06:16:47,,2,51.8,41,OK,0.0,1,1210.21
2025-01-15 06:17:54,,2,51.8,41,OK,0.0,1,501.93
2025-01-15 06:19:00,,2,51.8,41,OK,0.0,1,1211.73
2025-01-15 06:20:08,,2,51.8,41,OK,0.0,1,1211.79
2025-01-15 06:21:14,,2,51.8,41,OK,0.0,1,1211.83
2025-01-15 06:22:21,,2,51.8,41,OK,0.0,1,1211.81
2025-01-15 06:23:28,,2,51.8,41,OK,0.0,1,1211.53
2025-01-15 06:24:35,,2,51.8,41,OK,0.0,1,502.41
2025-01-15 06:25:41,,2,51.8,41,OK,0.0,1,501.98
2025-01-15 06:26:48,,2,51.8,41,OK,0.0,1,502.01
2025-01-15 06:27:55,,2,51.8,41,OK,0.0,1,502.47
2025-01-15 06:29:02,,2,51.8,41,OK,0.0,1,502.07
2025-01-15 06:30:09,,2,51.8,41,OK,0.0,1,1211.85
2025-01-15 06:31:16,,2,51.8,41,OK,0.0,1,1212.02
2025-01-15 06:32:23,,2,51.8,41,OK,0.0,1,1211.83
2025-01-15 06:33:29,,2,51.8,41,OK,0.0,1,1212.06
2025-01-15 06:34:36,,2,51.8,41,OK,0.0,1,1211.98
2025-01-15 06:35:43,,2,51.8,41,OK,0.0,1,1211.85
2025-01-15 06:36:50,,2,51.8,41,OK,0.0,1,1211.99
2025-01-15 06:37:57,,2,51.8,41,OK,0.0,1,1212.13
2025-01-15 06:39:04,,2,51.8,41,OK,0.0,1,1211.99
2025-01-15 06:40:11,,2,51.8,41,OK,0.0,1,501.71
2025-01-15 06:41:18,,2,51.8,41,OK,0.0,1,1212.09
2025-01-15 06:42:25,,2,51.8,41,OK,0.0,1,502.56
2025-01-15 06:43:32,,2,51.8,41,OK,0.0,1,1212.09
2025-01-15 06:44:39,,2,51.8,41,OK,0.0,1,1211.86
2025-01-15 06:45:46,,2,51.8,41,OK,0.0,1,502.58
2025-01-15 06:46:53,,2,51.8,41,OK,0.0,1,1211.86
2025-01-15 06:48:00,,2,51.8,41,OK,0.0,1,1211.78
2025-01-15 06:49:07,,2,51.8,41,OK,0.0,1,1211.87
2025-01-15 06:50:14,,2,51.8,41,OK,0.0,1,1212.0
2025-01-15 06:51:20,,2,51.8,41,OK,0.0,1,503.1
2025-01-15 06:52:27,,2,51.8,41,OK,0.0,1,502.22
2025-01-15 06:53:34,,2,51.8,41,OK,0.0,1,1211.98
2025-01-15 06:54:41,,2,51.8,41,OK,0.0,1,1211.91
2025-01-15 06:55:48,,2,51.8,41,OK,0.0,1,1211.99
2025-01-15 06:56:55,,2,51.8,41,OK,0.0,1,1211.94
2025-01-15 06:58:01,,2,51.8,41,OK,0.0,1,1211.51
2025-01-15 06:59:09,,2,51.8,41,OK,0.0,1,1211.81
2025-01-15 07:00:16,,2,51.8,41,OK,0.0,1,502.13
2025-01-15 07:01:22,,2,51.8,41,OK,0.0,1,1212.06
2025-01-15 07:02:29,,2,51.8,41,OK,0.0,1,501.75
2025-01-15 07:03:35,,2,51.8,41,OK,0.0,1,502.12
2025-01-15 07:04:42,,2,50.0,42,OK,0.0,1,502.54
2025-01-15 07:05:48,,2,50.0,42,OK,0.0,1,502.13
2025-01-15 07:06:55,,2,50.0,42,OK,0.0,1,503.34
2025-01-15 07:08:02,,2,50.0,42,OK,0.0,1,501.77
2025-01-15 07:09:09,,2,51.8,41,OK,0.0,1,501.75
2025-01-15 07:10:15,,2,51.8,41,OK,0.0,1,1212.06
2025-01-15 07:11:22,,2,51.8,41,OK,0.0,1,1212.09
2025-01-15 07:12:29,,2,51.8,41,OK,0.0,1,502.96
2025-01-15 07:13:36,,2,51.8,41,OK,0.0,1,501.34
2025-01-15 07:14:43,,2,51.8,41,OK,0.0,1,501.77
2025-01-15 07:15:50,,2,51.8,41,OK,0.0,1,503.03
2025-01-15 07:16:56,,2,51.8,41,OK,0.0,1,502.13
2025-01-15 07:18:04,,2,51.8,41,OK,0.0,1,1211.88
2025-01-15 07:19:11,,2,51.8,41,OK,0.0,1,502.12
2025-01-15 07:20:18,,2,51.8,41,OK,0.0,1,502.19
2025-01-15 07:21:25,,2,51.8,41,OK,0.0,1,1211.78
2025-01-15 07:22:31,,2,51.8,41,OK,0.0,1,502.56
2025-01-15 07:23:38,,2,51.8,41,OK,0.0,1,501.79
2025-01-15 07:24:46,,2,51.8,41,OK,0.0,1,501.76
2025-01-15 07:25:52,,2,51.8,41,OK,0.0,1,501.7
2025-01-15 07:27:00,,2,51.8,41,OK,0.0,1,502.16
2025-01-15 07:28:07,,2,51.8,41,OK,0.0,1,501.77
2025-01-15 07:29:13,,2,51.8,41,OK,0.0,1,502.17
2025-01-15 07:30:20,,2,51.8,41,OK,0.0,1,502.18
2025-01-15 07:31:27,,2,51.8,41,OK,0.0,1,502.61
2025-01-15 07:32:33,,2,51.8,41,OK,0.0,1,502.59
2025-01-15 07:33:40,,2,51.8,41,OK,0.0,1,502.14
2025-01-15 07:34:47,,2,51.8,41,OK,0.0,1,1212.32
2025-01-15 07:35:54,,2,51.8,41,OK,0.0,1,502.21
2025-01-15 07:37:00,,2,51.8,41,OK,0.0,1,501.77
2025-01-15 07:38:07,,2,51.8,41,OK,0.0,1,502.64
2025-01-15 07:39:14,,2,51.8,41,OK,0.0,1,502.66
2025-01-15 07:40:21,,2,51.8,41,OK,0.0,1,503.48
2025-01-15 07:41:27,,2,51.8,41,OK,0.0,1,501.81
2025-01-15 07:42:34,,2,51.8,41,OK,0.0,1,502.24
2025-01-15 07:43:41,,2,51.8,41,OK,0.0,1,502.2
2025-01-15 07:44:48,,2,51.8,41,OK,0.0,1,501.81
2025-01-15 07:45:55,,2,51.8,41,OK,0.0,1,501.8
2025-01-15 07:47:04,,2,51.8,41,OK,0.0,1,1210.38
2025-01-15 07:48:11,,2,51.8,41,OK,0.0,1,502.2
2025-01-15 07:49:18,,2,51.8,41,OK,0.0,1,502.25
2025-01-15 07:50:25,,2,51.8,41,OK,0.0,1,502.64
2025-01-15 07:51:32,,2,51.8,41,OK,0.0,1,502.68
2025-01-15 07:52:39,,2,51.8,41,OK,0.0,1,502.2
2025-01-15 07:53:46,,2,51.8,41,OK,0.0,1,502.61
2025-01-15 07:54:52,,2,51.8,41,OK,0.0,1,501.86
2025-01-15 07:55:59,,2,51.8,41,OK,0.0,1,501.9
2025-01-15 07:57:06,,2,51.8,41,OK,0.0,1,501.93
2025-01-15 07:58:13,,2,51.8,41,OK,0.0,1,502.36
2025-01-15 07:59:19,,2,51.8,41,OK,0.0,1,501.96
2025-01-15 08:00:26,,2,50.0,42,OK,0.0,1,502.02
2025-01-15 08:01:33,,2,50.0,42,OK,0.0,1,502.43
2025-01-15 08:02:40,,2,50.0,42,OK,0.0,1,502.02
2025-01-15 08:03:46,,2,50.0,42,OK,0.0,1,502.14
2025-01-15 08:04:53,,2,50.0,42,OK,0.0,1,501.97
2025-01-15 08:05:59,,2,50.0,42,OK,0.0,1,502.0
2025-01-15 08:07:06,,2,50.0,42,OK,0.0,1,502.0
2025-01-15 08:08:13,,2,50.0,42,OK,0.0,1,502.42
2025-01-15 08:09:19,,2,50.0,42,OK,0.0,1,501.96
2025-01-15 08:10:26,,2,50.0,42,OK,0.0,1,502.83
2025-01-15 08:11:33,,2,50.0,42,OK,0.0,1,502.44
2025-01-15 08:12:39,,2,50.0,42,OK,0.0,1,502.4
2025-01-15 08:13:46,,2,50.0,42,OK,0.0,1,502.41
2025-01-15 08:14:52,,2,50.0,42,OK,0.0,1,501.98
2025-01-15 08:15:59,,2,50.0,42,OK,0.0,1,502.39
2025-01-15 08:17:06,,2,50.0,42,OK,0.0,1,501.93
2025-01-15 08:18:12,,2,50.0,42,OK,0.0,1,502.43
2025-01-15 08:19:18,,2,50.0,42,OK,0.0,1,502.02
2025-01-15 08:20:25,,2,50.0,42,OK,0.0,1,501.98
2025-01-15 08:21:32,,2,50.0,42,OK,0.0,1,1212.1
2025-01-15 08:22:38,,2,50.0,42,OK,0.0,1,501.95
2025-01-15 08:23:45,,2,50.0,42,OK,0.0,1,192.57
2025-01-15 08:24:51,,2,50.0,42,OK,0.0,1,502.38
2025-01-15 08:25:58,,2,50.0,42,OK,0.0,1,501.93
2025-01-15 08:27:04,,2,50.0,42,OK,0.0,1,502.35
2025-01-15 08:28:11,,2,50.0,42,OK,0.0,1,502.77
2025-01-15 08:29:18,,2,50.0,42,OK,0.0,1,501.51
2025-01-15 08:30:24,,2,50.0,42,OK,0.0,1,502.8
2025-01-15 08:31:31,,2,50.0,42,OK,0.0,1,501.91
2025-01-15 08:32:40,,2,50.0,42,OK,0.0,1,502.73
2025-01-15 08:33:46,,2,50.0,42,OK,0.0,1,502.3
2025-01-15 08:34:53,,2,50.0,42,OK,0.0,1,501.88
2025-01-15 08:35:59,,2,50.0,42,OK,0.0,1,501.89
2025-01-15 08:37:07,,2,50.0,42,OK,0.0,1,502.29
2025-01-15 08:38:13,,2,50.0,42,OK,0.0,1,501.88
2025-01-15 08:39:20,,2,50.0,42,OK,0.0,1,501.86
2025-01-15 08:40:26,,2,50.0,42,OK,0.0,1,502.67
2025-01-15 08:41:33,,2,50.0,42,OK,0.0,1,502.21
2025-01-15 08:42:39,,2,50.0,42,OK,0.0,1,502.27
2025-01-15 08:43:46,,2,50.0,42,OK,0.0,1,1211.8
2025-01-15 08:44:52,,2,50.0,42,OK,0.0,1,502.24
2025-01-15 08:45:59,,2,50.0,42,OK,0.0,1,502.19
2025-01-15 08:47:06,,2,50.0,42,OK,0.0,1,501.78
2025-01-15 08:48:12,,2,50.0,42,OK,0.0,1,501.77
2025-01-15 08:49:19,,2,51.8,41,OK,0.0,1,502.58
2025-01-15 08:50:26,,2,51.8,41,OK,0.0,1,501.72
2025-01-15 08:51:32,,2,51.8,41,OK,0.0,1,501.72
2025-01-15 08:52:39,,2,51.8,41,OK,0.0,1,501.68
2025-01-15 08:53:45,,2,51.8,41,OK,0.0,1,502.06
2025-01-15 08:54:52,,2,51.8,41,OK,0.0,1,502.06
2025-01-15 08:55:58,,2,51.8,41,OK,0.0,1,502.03
2025-01-15 08:57:05,,2,51.8,41,OK,0.0,1,502.02
2025-01-15 08:58:12,,2,51.8,41,OK,0.0,1,502.04
2025-01-15 08:59:18,,2,51.8,41,OK,0.0,1,502.01
2025-01-15 09:00:25,,2,51.8,41,OK,0.0,1,502.01
2025-01-15 09:01:32,,2,51.8,41,OK,0.0,1,502.42
2025-01-15 09:02:39,,2,51.8,41,OK,0.0,1,501.55
2025-01-15 09:03:45,,2,51.8,41,OK,0.0,1,501.53
2025-01-15 09:04:52,,2,51.8,41,OK,0.0,1,501.55
2025-01-15 09:05:58,,2,51.8,41,OK,0.0,1,501.07
2025-01-15 09:07:06,,2,51.8,41,OK,0.0,1,501.51
2025-01-15 09:08:12,,2,51.8,41,OK,0.0,1,501.89
2025-01-15 09:09:19,,2,51.8,41,OK,0.0,1,501.86
2025-01-15 09:10:26,,2,51.8,41,OK,0.0,1,501.79
2025-01-15 09:11:32,,2,51.8,41,OK,0.0,1,502.22
2025-01-15 09:12:39,,2,51.8,41,OK,0.0,1,502.21
2025-01-15 09:13:45,,2,51.8,41,OK,0.0,1,501.33
2025-01-15 09:14:54,,2,51.8,41,OK,0.0,1,501.33
2025-01-15 09:16:01,,2,51.8,41,OK,0.0,1,501.73
2025-01-15 09:17:08,,2,51.8,41,OK,0.0,1,501.28
2025-01-15 09:18:15,,2,51.8,41,OK,0.0,1,1211.68
2025-01-15 09:19:22,,2,51.8,41,OK,0.0,1,1211.9
2025-01-15 09:20:28,,2,51.8,41,OK,0.0,1,501.23
2025-01-15 09:21:35,,2,51.8,41,OK,0.0,1,502.47
2025-01-15 09:22:42,,2,51.8,41,OK,0.0,1,1211.97
2025-01-15 09:23:49,,2,51.8,41,OK,0.0,1,502.0
2025-01-15 09:24:55,,2,51.8,41,OK,0.0,1,502.0
2025-01-15 09:26:03,,2,51.8,41,OK,0.0,1,502.36
2025-01-15 09:27:10,,2,51.8,41,OK,0.0,1,502.32
2025-01-15 09:28:16,,2,51.8,41,OK,0.0,1,501.46
2025-01-15 09:29:23,,2,51.8,41,OK,0.0,1,501.89
2025-01-15 09:30:30,,2,51.8,41,OK,0.0,1,1211.77
2025-01-15 09:31:37,,2,51.8,41,OK,0.0,1,1210.21
2025-01-15 09:32:44,,2,51.8,41,OK,0.0,1,501.4
2025-01-15 09:33:51,,2,51.8,41,OK,0.0,1,1210.23
2025-01-15 09:34:58,,2,51.8,41,OK,0.0,1,1211.79
2025-01-15 09:36:05,,2,51.8,41,OK,0.0,1,501.33
2025-01-15 09:37:12,,2,53.6,41,OK,0.0,1,1211.65
2025-01-15 09:38:19,,2,53.6,41,OK,0.0,1,502.15
2025-01-15 09:39:26,,2,53.6,41,OK,0.0,1,1211.66
2025-01-15 09:40:35,,2,53.6,41,OK,0.0,1,1211.73
2025-01-15 09:41:42,,2,53.6,41,OK,0.0,1,502.1
2025-01-15 09:42:48,,2,53.6,41,OK,0.0,1,1211.79
2025-01-15 09:43:55,,2,53.6,41,OK,0.0,1,501.71
2025-01-15 09:45:02,,2,53.6,41,OK,0.0,1,1211.86
2025-01-15 09:46:09,,2,53.6,41,OK,0.0,1,502.11
2025-01-15 09:47:15,,2,53.6,41,OK,0.0,1,500.84
2025-01-15 09:48:22,,2,53.6,41,OK,0.0,1,501.28
2025-01-15 09:49:28,,2,53.6,41,OK,0.0,1,501.24
2025-01-15 09:50:35,,2,53.6,41,OK,0.0,1,501.25
2025-01-15 09:51:41,,2,53.6,41,OK,0.0,1,500.79
2025-01-15 09:52:48,,2,53.6,41,OK,0.0,1,501.65
2025-01-15 09:53:55,,2,53.6,41,OK,0.0,1,1210.11
2025-01-15 09:55:01,,2,53.6,41,OK,0.0,1,501.55
2025-01-15 09:56:08,,2,53.6,41,OK,0.0,1,501.15
2025-01-15 09:57:15,,2,53.6,41,OK,0.0,1,501.56
2025-01-15 09:58:21,,2,53.6,41,OK,0.0,1,501.12
2025-01-15 09:59:28,,2,53.6,41,OK,0.0,1,501.53
2025-01-15 10:00:35,,2,53.6,41,OK,0.0,1,501.48
2025-01-15 10:01:41,,2,53.6,41,OK,0.0,1,501.46
2025-01-15 10:02:48,,2,53.6,41,OK,0.0,1,501.45
2025-01-15 10:03:55,,2,53.6,41,OK,0.0,1,501.39
2025-01-15 10:05:01,,2,53.6,41,OK,0.0,1,500.98
2025-01-15 10:06:09,,2,53.6,41,OK,0.0,1,501.38
2025-01-15 10:07:15,,2,53.6,41,OK,0.0,1,1211.54
2025-01-15 10:08:22,,2,53.6,41,OK,0.0,1,500.88
2025-01-15 10:09:28,,2,53.6,41,OK,0.0,1,1211.64
2025-01-15 10:10:35,,2,53.6,41,OK,0.0,1,1211.4
2025-01-15 10:11:42,,2,53.6,41,OK,0.0,1,1210.1
2025-01-15 10:12:49,,2,53.6,41,OK,0.0,1,1211.67
2025-01-15 10:13:55,,2,53.6,41,OK,0.0,1,1211.47
2025-01-15 10:15:02,,2,53.6,41,OK,0.0,1,1211.33
2025-01-15 10:16:09,,2,53.6,41,OK,0.0,1,501.26
2025-01-15 10:17:15,,2,53.6,41,OK,0.0,1,1211.34
2025-01-15 10:18:22,,2,53.6,41,OK,0.0,1,1209.82
2025-01-15 10:19:29,,2,53.6,41,OK,0.0,1,1211.3
2025-01-15 10:20:36,,2,53.6,41,OK,0.0,1,1211.28
2025-01-15 10:21:42,,2,53.6,41,OK,0.0,1,1211.35
2025-01-15 10:22:49,,2,53.6,41,OK,0.0,1,192.37
2025-01-15 10:23:55,,2,53.6,41,OK,0.0,1,1211.14
2025-01-15 10:25:02,,2,53.6,41,OK,0.0,1,1211.33
2025-01-15 10:26:10,,2,55.4,41,OK,0.0,1,1211.3
2025-01-15 10:27:16,,2,55.4,41,OK,0.0,1,1211.08
2025-01-15 10:28:23,,2,55.4,41,OK,0.0,1,1211.36
2025-01-15 10:29:30,,2,55.4,41,OK,0.0,1,1211.16
2025-01-15 10:30:36,,2,55.4,41,OK,0.0,1,1211.36
2025-01-15 10:31:43,,2,55.4,41,OK,0.0,1,1211.24
2025-01-15 10:32:50,,2,55.4,41,OK,0.0,1,1211.24
2025-01-15 10:33:57,,2,55.4,41,OK,0.0,1,1211.09
2025-01-15 10:35:03,,2,55.4,41,OK,0.0,1,1211.14
2025-01-15 10:36:10,,2,55.4,41,OK,0.0,1,191.7
2025-01-15 10:37:17,,2,55.4,41,OK,0.0,1,1211.15
2025-01-15 10:38:24,,2,55.4,41,OK,0.0,1,1211.07
2025-01-15 10:39:30,,2,55.4,41,OK,0.0,1,191.68
2025-01-15 10:40:37,,2,55.4,41,OK,0.0,1,1211.14
2025-01-15 10:41:43,,2,55.4,41,OK,0.0,1,1211.11
2025-01-15 10:42:50,,2,55.4,41,OK,0.0,1,1211.02
2025-01-15 10:43:57,,2,55.4,41,OK,0.0,1,191.62
2025-01-15 10:45:03,,2,55.4,41,OK,0.0,1,1210.9
2025-01-15 10:46:10,,2,55.4,41,OK,0.0,1,191.61
2025-01-15 10:47:16,,2,55.4,41,OK,0.0,1,1209.39
2025-01-15 10:48:23,,2,55.4,41,OK,0.0,1,1210.85
2025-01-15 10:49:30,,2,55.4,41,OK,0.0,1,1210.95
2025-01-15 10:50:37,,2,55.4,42,OK,0.0,1,1210.92
2025-01-15 10:51:43,,2,55.4,42,OK,0.0,1,1210.82
2025-01-15 10:52:49,,2,55.4,42,OK,0.0,1,1210.75
2025-01-15 10:53:56,,2,55.4,42,OK,0.0,1,1210.59
2025-01-15 10:55:03,,2,55.4,42,OK,0.0,1,1210.82
2025-01-15 10:56:10,,2,55.4,42,OK,0.0,1,1210.88
2025-01-15 10:57:16,,2,55.4,42,OK,0.0,1,1210.78
2025-01-15 10:58:23,,2,55.4,42,OK,0.0,1,1210.89
2025-01-15 10:59:30,,2,55.4,42,OK,0.0,1,191.48
2025-01-15 11:00:37,,2,55.4,42,OK,0.0,1,1210.74
2025-01-15 11:01:43,,2,55.4,42,OK,0.0,1,1210.85
2025-01-15 11:02:50,,2,55.4,42,OK,0.0,1,191.42
2025-01-15 11:03:56,,2,55.4,42,OK,0.0,1,191.85
2025-01-15 11:05:03,,2,55.4,42,OK,0.0,1,1210.67
2025-01-15 11:06:10,,2,57.2,42,OK,0.0,1,1210.81
2025-01-15 11:07:16,,2,57.2,42,OK,0.0,1,1210.91
2025-01-15 11:08:23,,2,57.2,42,OK,0.0,1,1210.68
2025-01-15 11:09:29,,2,57.2,42,OK,0.0,1,1210.52
2025-01-15 11:10:36,,2,57.2,42,OK,0.0,1,1210.59
2025-01-15 11:11:43,,2,57.2,42,OK,0.0,1,1210.52
2025-01-15 11:12:49,,2,57.2,42,OK,0.0,1,1210.57
2025-01-15 11:13:56,,2,57.2,42,OK,0.0,1,1210.58
2025-01-15 11:15:03,,2,57.2,42,OK,0.0,1,1210.52
2025-01-15 11:16:10,,2,57.2,42,OK,0.0,1,1210.54
2025-01-15 11:17:16,,2,57.2,42,OK,0.0,1,1210.52
2025-01-15 11:18:23,,2,57.2,42,OK,0.0,1,191.21
2025-01-15 11:19:29,,2,57.2,42,OK,0.0,1,1210.66
2025-01-15 11:20:36,,2,57.2,42,OK,0.0,1,191.64
2025-01-15 11:21:42,,2,57.2,42,OK,0.0,1,1210.48
2025-01-15 11:22:49,,2,57.2,42,OK,0.0,1,191.18
2025-01-15 11:23:55,,2,57.2,42,OK,0.0,1,190.76
2025-01-15 11:25:02,,2,57.2,42,OK,0.0,1,1210.46
2025-01-15 11:26:09,,2,57.2,42,OK,0.0,1,1210.01
2025-01-15 11:27:16,,2,57.2,42,OK,0.0,1,191.13
2025-01-15 11:28:22,,2,57.2,42,OK,0.0,1,191.56
2025-01-15 11:29:29,,2,57.2,42,OK,0.0,1,191.13
2025-01-15 11:30:36,,2,57.2,42,OK,0.0,1,191.51
2025-01-15 11:31:43,,2,57.2,43,OK,0.0,1,191.15
2025-01-15 11:32:49,,2,57.2,43,OK,0.0,1,191.14
2025-01-15 11:33:56,,2,57.2,43,OK,0.0,1,1210.43
2025-01-15 11:35:02,,2,57.2,43,OK,0.0,1,191.53
2025-01-15 11:36:09,,2,57.2,43,OK,0.0,1,191.1
2025-01-15 11:37:16,,2,57.2,43,OK,0.0,1,191.1
2025-01-15 11:38:22,,2,57.2,43,OK,0.0,1,190.67
2025-01-15 11:39:29,,2,57.2,43,OK,0.0,1,1210.1
2025-01-15 11:40:36,,2,57.2,43,OK,0.0,1,1210.16
2025-01-15 11:41:43,,2,59.0,43,OK,0.0,1,1210.42
2025-01-15 11:42:49,,2,59.0,43,OK,0.0,1,191.47
2025-01-15 11:43:58,,2,59.0,43,OK,0.0,1,190.59
2025-01-15 11:45:05,,2,59.0,43,OK,0.0,1,191.02
