timestamp,mood,song,Temperature,Humidity,MQ-2,BH1750FVI,Radar,Ultrasonic
2025-01-14 09:54:15,,2,51.8,37,OK,240.83333333333334,1,191.85
2025-01-14 09:55:22,,2,51.8,37,OK,240.83333333333334,1,191.36
2025-01-14 09:56:29,,2,51.8,37,OK,240.83333333333334,1,499.16
2025-01-14 09:57:35,,2,53.6,37,OK,240.83333333333334,1,191.34
2025-01-14 09:58:41,,2,53.6,37,OK,240.83333333333334,1,499.44
2025-01-14 09:59:47,,2,53.6,36,OK,240.83333333333334,1,191.3
2025-01-14 10:00:54,,2,53.6,36,OK,240.83333333333334,1,191.24
2025-01-14 10:02:00,,2,53.6,36,OK,240.83333333333334,1,191.66
2025-01-14 10:03:07,,2,53.6,36,OK,240.83333333333334,1,191.69
2025-01-14 10:04:13,,2,53.6,36,OK,240.83333333333334,1,499.16
2025-01-14 10:05:20,,2,53.6,37,OK,240.83333333333334,1,191.18
2025-01-14 10:06:27,,2,53.6,36,OK,240.0,1,499.1
2025-01-14 10:07:33,,2,53.6,37,OK,240.0,1,498.64
2025-01-14 10:08:40,,2,53.6,36,OK,240.0,1,191.09
2025-01-14 10:09:46,,2,53.6,37,OK,240.0,1,191.0
2025-01-14 10:10:53,,2,53.6,37,OK,240.83333333333334,1,498.96
2025-01-14 10:12:00,,2,55.4,37,OK,236.66666666666669,1,190.93
2025-01-14 10:13:07,,2,55.4,37,OK,241.66666666666669,1,191.72
2025-01-14 10:14:13,,2,55.4,37,OK,241.66666666666669,1,498.94
2025-01-14 10:15:19,,2,55.4,37,OK,241.66666666666669,1,191.31
2025-01-14 10:16:26,,2,55.4,37,OK,241.66666666666669,1,1211.11
2025-01-14 10:17:35,,2,55.4,37,OK,241.66666666666669,1,190.82
2025-01-14 10:18:41,,2,55.4,37,OK,241.66666666666669,1,190.6
2025-01-14 10:19:48,,2,55.4,37,OK,241.66666666666669,1,191.18
2025-01-14 10:20:54,,2,55.4,37,OK,241.66666666666669,1,1210.81
2025-01-14 10:22:01,,2,55.4,37,OK,241.66666666666669,1,191.22
2025-01-14 10:23:08,,2,55.4,37,OK,240.83333333333334,1,190.86
2025-01-14 10:24:14,,2,55.4,37,OK,240.83333333333334,1,191.14
2025-01-14 10:25:20,,2,55.4,37,OK,241.66666666666669,1,498.48
2025-01-14 10:26:27,,2,55.4,37,OK,241.66666666666669,1,191.12
2025-01-14 10:27:34,,2,55.4,36,OK,241.66666666666669,1,190.71
2025-01-14 10:28:40,,2,55.4,36,OK,241.66666666666669,1,190.77
2025-01-14 10:29:47,,2,55.4,36,OK,242.5,1,191.48
2025-01-14 10:30:53,,2,55.4,36,OK,243.33333333333334,1,191.01
2025-01-14 10:31:59,,2,55.4,36,OK,243.33333333333334,1,190.65
2025-01-14 10:33:06,,2,57.2,36,OK,244.16666666666669,1,191.43
2025-01-14 10:34:13,,2,57.2,36,OK,244.16666666666669,1,496.68
2025-01-14 10:35:19,,2,57.2,36,OK,244.16666666666669,1,498.61
2025-01-14 10:36:25,,2,57.2,36,OK,245.0,1,191.1
2025-01-14 10:37:31,,2,57.2,36,OK,245.83333333333334,1,190.16
2025-01-14 10:38:38,,2,57.2,36,OK,245.83333333333334,1,190.15
2025-01-14 10:39:44,,2,57.2,36,OK,245.83333333333334,1,190.97
2025-01-14 10:40:50,,2,57.2,36,OK,246.66666666666669,1,190.09
2025-01-14 10:41:56,,2,57.2,36,OK,246.66666666666669,1,190.06
2025-01-14 10:43:03,,2,57.2,36,OK,247.5,1,190.5
2025-01-14 10:44:09,,2,57.2,35,OK,247.5,1,190.47
2025-01-14 10:45:15,,2,57.2,35,OK,248.33333333333334,1,190.45
2025-01-14 10:46:22,,2,57.2,35,OK,248.33333333333334,1,190.83
2025-01-14 10:47:28,,2,57.2,35,OK,249.16666666666669,1,497.42
2025-01-14 10:48:34,,2,57.2,35,OK,249.16666666666669,1,496.98
2025-01-14 10:49:40,,2,57.2,35,OK,249.16666666666669,1,190.02
2025-01-14 10:50:47,,2,57.2,35,OK,250.0,1,190.64
2025-01-14 10:51:53,,2,57.2,35,OK,250.0,1,190.38
2025-01-14 10:52:59,,2,57.2,35,OK,250.83333333333334,1,190.35
2025-01-14 10:54:06,,2,57.2,35,OK,250.83333333333334,1,190.18
2025-01-14 10:55:13,,2,57.2,35,OK,250.83333333333334,1,191.05
2025-01-14 10:56:19,,2,57.2,35,OK,250.83333333333334,1,189.81
2025-01-14 10:57:25,,2,57.2,35,OK,251.66666666666669,1,190.19
2025-01-14 10:58:32,,2,57.2,35,OK,252.5,1,190.24
2025-01-14 10:59:38,,2,59.0,35,OK,252.5,1,190.12
2025-01-14 11:00:44,,2,59.0,35,OK,253.33333333333334,1,496.31
2025-01-14 11:01:51,,2,59.0,35,OK,254.16666666666669,1,190.2
2025-01-14 11:02:57,,2,59.0,34,OK,255.0,1,190.41
2025-01-14 11:04:04,,2,59.0,34,OK,255.83333333333334,1,496.36
2025-01-14 11:05:11,,2,59.0,34,OK,256.6666666666667,1,190.17
2025-01-14 11:06:17,,2,59.0,34,OK,257.5,1,190.21
2025-01-14 11:07:23,,2,59.0,34,OK,258.33333333333337,1,189.7
2025-01-14 11:08:29,,2,59.0,34,OK,259.1666666666667,1,190.17
2025-01-14 11:09:35,,2,59.0,34,OK,259.1666666666667,1,189.74
2025-01-14 11:10:42,,2,59.0,34,OK,260.83333333333337,1,189.6
2025-01-14 11:11:48,,2,59.0,34,OK,260.83333333333337,1,189.8
2025-01-14 11:12:54,,2,59.0,34,OK,261.6666666666667,1,190.72
2025-01-14 11:14:01,,2,59.0,34,OK,262.5,1,189.55
2025-01-14 11:15:08,,2,60.8,33,OK,263.33333333333337,1,189.91
2025-01-14 11:16:14,,2,60.8,33,OK,263.33333333333337,1,189.98
2025-01-14 11:17:20,,2,60.8,33,OK,264.1666666666667,1,190.03
2025-01-14 11:18:27,,2,60.8,32,OK,265.0,1,189.64
2025-01-14 11:19:33,,2,60.8,32,OK,266.6666666666667,1,189.58
2025-01-14 11:20:40,,2,60.8,32,OK,266.6666666666667,1,189.45
2025-01-14 11:21:46,,2,60.8,32,OK,267.5,1,190.56
2025-01-14 11:22:53,,2,60.8,32,OK,268.33333333333337,1,190.45
2025-01-14 11:23:59,,2,60.8,32,OK,268.33333333333337,1,189.64
2025-01-14 11:25:06,,2,60.8,32,OK,268.33333333333337,1,190.0
2025-01-14 11:26:13,,2,60.8,32,OK,269.1666666666667,1,189.84
2025-01-14 11:27:19,,2,60.8,32,OK,269.1666666666667,1,190.07
2025-01-14 11:28:25,,2,60.8,32,OK,270.0,1,190.03
2025-01-14 11:29:31,,2,60.8,33,OK,270.0,1,189.48
2025-01-14 11:30:37,,2,60.8,33,OK,270.83333333333337,1,189.85
2025-01-14 11:31:43,,2,60.8,33,OK,270.83333333333337,1,190.47
2025-01-14 11:32:50,,2,60.8,33,OK,271.6666666666667,1,189.64
2025-01-14 11:33:56,,2,60.8,33,OK,271.6666666666667,1,190.02
2025-01-14 11:35:03,,2,60.8,33,OK,272.5,1,189.67
2025-01-14 11:36:09,,2,60.8,33,OK,273.33333333333337,1,189.25
2025-01-14 11:37:16,,2,60.8,33,OK,273.33333333333337,1,189.57
2025-01-14 11:38:22,,2,60.8,34,OK,274.1666666666667,1,189.49
2025-01-14 11:39:28,,2,60.8,34,OK,274.1666666666667,1,189.93
2025-01-14 11:40:34,,2,60.8,34,OK,275.0,1,189.89
2025-01-14 11:41:41,,2,60.8,34,OK,275.83333333333337,1,189.0
2025-01-14 11:42:47,,2,60.8,34,OK,277.5,1,189.18
2025-01-14 11:43:53,,2,60.8,33,OK,277.5,1,189.66
2025-01-14 11:44:59,,2,60.8,33,OK,278.33333333333337,1,189.19
2025-01-14 11:46:06,,2,60.8,33,OK,279.1666666666667,1,190.33
2025-01-14 11:47:12,,2,60.8,33,OK,279.1666666666667,1,189.47
2025-01-14 11:48:18,,2,60.8,33,OK,279.1666666666667,1,189.84
2025-01-14 11:49:25,,2,60.8,33,OK,280.83333333333337,1,189.52
2025-01-14 11:50:31,,2,60.8,33,OK,280.83333333333337,1,189.45
2025-01-14 11:51:38,,2,62.6,33,OK,281.6666666666667,1,189.82
2025-01-14 11:52:44,,2,62.6,33,OK,282.5,1,189.72
2025-01-14 11:53:50,,2,62.6,33,OK,284.1666666666667,1,189.44
2025-01-14 11:54:57,,2,62.6,33,OK,283.33333333333337,1,189.48
2025-01-14 11:56:03,,2,62.6,33,OK,284.1666666666667,1,189.34
2025-01-14 11:57:09,,2,62.6,33,OK,285.0,1,188.84
2025-01-14 11:58:15,,2,62.6,33,OK,285.83333333333337,1,188.98
2025-01-14 11:59:21,,2,62.6,33,OK,286.6666666666667,1,188.9
2025-01-14 12:00:28,,2,62.6,33,OK,286.6666666666667,1,189.8
2025-01-14 12:01:34,,2,62.6,33,OK,287.5,1,189.41
2025-01-14 12:02:40,,2,62.6,33,OK,288.33333333333337,1,188.97
2025-01-14 12:03:46,,2,62.6,33,OK,289.1666666666667,1,189.77
2025-01-14 12:04:52,,2,62.6,33,OK,290.0,1,189.76
2025-01-14 12:05:59,,2,62.6,33,OK,290.0,1,188.98
2025-01-14 12:07:05,,2,62.6,33,OK,290.83333333333337,1,189.77
2025-01-14 12:08:11,,2,62.6,33,OK,291.6666666666667,1,188.89
2025-01-14 12:09:17,,2,62.6,33,OK,292.5,1,188.93
2025-01-14 12:10:23,,2,62.6,33,OK,292.5,1,189.41
2025-01-14 12:11:29,,2,62.6,33,OK,293.33333333333337,1,189.27
2025-01-14 12:12:36,,2,62.6,33,OK,294.1666666666667,1,189.31
2025-01-14 12:13:42,,2,62.6,33,OK,294.1666666666667,1,189.28
2025-01-14 12:14:48,,2,62.6,33,OK,295.0,1,190.11
2025-01-14 12:15:54,,2,62.6,34,OK,295.83333333333337,1,189.76
2025-01-14 12:17:00,,2,62.6,34,OK,296.6666666666667,1,188.81
2025-01-14 12:18:07,,2,62.6,34,OK,296.6666666666667,1,189.2
2025-01-14 12:19:13,,2,62.6,34,OK,296.6666666666667,1,189.58
2025-01-14 12:20:19,,2,62.6,34,OK,296.6666666666667,1,188.73
2025-01-14 12:21:25,,2,62.6,34,OK,297.5,1,188.81
2025-01-14 12:22:31,,2,62.6,34,OK,297.5,1,189.18
2025-01-14 12:23:37,,2,62.6,34,OK,298.33333333333337,1,189.7
2025-01-14 12:24:43,,2,62.6,34,OK,298.33333333333337,1,189.63
2025-01-14 12:25:49,,2,62.6,34,OK,299.1666666666667,1,189.21
2025-01-14 12:26:56,,2,62.6,34,OK,299.1666666666667,1,190.09
2025-01-14 12:28:07,,2,62.6,35,OK,300.0,1,189.19
2025-01-14 12:29:13,,2,62.6,35,OK,300.83333333333337,1,189.63
2025-01-14 12:30:20,,2,62.6,35,OK,301.6666666666667,1,189.2
2025-01-14 12:31:26,,2,62.6,35,OK,302.5,1,189.23
2025-01-14 12:32:32,,2,62.6,35,OK,303.33333333333337,1,190.11
2025-01-14 12:33:38,,2,62.6,35,OK,305.0,1,189.26
2025-01-14 12:34:44,,2,62.6,35,OK,225.83333333333334,1,189.38
2025-01-14 12:35:50,,2,62.6,35,OK,192.5,1,189.07
2025-01-14 12:36:56,,2,62.6,35,OK,300.83333333333337,1,189.28
2025-01-14 12:38:03,,2,62.6,35,OK,325.0,1,189.27
2025-01-14 12:39:09,,2,62.6,35,OK,332.5,1,189.66
2025-01-14 12:40:15,,2,62.6,35,OK,350.0,1,189.19
2025-01-14 12:41:21,,2,62.6,34,OK,383.33333333333337,1,189.27
2025-01-14 12:42:28,,2,62.6,34,OK,423.33333333333337,1,189.28
2025-01-14 12:43:34,,2,62.6,34,OK,455.83333333333337,1,189.21
2025-01-14 12:44:40,,2,62.6,34,OK,481.6666666666667,1,189.26
2025-01-14 12:45:46,,2,62.6,34,OK,498.33333333333337,1,189.24
2025-01-14 12:46:52,,2,62.6,34,OK,507.5,1,189.22
2025-01-14 12:47:58,,2,62.6,33,OK,514.1666666666667,1,189.54
2025-01-14 12:49:05,,2,62.6,33,OK,525.0,1,188.78
2025-01-14 12:50:11,,2,64.4,33,OK,535.8333333333334,1,189.18
2025-01-14 12:51:17,,2,64.4,32,OK,538.3333333333334,1,188.75
2025-01-14 12:52:23,,2,64.4,32,OK,537.5,1,189.68
2025-01-14 12:53:29,,2,64.4,31,OK,538.3333333333334,1,188.73
2025-01-14 12:54:36,,2,64.4,31,OK,540.0,1,189.11
2025-01-14 12:55:42,,2,64.4,31,OK,546.6666666666667,1,188.74
2025-01-14 12:56:48,,2,64.4,31,OK,546.6666666666667,1,188.63
2025-01-14 12:57:54,,2,64.4,31,OK,547.5,1,188.91
2025-01-14 12:59:00,,2,64.4,31,OK,545.8333333333334,1,188.98
2025-01-14 13:00:07,,2,64.4,31,OK,540.0,1,189.09
2025-01-14 13:01:13,,2,64.4,31,OK,535.8333333333334,1,188.6
2025-01-14 13:02:19,,2,64.4,31,OK,528.3333333333334,1,188.44
2025-01-14 13:03:25,,2,64.4,31,OK,520.0,1,188.93
2025-01-14 13:04:32,,2,64.4,31,OK,520.8333333333334,1,188.97
2025-01-14 13:05:38,,2,64.4,31,OK,526.6666666666667,1,188.96
2025-01-14 13:06:45,,2,64.4,31,OK,526.6666666666667,1,188.54
2025-01-14 13:07:51,,2,64.4,31,OK,525.8333333333334,1,188.93
2025-01-14 13:08:57,,2,64.4,31,OK,522.5,1,188.19
2025-01-14 13:10:04,,2,64.4,31,OK,523.3333333333334,1,188.7
2025-01-14 13:11:10,,2,64.4,31,OK,525.0,1,188.78
2025-01-14 13:12:17,,2,64.4,31,OK,526.6666666666667,1,188.27
2025-01-14 13:13:23,,2,64.4,31,OK,528.3333333333334,1,188.27
2025-01-14 13:14:29,,2,66.2,31,OK,530.0,1,188.69
2025-01-14 13:15:35,,2,66.2,31,OK,537.5,1,188.28
2025-01-14 13:16:41,,2,66.2,31,OK,544.1666666666667,1,188.63
2025-01-14 13:17:47,,2,66.2,31,OK,555.8333333333334,1,188.14
2025-01-14 13:18:54,,2,66.2,32,OK,574.1666666666667,1,188.16
2025-01-14 13:20:00,,2,66.2,32,OK,601.6666666666667,1,188.55
2025-01-14 13:21:07,,2,66.2,32,OK,628.3333333333334,1,188.25
2025-01-14 13:22:14,,2,66.2,31,OK,581.6666666666667,1,188.32
2025-01-14 13:23:20,,2,66.2,32,OK,515.8333333333334,1,188.08
2025-01-14 13:24:27,,2,66.2,31,OK,488.33333333333337,1,188.05
2025-01-14 13:25:33,,2,66.2,32,OK,474.1666666666667,1,188.26
2025-01-14 13:26:40,,2,66.2,32,OK,523.3333333333334,1,188.35
2025-01-14 13:27:46,,2,66.2,32,OK,519.1666666666667,1,188.63
2025-01-14 13:28:52,,2,66.2,31,OK,387.5,1,188.32
2025-01-14 13:29:59,,2,66.2,31,OK,383.33333333333337,1,188.56
2025-01-14 13:31:06,,2,66.2,31,OK,385.0,1,188.66
2025-01-14 13:32:13,,2,66.2,31,OK,386.6666666666667,1,188.68
2025-01-14 13:33:19,,2,66.2,31,OK,389.1666666666667,1,188.62
2025-01-14 13:34:25,,2,66.2,31,OK,390.83333333333337,1,189.08
2025-01-14 13:35:32,,2,66.2,31,OK,392.5,1,188.63
2025-01-14 13:36:38,,2,66.2,32,OK,399.1666666666667,1,188.21
2025-01-14 13:37:44,,2,66.2,32,OK,562.5,1,188.58
2025-01-14 13:38:50,,2,66.2,32,OK,701.6666666666667,1,188.6
2025-01-14 13:39:57,,2,66.2,32,OK,554.1666666666667,1,188.66
2025-01-14 13:41:04,,2,66.2,32,OK,525.8333333333334,1,188.4
2025-01-14 13:42:11,,2,66.2,32,OK,8.333333333333334,1,188.23
2025-01-14 13:43:17,,2,66.2,32,OK,8.333333333333334,1,188.59
2025-01-14 13:44:24,,2,66.2,33,OK,7.5,1,188.17
2025-01-14 13:45:30,,2,68.0,33,OK,7.5,1,188.61
2025-01-14 13:46:37,,2,68.0,33,OK,0.0,1,188.11
2025-01-14 13:47:43,,2,68.0,33,OK,0.0,1,188.1
2025-01-14 13:48:50,,2,68.0,33,OK,0.0,1,188.14
2025-01-14 13:49:56,,2,68.0,33,OK,0.0,1,188.13
2025-01-14 13:51:03,,2,68.0,33,OK,0.0,1,188.07
2025-01-14 13:52:10,,2,68.0,33,OK,0.0,1,188.52
2025-01-14 13:53:17,,2,68.0,33,OK,0.0,1,188.17
2025-01-14 13:54:24,,2,68.0,33,OK,0.0,1,188.55
2025-01-14 13:55:30,,2,68.0,33,OK,0.0,1,188.54
2025-01-14 13:56:37,,2,68.0,34,OK,0.0,1,188.17
2025-01-14 13:57:43,,2,68.0,34,OK,0.0,1,188.14
2025-01-14 13:58:50,,2,68.0,34,OK,0.0,1,188.09
2025-01-14 13:59:56,,2,68.0,34,OK,0.0,1,188.1
2025-01-14 14:01:03,,2,69.8,33,OK,0.0,1,188.08
2025-01-14 14:02:09,,2,69.8,33,OK,0.0,1,188.07
2025-01-14 14:03:15,,2,69.8,33,OK,0.0,1,188.1
2025-01-14 14:04:22,,2,69.8,33,OK,0.0,1,188.14
2025-01-14 14:05:28,,2,69.8,33,OK,0.0,1,188.11
2025-01-14 14:06:35,,2,69.8,33,OK,0.0,1,188.06
2025-01-14 14:07:43,,2,69.8,33,OK,0.0,1,188.05
2025-01-14 14:08:50,,2,69.8,33,OK,0.0,1,188.06
2025-01-14 14:09:56,,2,69.8,33,OK,0.0,1,188.04
2025-01-14 14:11:03,,2,69.8,33,OK,0.0,1,188.06
2025-01-14 14:12:09,,2,69.8,33,OK,0.0,1,188.06
2025-01-14 14:13:15,,2,69.8,33,OK,0.0,1,188.07
2025-01-14 14:14:22,,2,69.8,33,OK,0.0,1,188.06
2025-01-14 14:15:28,,2,69.8,34,OK,0.0,1,188.07
2025-01-14 14:16:34,,2,69.8,34,OK,0.0,1,188.04
2025-01-14 14:17:41,,2,69.8,34,OK,0.0,1,188.06
2025-01-14 14:18:47,,2,69.8,34,OK,0.0,1,188.01
2025-01-14 14:19:53,,2,69.8,34,OK,0.0,1,188.05
2025-01-14 14:20:59,,2,69.8,34,OK,0.0,1,188.44
2025-01-14 14:22:06,,2,69.8,34,OK,0.0,1,188.01
2025-01-14 14:23:13,,2,69.8,34,OK,0.0,1,188.05
2025-01-14 14:24:19,,2,69.8,34,OK,0.0,1,188.04
2025-01-14 14:25:25,,2,69.8,34,OK,0.0,1,188.03
2025-01-14 14:26:31,,2,69.8,34,OK,0.0,1,188.03
2025-01-14 14:27:38,,2,69.8,34,OK,0.0,1,187.98
2025-01-14 14:28:44,,2,69.8,34,OK,0.0,1,187.97
2025-01-14 14:29:51,,2,69.8,34,OK,0.0,1,187.98
2025-01-14 14:30:58,,2,69.8,34,OK,0.0,1,187.97
2025-01-14 14:32:04,,2,69.8,34,OK,0.0,1,188.35
2025-01-14 14:33:10,,2,69.8,34,OK,0.0,1,187.97
2025-01-14 14:34:17,,2,69.8,34,OK,0.0,1,187.97
2025-01-14 14:35:23,,2,69.8,34,OK,0.0,1,187.89
2025-01-14 14:36:30,,2,69.8,34,OK,0.0,1,188.77
2025-01-14 14:37:37,,2,69.8,34,OK,0.0,1,188.33
2025-01-14 14:38:43,,2,69.8,34,OK,0.0,1,187.93
2025-01-14 14:39:49,,2,69.8,34,OK,0.0,1,187.92
2025-01-14 14:40:56,,2,69.8,34,OK,0.0,1,188.31
2025-01-14 14:42:02,,2,69.8,34,OK,0.0,1,188.31
2025-01-14 14:43:08,,2,69.8,34,OK,0.0,1,188.31
2025-01-14 14:44:14,,2,69.8,34,OK,0.0,1,188.29
2025-01-14 14:45:21,,2,69.8,34,OK,0.0,1,188.28
2025-01-14 14:46:27,,2,69.8,34,OK,0.0,1,187.87
2025-01-14 14:47:34,,2,69.8,35,OK,0.0,1,187.91
2025-01-14 14:48:40,,2,69.8,35,OK,0.0,1,187.87
2025-01-14 14:49:46,,2,71.6,35,OK,0.0,1,187.84
2025-01-14 14:50:52,,2,71.6,35,OK,0.0,1,187.88
2025-01-14 14:51:59,,2,71.6,35,OK,0.0,1,187.86
2025-01-14 14:53:05,,2,71.6,35,OK,0.0,1,187.86
2025-01-14 14:54:12,,2,71.6,35,OK,0.0,1,188.25
2025-01-14 14:55:18,,2,71.6,35,OK,0.0,1,188.26
2025-01-14 14:56:24,,2,71.6,35,OK,0.0,1,187.85
2025-01-14 14:57:30,,2,71.6,35,OK,0.0,1,187.86
2025-01-14 14:58:37,,2,71.6,35,OK,0.0,1,188.2
2025-01-14 14:59:43,,2,71.6,35,OK,0.0,1,187.85
2025-01-14 15:00:49,,2,71.6,35,OK,0.0,1,187.86
2025-01-14 15:01:55,,2,71.6,35,OK,0.0,1,188.29
2025-01-14 15:03:02,,2,71.6,35,OK,0.0,1,188.27
2025-01-14 15:04:08,,2,71.6,35,OK,0.0,1,188.27
2025-01-14 15:05:14,,2,71.6,35,OK,0.0,1,187.83
2025-01-14 15:06:20,,2,71.6,35,OK,0.0,1,187.9
2025-01-14 15:07:27,,2,71.6,35,OK,0.0,1,188.27
2025-01-14 15:08:33,,2,71.6,35,OK,0.0,1,188.26
2025-01-14 15:09:40,,2,71.6,35,OK,0.0,1,187.86
2025-01-14 15:10:46,,2,71.6,35,OK,0.0,1,188.24
2025-01-14 15:11:55,,2,71.6,35,OK,0.0,1,187.85
2025-01-14 15:13:01,,2,71.6,35,OK,0.0,1,188.26
2025-01-14 15:14:08,,2,71.6,36,OK,0.0,1,188.29
2025-01-14 15:15:14,,2,71.6,36,OK,0.0,1,187.86
2025-01-14 15:16:20,,2,71.6,36,OK,0.0,1,188.25
2025-01-14 15:17:26,,2,71.6,36,OK,0.0,1,187.84
2025-01-14 15:18:32,,2,71.6,36,OK,0.0,1,188.26
2025-01-14 15:19:38,,2,71.6,36,OK,0.0,1,187.83
2025-01-14 15:20:44,,2,71.6,36,OK,0.0,1,188.26
2025-01-14 15:21:51,,2,71.6,36,OK,0.0,1,188.02
2025-01-14 15:22:57,,2,71.6,36,OK,0.0,1,187.86
2025-01-14 15:24:03,,2,71.6,36,OK,0.0,1,187.86
2025-01-14 15:25:10,,2,71.6,36,OK,0.0,1,187.85
2025-01-14 15:26:16,,2,71.6,36,OK,0.0,1,188.28
2025-01-14 15:27:22,,2,71.6,36,OK,0.0,1,187.84
2025-01-14 15:28:28,,2,71.6,36,OK,0.0,1,188.32
2025-01-14 15:29:34,,2,71.6,36,OK,0.0,1,188.26
2025-01-14 15:30:41,,2,71.6,36,OK,0.0,1,187.86
2025-01-14 15:31:47,,2,71.6,36,OK,0.0,1,188.28
2025-01-14 15:32:53,,2,71.6,36,OK,0.0,1,188.27
2025-01-14 15:33:59,,2,71.6,36,OK,0.0,1,188.27
2025-01-14 15:35:06,,2,71.6,36,OK,0.0,1,188.28
2025-01-14 15:36:13,,2,71.6,36,OK,0.0,1,188.3
2025-01-14 15:37:19,,2,71.6,36,OK,0.0,1,188.27
2025-01-14 15:38:25,,2,71.6,36,OK,38.333333333333336,1,189.34
2025-01-14 15:39:32,,2,71.6,37,OK,410.0,1,189.56
2025-01-14 15:40:38,,2,71.6,37,OK,405.0,1,1207.24
2025-01-14 15:41:44,,2,71.6,38,OK,7.5,1,188.49
2025-01-14 15:42:51,,2,71.6,38,OK,7.5,1,188.79
2025-01-14 15:43:57,,2,71.6,38,OK,7.5,1,188.34
2025-01-14 15:45:03,,2,71.6,38,OK,7.5,1,187.88
2025-01-14 15:46:10,,2,71.6,38,OK,0.0,1,189.12
2025-01-14 15:47:16,,2,71.6,38,OK,0.0,1,188.24
2025-01-14 15:48:22,,2,71.6,38,OK,0.0,1,188.24
2025-01-14 15:49:29,,2,71.6,38,OK,0.0,1,188.29
2025-01-14 15:50:35,,2,71.6,38,OK,0.0,1,188.71
2025-01-14 15:51:41,,2,71.6,38,OK,0.0,1,188.29
2025-01-14 15:52:48,,2,71.6,38,OK,0.0,1,188.71
2025-01-14 15:53:54,,2,71.6,38,OK,0.0,1,188.36
2025-01-14 15:55:00,,2,71.6,38,OK,0.0,1,188.31
2025-01-14 15:56:07,,2,71.6,38,OK,0.0,1,188.74
2025-01-14 15:57:13,,2,71.6,38,OK,0.0,1,188.33
2025-01-14 15:58:19,,2,71.6,38,OK,0.0,1,188.76
2025-01-14 15:59:25,,2,71.6,38,OK,0.0,1,189.18
2025-01-14 16:00:32,,2,71.6,38,OK,0.0,1,187.92
2025-01-14 16:01:38,,2,71.6,38,OK,0.0,1,188.71
2025-01-14 16:02:44,,2,71.6,38,OK,0.0,1,187.95
2025-01-14 16:03:51,,2,71.6,38,OK,0.0,1,188.35
2025-01-14 16:04:57,,2,71.6,38,OK,0.0,1,188.35
2025-01-14 16:06:04,,2,71.6,38,OK,0.0,1,188.33
2025-01-14 16:07:11,,2,71.6,38,OK,0.0,1,188.4
2025-01-14 16:08:17,,2,71.6,38,OK,0.0,1,188.37
2025-01-14 16:09:24,,2,71.6,38,OK,0.0,1,188.36
2025-01-14 16:10:30,,2,71.6,38,OK,0.0,1,188.38
2025-01-14 16:11:37,,2,71.6,38,OK,0.0,1,188.37
2025-01-14 16:12:43,,2,71.6,38,OK,0.0,1,189.9
2025-01-14 16:13:50,,2,71.6,38,OK,396.6666666666667,1,189.29
2025-01-14 16:14:57,,2,69.8,38,OK,390.0,1,189.84
2025-01-14 16:16:04,,2,69.8,38,OK,380.83333333333337,1,496.15
2025-01-14 16:17:10,,2,69.8,38,OK,373.33333333333337,1,189.85
2025-01-14 16:18:17,,2,69.8,38,OK,355.0,1,1207.27
2025-01-14 16:19:23,,2,69.8,39,OK,342.5,1,190.27
2025-01-14 16:20:30,,2,69.8,39,OK,329.1666666666667,1,189.89
2025-01-14 16:21:36,,2,69.8,39,OK,310.83333333333337,1,1207.5
2025-01-14 16:22:43,,2,69.8,39,OK,292.5,1,189.45
2025-01-14 16:23:49,,2,69.8,40,OK,280.83333333333337,1,189.54
2025-01-14 16:24:55,,2,69.8,40,OK,270.0,1,1208.0
2025-01-14 16:26:02,,2,68.0,42,OK,255.0,1,1207.96
2025-01-14 16:27:09,,2,68.0,42,OK,241.66666666666669,1,1208.06
2025-01-14 16:28:15,,2,68.0,42,OK,230.0,1,1207.98
2025-01-14 16:29:22,,2,68.0,43,OK,220.83333333333334,1,190.41
2025-01-14 16:30:28,,2,68.0,43,OK,208.33333333333334,1,1208.02
2025-01-14 16:31:35,,2,68.0,43,OK,194.16666666666669,1,1208.11
2025-01-14 16:32:41,,2,68.0,44,OK,176.66666666666669,1,190.56
2025-01-14 16:33:48,,2,68.0,44,OK,160.0,1,1208.14
2025-01-14 16:34:54,,2,68.0,44,OK,145.0,1,189.96
2025-01-14 16:36:01,,2,68.0,44,OK,134.16666666666669,1,1208.12
2025-01-14 16:37:08,,2,68.0,45,OK,124.16666666666667,1,1208.05
2025-01-14 16:38:14,,2,68.0,45,OK,115.0,1,1208.22
2025-01-14 16:39:21,,2,68.0,45,OK,105.0,1,190.55
2025-01-14 16:40:27,,2,66.2,45,OK,95.0,1,1208.25
2025-01-14 16:41:34,,2,66.2,45,OK,85.0,1,1208.31
2025-01-14 16:42:40,,2,66.2,45,OK,75.83333333333334,1,1208.26
2025-01-14 16:43:46,,2,66.2,45,OK,65.83333333333334,1,1208.25
2025-01-14 16:44:53,,2,66.2,46,OK,56.66666666666667,1,1208.31
2025-01-14 16:45:59,,2,66.2,46,OK,47.5,1,1206.82
2025-01-14 16:47:06,,2,66.2,46,OK,40.0,1,1208.41
2025-01-14 16:48:13,,2,66.2,47,OK,35.0,1,1208.44
2025-01-14 16:49:19,,2,66.2,47,OK,32.5,1,1208.34
2025-01-14 16:50:25,,2,66.2,47,OK,30.833333333333336,1,1208.09
2025-01-14 16:51:32,,2,66.2,47,OK,28.333333333333336,1,190.77
